% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.917701660e+01 +1.917701660e+01 +5.995701660e+01 +5.995701660e+01 -3.7911e-02 -6.8349e-01
2 +1.324940689e+01 +1.324940689e+01 +5.402940689e+01 +5.402940689e+01 -1.1472e-01 -1.9900e-01
3 +8.142072535e+00 +8.142072535e+00 +4.892207253e+01 +4.892207253e+01 +5.0497e-01 +4.6910e-01
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.288749550e+00 +9.288749550e+00 +7.688749550e+00 +7.688749550e+00 +1.5725e-01 +1.1652e-01
4 +4.453715034e+00 +4.453715034e+00 +2.853715034e+00 +2.853715034e+00 -4.0417e-01 +5.5016e-01
% function evaluation | noise-free fitness - Fopt (-3.708400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.257729268e+01 +1.257729268e+01 -3.582627073e+02 -3.582627073e+02 -2.9696e-01 +3.6858e-01
5 +8.892229340e+00 +8.892229340e+00 -3.619477707e+02 -3.619477707e+02 -5.2556e-02 +5.0621e-01
% function evaluation | noise-free fitness - Fopt (-3.256000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.384868479e+00 +7.384868479e+00 -2.517513152e+01 -2.517513152e+01 -7.2481e-01 -6.0898e-01
4 +2.040460979e+00 +2.040460979e+00 -3.051953902e+01 -3.051953902e+01 +2.6951e-02 -3.6198e-01
% function evaluation | noise-free fitness - Fopt (5.154000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.382428285e+01 +2.382428285e+01 +5.392242828e+02 +5.392242828e+02 +5.8354e-01 -6.4555e-01
2 +2.596098969e+00 +2.596098969e+00 +5.179960990e+02 +5.179960990e+02 -1.2017e-01 +7.4207e-01
