% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.597034679e+01 +1.597034679e+01 +5.675034679e+01 +5.675034679e+01 -8.7210e-01 +1.3601e-01 -1.0970e-01 -3.4663e-01 +2.4254e-01
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.373250041e+01 +5.373250041e+01 +5.213250041e+01 +5.213250041e+01 +5.7260e-01 +3.9395e-01 -8.1748e-01 +2.0846e-01 +6.7418e-01
6 +3.335011454e+01 +3.335011454e+01 +3.175011454e+01 +3.175011454e+01 -3.8914e-01 +2.8254e-01 -5.9447e-01 -1.7212e-01 +6.7155e-01
8 +2.011868294e+01 +2.011868294e+01 +1.851868294e+01 +1.851868294e+01 -9.1730e-01 -1.6829e-01 -7.4465e-01 +5.9851e-02 +5.2571e-03
% function evaluation | noise-free fitness - Fopt (-3.708400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.951717333e+01 +6.951717333e+01 -3.013228267e+02 -3.013228267e+02 -5.3603e-01 -3.8104e-01 +6.7480e-01 +1.8988e-01 -1.9655e-02
3 +6.017393735e+01 +6.017393735e+01 -3.106660626e+02 -3.106660626e+02 -7.0917e-01 +6.4248e-01 +8.8507e-01 -3.2380e-01 +4.5164e-01
% function evaluation | noise-free fitness - Fopt (-3.256000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.085397258e+01 +6.085397258e+01 +2.829397258e+01 +2.829397258e+01 +6.5757e-01 -2.6064e-01 -1.4242e-01 +6.0347e-01 -1.4256e-01
% function evaluation | noise-free fitness - Fopt (5.154000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.893834172e+01 +2.893834172e+01 +5.443383417e+02 +5.443383417e+02 +4.0578e-01 +2.0343e-02 -2.5852e-01 -1.6856e-01 -7.1121e-01
5 +2.348726559e+01 +2.348726559e+01 +5.388872656e+02 +5.388872656e+02 -6.8846e-02 +9.8348e-02 +7.5443e-02 -6.8649e-01 -1.9361e-01
8 +1.474890447e+01 +1.474890447e+01 +5.301489045e+02 +5.301489045e+02 -5.6720e-01 +8.4832e-01 +5.2035e-01 +5.8383e-01 -3.2781e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.355586966e+01 +4.355586966e+01 -9.564441303e+02 -9.564441303e+02 -7.9479e-02 -1.8147e-01 -3.5658e-02 +4.4681e-01 -2.1578e-01
2 +3.919050187e+01 +3.919050187e+01 -9.608094981e+02 -9.608094981e+02 -5.0116e-01 -5.2618e-01 -4.5903e-03 -1.4972e-01 +2.1453e-01
23 +1.909704261e+01 +1.909704261e+01 -9.809029574e+02 -9.809029574e+02 -2.6139e-01 -2.0187e-01 +5.9272e-01 -3.4126e-01 -3.8606e-01
% function evaluation | noise-free fitness - Fopt (1.317500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.028988019e+01 +5.028988019e+01 +1.820398802e+02 +1.820398802e+02 -5.0204e-01 +5.3011e-02 -6.0909e-01 -1.8071e-01 -9.0862e-01
11 +3.713477059e+01 +3.713477059e+01 +1.688847706e+02 +1.688847706e+02 +6.7091e-01 +9.7049e-02 -4.6985e-01 -7.5359e-01 -1.7170e-01
% function evaluation | noise-free fitness - Fopt (1.144900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.690572011e+00 +9.690572011e+00 +1.241805720e+02 +1.241805720e+02 -6.5647e-01 +8.3291e-02 -1.8108e-01 -3.2854e-05 -3.4100e-01
% function evaluation | noise-free fitness - Fopt (-2.596000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.929864023e+01 +6.929864023e+01 +4.333864023e+01 +4.333864023e+01 +5.1352e-02 +1.7609e-01 +5.3405e-01 -1.2425e-01 +3.7390e-01
6 +5.492555198e+01 +5.492555198e+01 +2.896555198e+01 +2.896555198e+01 -5.9739e-01 -7.9106e-01 +2.6502e-01 +5.2456e-02 +7.9160e-01
% function evaluation | noise-free fitness - Fopt (9.251000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.835095384e+01 +1.835095384e+01 +1.108609538e+02 +1.108609538e+02 +8.0719e-01 +4.6745e-01 +3.7673e-01 +1.5462e-01 -3.6679e-01
22 +1.480076710e+01 +1.480076710e+01 +1.073107671e+02 +1.073107671e+02 +5.9056e-01 +1.4994e-01 -5.3814e-01 +1.3931e-01 -3.8024e-02
