% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.314422801e+08 +3.314422801e+08 +3.314416590e+08 +3.314416590e+08
13 +2.452182417e+08 +2.452182417e+08 +2.452176206e+08 +2.452176206e+08
% function evaluation | noise-free fitness - Fopt (-2.548200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.802224161e+08 +3.802224161e+08 +3.802221613e+08 +3.802221613e+08
% function evaluation | noise-free fitness - Fopt (5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.092222378e+08 +4.092222378e+08 +4.092222944e+08 +4.092222944e+08
2 +3.106880477e+08 +3.106880477e+08 +3.106881043e+08 +3.106881043e+08
% function evaluation | noise-free fitness - Fopt (-1.810000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.344681485e+08 +3.344681485e+08 +3.344681304e+08 +3.344681304e+08
44 +2.399040346e+08 +2.399040346e+08 +2.399040165e+08 +2.399040165e+08
% function evaluation | noise-free fitness - Fopt (3.777000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.779039080e+08 +1.779039080e+08 +1.779039457e+08 +1.779039457e+08
% function evaluation | noise-free fitness - Fopt (-6.720000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.532202472e+08 +4.532202472e+08 +4.532201800e+08 +4.532201800e+08
3 +3.307393399e+08 +3.307393399e+08 +3.307392727e+08 +3.307392727e+08
% function evaluation | noise-free fitness - Fopt (-7.010000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.777691648e+09 +1.777691648e+09 +1.777691641e+09 +1.777691641e+09
3 +9.616153523e+08 +9.616153523e+08 +9.616153453e+08 +9.616153453e+08
% function evaluation | noise-free fitness - Fopt (-1.297300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.821848594e+08 +6.821848594e+08 +6.821847297e+08 +6.821847297e+08
4 +5.260463333e+08 +5.260463333e+08 +5.260462036e+08 +5.260462036e+08
89 +3.720860908e+08 +3.720860908e+08 +3.720859611e+08 +3.720859611e+08
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.498581711e+09 +3.498581711e+09 +3.498582711e+09 +3.498582711e+09
2 +1.366362401e+09 +1.366362401e+09 +1.366363401e+09 +1.366363401e+09
38 +8.721938651e+08 +8.721938651e+08 +8.721948651e+08 +8.721948651e+08
% function evaluation | noise-free fitness - Fopt (-1.152000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.487674242e+09 +1.487674242e+09 +1.487674127e+09 +1.487674127e+09
13 +8.320842266e+08 +8.320842266e+08 +8.320841114e+08 +8.320841114e+08
% function evaluation | noise-free fitness - Fopt (2.616400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.147119830e+09 +1.147119830e+09 +1.147120092e+09 +1.147120092e+09
3 +7.013298280e+08 +7.013298280e+08 +7.013300896e+08 +7.013300896e+08
7 +6.115122388e+08 +6.115122388e+08 +6.115125004e+08 +6.115125004e+08
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.827407794e+08 +5.827407794e+08 +5.827417794e+08 +5.827417794e+08
15 +3.861199682e+08 +3.861199682e+08 +3.861209682e+08 +3.861209682e+08
182 +2.382020393e+08 +2.382020393e+08 +2.382030393e+08 +2.382030393e+08
% function evaluation | noise-free fitness - Fopt (1.737000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.740927763e+08 +7.740927763e+08 +7.740927937e+08 +7.740927937e+08
8 +5.538697388e+08 +5.538697388e+08 +5.538697561e+08 +5.538697561e+08
% function evaluation | noise-free fitness - Fopt (1.541700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.214315743e+10 +1.214315743e+10 +1.214315759e+10 +1.214315759e+10
2 +4.277551466e+09 +4.277551466e+09 +4.277551621e+09 +4.277551621e+09
29 +3.189686617e+09 +3.189686617e+09 +3.189686771e+09 +3.189686771e+09
% function evaluation | noise-free fitness - Fopt (4.983000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.416258809e+08 +4.416258809e+08 +4.416259307e+08 +4.416259307e+08
13 +3.478451044e+08 +3.478451044e+08 +3.478451542e+08 +3.478451542e+08
