% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.289568702e+04 +1.289568702e+04 +1.234918702e+04 +1.234918702e+04 +6.3177e-01 -4.6224e-01
2 +6.532215387e+03 +6.532215387e+03 +5.985715387e+03 +5.985715387e+03 +4.2231e-01 +2.3222e-03
3 +3.524659972e+03 +3.524659972e+03 +2.978159972e+03 +2.978159972e+03 +2.0123e-01 +2.8776e-01
6 +1.196606381e+03 +1.196606381e+03 +6.501063806e+02 +6.501063806e+02 +5.6130e-03 +6.2959e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.030380332e+02 +7.030380332e+02 +1.703038033e+03 +1.703038033e+03 -1.6826e-01 +7.1553e-01
% function evaluation | noise-free fitness - Fopt (2.083800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.814829355e+02 +7.814829355e+02 +9.898629355e+02 +9.898629355e+02 +2.6812e-01 +8.0155e-01
5 +5.378184610e+02 +5.378184610e+02 +7.461984610e+02 +7.461984610e+02 +5.5963e-02 +8.2480e-01
% function evaluation | noise-free fitness - Fopt (-1.449600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.559090019e+04 +1.559090019e+04 +1.544594019e+04 +1.544594019e+04 -3.3184e-02 +8.0788e-01
3 +2.305888063e+03 +2.305888063e+03 +2.160928063e+03 +2.160928063e+03 -4.9200e-01 -2.9325e-01
6 +1.460363423e+03 +1.460363423e+03 +1.315403423e+03 +1.315403423e+03 -2.3160e-01 -5.1269e-01
% function evaluation | noise-free fitness - Fopt (-6.300000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.728730542e+03 +5.728730542e+03 +5.722430542e+03 +5.722430542e+03 -2.7470e-01 -4.6764e-02
2 +1.908860840e+03 +1.908860840e+03 +1.902560840e+03 +1.902560840e+03 +3.9342e-02 -4.7437e-01
4 +8.964891023e+02 +8.964891023e+02 +8.901891023e+02 +8.901891023e+02 -1.5057e-01 -7.4020e-01
% function evaluation | noise-free fitness - Fopt (-3.790000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.255778817e+04 +1.255778817e+04 +1.255399817e+04 +1.255399817e+04 +6.8828e-01 -4.2433e-01
2 +5.977915288e+03 +5.977915288e+03 +5.974125288e+03 +5.974125288e+03 -9.8690e-02 -7.2435e-02
3 +1.559531262e+03 +1.559531262e+03 +1.555741262e+03 +1.555741262e+03 -2.4578e-01 +4.8894e-01
% function evaluation | noise-free fitness - Fopt (-5.675000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.508090305e+03 +4.508090305e+03 +4.451340305e+03 +4.451340305e+03 -7.0070e-01 -2.8910e-01
4 +6.799536207e+02 +6.799536207e+02 +6.232036207e+02 +6.232036207e+02 +6.5032e-01 -6.0221e-01
