% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.163541710e+04 +3.163541710e+04 +3.108891710e+04 +3.108891710e+04
2 +2.190637783e+04 +2.190637783e+04 +2.135987783e+04 +2.135987783e+04
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.681627045e+04 +2.681627045e+04 +2.781627045e+04 +2.781627045e+04
42 +2.431374223e+04 +2.431374223e+04 +2.531374223e+04 +2.531374223e+04
107 +1.542518001e+04 +1.542518001e+04 +1.642518001e+04 +1.642518001e+04
% function evaluation | noise-free fitness - Fopt (2.083800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.224026012e+04 +4.224026012e+04 +4.244864012e+04 +4.244864012e+04
4 +3.300219807e+04 +3.300219807e+04 +3.321057807e+04 +3.321057807e+04
14 +2.158001370e+04 +2.158001370e+04 +2.178839370e+04 +2.178839370e+04
81 +1.557154613e+04 +1.557154613e+04 +1.577992613e+04 +1.577992613e+04
% function evaluation | noise-free fitness - Fopt (-1.449600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.692137617e+04 +2.692137617e+04 +2.677641617e+04 +2.677641617e+04
2 +2.345866906e+04 +2.345866906e+04 +2.331370906e+04 +2.331370906e+04
116 +1.485322187e+04 +1.485322187e+04 +1.470826187e+04 +1.470826187e+04
% function evaluation | noise-free fitness - Fopt (-6.300000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.318016099e+04 +4.318016099e+04 +4.317386099e+04 +4.317386099e+04
2 +3.269086679e+04 +3.269086679e+04 +3.268456679e+04 +3.268456679e+04
47 +2.123892007e+04 +2.123892007e+04 +2.123262007e+04 +2.123262007e+04
% function evaluation | noise-free fitness - Fopt (-3.790000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.675886960e+04 +2.675886960e+04 +2.675507960e+04 +2.675507960e+04
90 +2.146488236e+04 +2.146488236e+04 +2.146109236e+04 +2.146109236e+04
% function evaluation | noise-free fitness - Fopt (-5.675000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.177225870e+04 +3.177225870e+04 +3.171550870e+04 +3.171550870e+04
8 +1.864532287e+04 +1.864532287e+04 +1.858857287e+04 +1.858857287e+04
% function evaluation | noise-free fitness - Fopt (-5.980000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.565812283e+04 +4.565812283e+04 +4.559832283e+04 +4.559832283e+04
4 +3.793978281e+04 +3.793978281e+04 +3.787998281e+04 +3.787998281e+04
10 +2.333967915e+04 +2.333967915e+04 +2.327987915e+04 +2.327987915e+04
% function evaluation | noise-free fitness - Fopt (1.155700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.932903056e+04 +2.932903056e+04 +2.944460056e+04 +2.944460056e+04
16 +1.787436739e+04 +1.787436739e+04 +1.798993739e+04 +1.798993739e+04
% function evaluation | noise-free fitness - Fopt (-3.912000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.313774290e+04 +4.313774290e+04 +4.309862290e+04 +4.309862290e+04
2 +2.994515254e+04 +2.994515254e+04 +2.990603254e+04 +2.990603254e+04
49 +2.293583575e+04 +2.293583575e+04 +2.289671575e+04 +2.289671575e+04
% function evaluation | noise-free fitness - Fopt (-8.801000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.105717629e+04 +5.105717629e+04 +5.096916629e+04 +5.096916629e+04
2 +3.275809810e+04 +3.275809810e+04 +3.267008810e+04 +3.267008810e+04
11 +2.275846973e+04 +2.275846973e+04 +2.267045973e+04 +2.267045973e+04
166 +1.548979117e+04 +1.548979117e+04 +1.540178117e+04 +1.540178117e+04
% function evaluation | noise-free fitness - Fopt (7.934000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.456468598e+04 +3.456468598e+04 +3.464402598e+04 +3.464402598e+04
5 +2.331053867e+04 +2.331053867e+04 +2.338987867e+04 +2.338987867e+04
% function evaluation | noise-free fitness - Fopt (1.721800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.507193278e+04 +5.507193278e+04 +5.524411278e+04 +5.524411278e+04
3 +3.875930930e+04 +3.875930930e+04 +3.893148930e+04 +3.893148930e+04
56 +1.788739348e+04 +1.788739348e+04 +1.805957348e+04 +1.805957348e+04
% function evaluation | noise-free fitness - Fopt (-3.181900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.572589549e+04 +4.572589549e+04 +4.540770549e+04 +4.540770549e+04
4 +2.312366243e+04 +2.312366243e+04 +2.280547243e+04 +2.280547243e+04
105 +1.563617143e+04 +1.563617143e+04 +1.531798143e+04 +1.531798143e+04
% function evaluation | noise-free fitness - Fopt (-5.276000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.993111598e+04 +4.993111598e+04 +4.987835598e+04 +4.987835598e+04
4 +3.747437491e+04 +3.747437491e+04 +3.742161491e+04 +3.742161491e+04
102 +2.421638462e+04 +2.421638462e+04 +2.416362462e+04 +2.416362462e+04
