% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.346975105e+02 +6.346975105e+02 +7.373075105e+02 +7.373075105e+02
4 +6.149894580e+02 +6.149894580e+02 +7.175994580e+02 +7.175994580e+02
% function evaluation | noise-free fitness - Fopt (9.330000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.218357042e+02 +6.218357042e+02 +7.151357042e+02 +7.151357042e+02
% function evaluation | noise-free fitness - Fopt (1.364000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.890351705e+02 +6.890351705e+02 +7.026751705e+02 +7.026751705e+02
2 +5.424007526e+02 +5.424007526e+02 +5.560407526e+02 +5.560407526e+02
% function evaluation | noise-free fitness - Fopt (1.948000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.575490315e+02 +7.575490315e+02 +9.523490315e+02 +9.523490315e+02
3 +6.062154571e+02 +6.062154571e+02 +8.010154571e+02 +8.010154571e+02
% function evaluation | noise-free fitness - Fopt (-1.335900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.089704884e+02 +7.089704884e+02 +5.753804884e+02 +5.753804884e+02
4 +6.304477418e+02 +6.304477418e+02 +4.968577418e+02 +4.968577418e+02
% function evaluation | noise-free fitness - Fopt (-8.468100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.283513591e+02 +6.283513591e+02 -2.184586409e+02 -2.184586409e+02
% function evaluation | noise-free fitness - Fopt (1.363000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.011309764e+02 +7.011309764e+02 +7.147609764e+02 +7.147609764e+02
4 +6.052952594e+02 +6.052952594e+02 +6.189252594e+02 +6.189252594e+02
% function evaluation | noise-free fitness - Fopt (-3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.059888964e+02 +6.059888964e+02 +5.688088964e+02 +5.688088964e+02
% function evaluation | noise-free fitness - Fopt (2.275200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.142509881e+02 +6.142509881e+02 +8.417709881e+02 +8.417709881e+02
% function evaluation | noise-free fitness - Fopt (6.370000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.421150637e+02 +6.421150637e+02 +6.484850637e+02 +6.484850637e+02
7 +6.176021748e+02 +6.176021748e+02 +6.239721748e+02 +6.239721748e+02
% function evaluation | noise-free fitness - Fopt (-1.082600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.965391823e+02 +6.965391823e+02 +5.882791823e+02 +5.882791823e+02
3 +5.904680019e+02 +5.904680019e+02 +4.822080019e+02 +4.822080019e+02
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.394400255e+02 +6.394400255e+02 -3.605599745e+02 -3.605599745e+02
6 +6.147996080e+02 +6.147996080e+02 -3.852003920e+02 -3.852003920e+02
% function evaluation | noise-free fitness - Fopt (-8.434000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.275297925e+02 +6.275297925e+02 +5.431897925e+02 +5.431897925e+02
% function evaluation | noise-free fitness - Fopt (7.213000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.245194612e+02 +7.245194612e+02 +7.966494612e+02 +7.966494612e+02
4 +5.876266064e+02 +5.876266064e+02 +6.597566064e+02 +6.597566064e+02
% function evaluation | noise-free fitness - Fopt (-1.338000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.413785371e+02 +6.413785371e+02 +5.075785371e+02 +5.075785371e+02
11 +6.299587760e+02 +6.299587760e+02 +4.961587760e+02 +4.961587760e+02
