% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.965100022e+01 +4.965100022e+01 +1.522610002e+02 +1.522610002e+02 -6.7078e-01 +1.8639e-01 -5.0804e-02 +6.9566e-01 +4.4191e-01
% function evaluation | noise-free fitness - Fopt (9.330000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.047717441e+01 +8.047717441e+01 +1.737771744e+02 +1.737771744e+02 +1.0767e-03 +5.7083e-02 +1.2057e-01 +2.5239e-01 -3.8018e-01
9 +5.096398536e+01 +5.096398536e+01 +1.442639854e+02 +1.442639854e+02 +2.8716e-01 -6.8448e-02 -2.6767e-01 +3.8744e-01 +4.3443e-01
% function evaluation | noise-free fitness - Fopt (1.364000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.710630172e+01 +8.710630172e+01 +1.007463017e+02 +1.007463017e+02 +4.4132e-01 +5.5497e-01 -2.6999e-02 +3.9532e-01 -1.8848e-01
3 +5.805231536e+01 +5.805231536e+01 +7.169231536e+01 +7.169231536e+01 +1.9469e-01 -7.6014e-01 +5.9258e-01 +6.1404e-01 -1.0231e-02
% function evaluation | noise-free fitness - Fopt (1.948000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.696057958e+01 +6.696057958e+01 +2.617605796e+02 +2.617605796e+02 +3.9405e-01 +6.1876e-01 -8.9327e-02 +3.8998e-01 +4.9771e-01
2 +5.458790025e+01 +5.458790025e+01 +2.493879002e+02 +2.493879002e+02 +6.6413e-03 +8.7154e-01 +6.2478e-02 -1.2240e-01 +5.6045e-01
% function evaluation | noise-free fitness - Fopt (-1.335900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.982594059e+01 +8.982594059e+01 -4.376405941e+01 -4.376405941e+01 +2.0653e-02 -2.4314e-01 -6.6922e-01 -5.5827e-01 +6.3867e-03
2 +4.417691249e+01 +4.417691249e+01 -8.941308751e+01 -8.941308751e+01 -2.2974e-01 -6.8271e-02 +6.5151e-01 -4.1972e-03 -1.0835e-01
% function evaluation | noise-free fitness - Fopt (-8.468100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.173059973e+01 +8.173059973e+01 -7.650794003e+02 -7.650794003e+02 -3.2666e-02 -7.5211e-01 -3.7094e-01 +2.2117e-01 +3.6679e-01
3 +2.761618442e+01 +2.761618442e+01 -8.191938156e+02 -8.191938156e+02 +3.5229e-01 +3.5989e-01 -2.2654e-01 -3.9495e-01 -8.9724e-01
% function evaluation | noise-free fitness - Fopt (1.363000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
