% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.151258978e+06 +1.151258978e+06 +1.151049098e+06 +1.151049098e+06 -9.3037e-01 -2.0253e-02 +1.1503e-01 -5.8265e-01 +8.3169e-01
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.905515496e+05 +5.905515496e+05 +5.904594596e+05 +5.904594596e+05 +2.3518e-01 +2.6251e-01 +1.6290e-01 +7.1590e-02 +5.5210e-01
2 +1.186741448e+05 +1.186741448e+05 +1.185820548e+05 +1.185820548e+05 -4.9128e-01 -1.8702e-01 +7.5059e-01 -3.1803e-02 -2.8103e-01
9 +8.079555484e+04 +8.079555484e+04 +8.070346484e+04 +8.070346484e+04 +3.4554e-01 +1.3056e-01 -5.2311e-01 -5.1919e-01 +2.4443e-02
10 +4.657984209e+04 +4.657984209e+04 +4.648775209e+04 +4.648775209e+04 +9.3846e-02 -2.1694e-03 -7.9078e-01 -7.5790e-01 -2.0007e-01
% function evaluation | noise-free fitness - Fopt (-8.789000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.290929517e+07 +1.290929517e+07 +1.290920728e+07 +1.290920728e+07 -5.2453e-01 +1.5044e-01 +6.8995e-02 +3.1706e-01 +5.4627e-01
3 +5.846295277e+06 +5.846295277e+06 +5.846207387e+06 +5.846207387e+06 +1.9658e-01 -1.3730e-01 +6.1431e-01 -3.5606e-01 -8.1175e-01
% function evaluation | noise-free fitness - Fopt (3.201900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.385537590e+07 +1.385537590e+07 +1.385569609e+07 +1.385569609e+07 +1.1184e-01 +4.9232e-02 +5.9166e-01 -5.9614e-01 +2.9451e-01
3 +7.808041558e+06 +7.808041558e+06 +7.808361748e+06 +7.808361748e+06 +1.7889e-01 -7.9038e-02 +4.0500e-01 +5.3544e-01 -7.4590e-01
% function evaluation | noise-free fitness - Fopt (-1.042400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.504954311e+05 +1.504954311e+05 +1.503911911e+05 +1.503911911e+05 -1.8012e-01 +1.4339e-01 -1.9224e-01 +4.7608e-01 +2.8444e-01
2 +5.509556054e+04 +5.509556054e+04 +5.499132054e+04 +5.499132054e+04 +7.7259e-01 +2.4708e-01 +1.5299e-01 -4.0271e-01 -2.8787e-01
8 +2.400384316e+04 +2.400384316e+04 +2.389960316e+04 +2.389960316e+04 -4.2222e-01 +2.5789e-01 -1.7457e-01 -1.5493e-01 -1.8431e-01
10 +6.169463978e+03 +6.169463978e+03 +6.065223978e+03 +6.065223978e+03 -4.3424e-02 -6.3640e-01 +3.4882e-01 -6.6135e-01 +1.0001e-02
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.129430832e+06 +1.129430832e+06 +1.128430832e+06 +1.128430832e+06 +9.1806e-02 +4.5024e-01 -5.1945e-02 +4.9941e-01 -4.7316e-01
2 +2.205696545e+04 +2.205696545e+04 +2.105696545e+04 +2.105696545e+04 -2.5663e-01 +3.7298e-01 +6.2860e-01 -3.8533e-01 +5.7163e-01
% function evaluation | noise-free fitness - Fopt (-3.629000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.327013438e+07 +1.327013438e+07 +1.327009809e+07 +1.327009809e+07 +3.8334e-01 +1.3540e-02 +9.5444e-02 +1.2511e-01 -8.4750e-02
3 +9.082524242e+06 +9.082524242e+06 +9.082487952e+06 +9.082487952e+06 +5.0711e-01 +8.9436e-01 -1.3082e-01 -5.8615e-01 -7.0774e-01
% function evaluation | noise-free fitness - Fopt (-4.840000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.992663143e+06 +5.992663143e+06 +5.992614743e+06 +5.992614743e+06 -2.4568e-02 -5.5870e-02 +3.0416e-01 -1.4383e-02 +1.9896e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.303880275e+06 +1.303880275e+06 +1.304880275e+06 +1.304880275e+06 +7.7342e-01 -7.7617e-02 +4.5477e-01 -1.6318e-01 +8.8687e-01
2 +3.437504483e+05 +3.437504483e+05 +3.447504483e+05 +3.447504483e+05 +4.2614e-01 -3.4287e-01 -1.1952e-02 +5.4410e-01 -4.4515e-01
5 +2.041284853e+05 +2.041284853e+05 +2.051284853e+05 +2.051284853e+05 -6.2973e-01 +5.5808e-01 +5.9627e-01 -2.9408e-01 +1.3036e-01
10 +1.266666973e+05 +1.266666973e+05 +1.276666973e+05 +1.276666973e+05 +1.3048e-02 +8.7442e-02 +2.1726e-01 -2.7240e-01 -1.2435e-01
% function evaluation | noise-free fitness - Fopt (3.261100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.809118907e+06 +5.809118907e+06 +5.809445017e+06 +5.809445017e+06 +1.3853e-01 -1.3357e-01 +2.6721e-01 -7.2224e-02 +5.4507e-01
3 +3.335502836e+06 +3.335502836e+06 +3.335828946e+06 +3.335828946e+06 +4.6257e-01 -6.8286e-02 +4.2033e-01 -4.8751e-01 +1.6481e-01
4 +2.305673417e+06 +2.305673417e+06 +2.305999527e+06 +2.305999527e+06 +5.7662e-01 -5.1194e-01 +7.3023e-02 -2.0458e-03 -8.6282e-02
16 +1.249083286e+06 +1.249083286e+06 +1.249409396e+06 +1.249409396e+06 +4.4407e-02 -1.5784e-01 -3.9274e-01 +2.7775e-01 -6.7193e-01
18 +8.174955804e+05 +8.174955804e+05 +8.178216904e+05 +8.178216904e+05 -1.0383e-01 -2.0867e-02 -8.6025e-01 +4.3705e-01 -7.9050e-01
% function evaluation | noise-free fitness - Fopt (-4.682000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.943423513e+06 +6.943423513e+06 +6.943376693e+06 +6.943376693e+06 -3.8290e-01 +4.2232e-01 +3.2528e-01 -1.1668e-01 +5.1647e-01
3 +5.767082617e+06 +5.767082617e+06 +5.767035797e+06 +5.767035797e+06 -4.1878e-01 -5.6214e-01 -3.4494e-01 -3.9327e-01 +7.5701e-01
% function evaluation | noise-free fitness - Fopt (-5.563000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.120688211e+06 +3.120688211e+06 +3.120632581e+06 +3.120632581e+06 -2.8372e-01 -3.7730e-01 -2.3054e-01 +2.3925e-01 -1.8194e-01
5 +5.185535050e+05 +5.185535050e+05 +5.184978750e+05 +5.184978750e+05 +3.8434e-02 -5.2836e-02 -1.7967e-01 -5.8388e-01 +6.8222e-01
20 +3.846079671e+05 +3.846079671e+05 +3.845523371e+05 +3.845523371e+05 +2.2507e-02 -4.2574e-01 +1.3312e-01 +2.8366e-01 +8.1841e-01
% function evaluation | noise-free fitness - Fopt (3.460000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.992846732e+06 +2.992846732e+06 +2.992881332e+06 +2.992881332e+06 +1.5992e-01 -1.3736e-01 -1.8821e-01 +1.4329e-01 +3.6356e-02
6 +2.060450863e+06 +2.060450863e+06 +2.060485463e+06 +2.060485463e+06 +2.2828e-01 -2.5545e-01 -3.2468e-02 +8.4070e-01 -3.1250e-01
23 +1.350785323e+06 +1.350785323e+06 +1.350819923e+06 +1.350819923e+06 +2.3315e-01 -1.2862e-01 -7.0234e-01 -1.4240e-01 -7.1411e-01
% function evaluation | noise-free fitness - Fopt (8.816000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.520045163e+05 +7.520045163e+05 +7.520926763e+05 +7.520926763e+05 -3.7149e-01 +3.5436e-01 +1.6795e-03 +5.4814e-01 -2.7435e-01
