% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.476569395e+00 +9.476569395e+00 -9.307343060e+01 -9.307343060e+01 -4.0681e-01 +5.3409e-01 +4.7636e-01 +5.0216e-01 -2.2871e-01
4 +4.920635143e+00 +4.920635143e+00 -9.762936486e+01 -9.762936486e+01 -7.7015e-02 +2.3450e-01 -3.4356e-03 +1.4803e-01 +2.5810e-01
7 +3.961163869e+00 +3.961163869e+00 -9.858883613e+01 -9.858883613e+01 +4.2005e-01 -8.5712e-01 +1.4621e-01 -7.2651e-02 +1.8086e-01
% function evaluation | noise-free fitness - Fopt (7.169000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.808462725e+00 +5.808462725e+00 +7.749846272e+01 +7.749846272e+01 +8.2440e-03 +3.8578e-01 +7.7633e-02 +1.6790e-01 +6.4057e-02
% function evaluation | noise-free fitness - Fopt (2.140100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.556551402e+01 +1.556551402e+01 +2.295755140e+02 +2.295755140e+02 +5.0610e-01 -4.5482e-01 -4.1463e-01 -7.1667e-02 +9.0219e-02
2 +8.952354662e+00 +8.952354662e+00 +2.229623547e+02 +2.229623547e+02 +1.0148e-01 +1.3451e-02 +3.3684e-01 +1.2665e-01 -5.0046e-01
4 +4.443641156e+00 +4.443641156e+00 +2.184536412e+02 +2.184536412e+02 +1.6566e-01 +3.2503e-01 -7.4648e-01 +3.3590e-01 +8.2796e-01
11 +3.274208244e+00 +3.274208244e+00 +2.172842082e+02 +2.172842082e+02 +5.7506e-01 +1.6423e-01 +2.3380e-01 -2.4539e-01 +2.4446e-01
% function evaluation | noise-free fitness - Fopt (-5.848000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.878697388e+00 +2.878697388e+00 -5.560130261e+01 -5.560130261e+01 +4.1825e-02 +2.5953e-01 +4.6815e-01 +4.1222e-01 -6.3620e-01
% function evaluation | noise-free fitness - Fopt (-6.130800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.008525847e+00 +6.008525847e+00 -6.070714742e+02 -6.070714742e+02 +2.5633e-01 -1.6402e-01 -1.1177e-01 +4.6870e-01 -2.4848e-02
8 +1.366960549e+00 +1.366960549e+00 -6.117130395e+02 -6.117130395e+02 +8.7737e-02 +2.5316e-01 -6.6762e-01 +7.2161e-02 -3.2152e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.390672081e+01 +1.390672081e+01 -9.860932792e+02 -9.860932792e+02 -3.8719e-01 +6.4111e-01 +8.1461e-01 +1.5335e-01 -6.4330e-01
3 +6.269442897e+00 +6.269442897e+00 -9.937305571e+02 -9.937305571e+02 +4.2419e-01 +4.9639e-02 -7.1066e-02 -8.7793e-02 +1.0262e-01
% function evaluation | noise-free fitness - Fopt (-4.841800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.176393457e+00 +5.176393457e+00 -4.790036065e+02 -4.790036065e+02 -1.0906e-03 +3.0961e-02 +2.0700e-01 -2.5918e-01 +4.1867e-01
3 +3.114832009e+00 +3.114832009e+00 -4.810651680e+02 -4.810651680e+02 -1.8716e-01 -2.4890e-01 -6.8649e-01 -4.2207e-01 -6.6321e-01
10 +2.275961876e+00 +2.275961876e+00 -4.819040381e+02 -4.819040381e+02 +4.2441e-01 -1.9486e-01 +2.6368e-02 -6.6579e-02 -2.3833e-01
% function evaluation | noise-free fitness - Fopt (-2.504000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.014946373e+01 +1.014946373e+01 -1.489053627e+01 -1.489053627e+01 -4.9155e-02 +3.8514e-01 -5.2481e-01 +4.3471e-01 -4.0220e-01
2 +6.420396035e+00 +6.420396035e+00 -1.861960397e+01 -1.861960397e+01 -9.9693e-02 +2.4384e-01 +3.2833e-01 -5.6422e-02 -9.6129e-02
4 +6.069264245e+00 +6.069264245e+00 -1.897073575e+01 -1.897073575e+01 -1.0988e-01 -3.9810e-02 -7.5525e-01 -1.2397e-01 +5.4250e-02
23 +1.965694318e+00 +1.965694318e+00 -2.307430568e+01 -2.307430568e+01 -6.1719e-01 -4.8507e-01 -1.1384e-01 -4.0880e-01 +2.0279e-01
% function evaluation | noise-free fitness - Fopt (-1.411900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.864908791e+00 +9.864908791e+00 -1.313250912e+02 -1.313250912e+02 +1.8141e-01 -7.5499e-01 -6.5384e-01 +1.1862e-01 -7.9324e-01
17 +5.989243710e+00 +5.989243710e+00 -1.352007563e+02 -1.352007563e+02 +2.7059e-01 +6.1757e-01 -9.2704e-02 +2.1578e-01 -9.2994e-02
