% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.966917800e+01 +6.966917800e+01 +5.272917800e+01 +5.272917800e+01 +2.1927e-01 +7.2651e-02 +1.9714e-01
2 +3.818964842e+01 +3.818964842e+01 +2.124964842e+01 +2.124964842e+01 +2.5523e-01 -1.4539e-01 -5.6868e-02
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.945491075e+01 +2.945491075e+01 +4.826491075e+01 +4.826491075e+01 +1.8557e-02 -5.6774e-01 -1.9252e-01
9 +1.552573091e+01 +1.552573091e+01 +3.433573091e+01 +3.433573091e+01 +1.2604e-02 +2.7748e-01 -8.0466e-01
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.714861810e+02 +1.714861810e+02 +4.446361810e+02 +4.446361810e+02 +5.0466e-01 +4.7098e-01 -8.7245e-01
5 +1.569860672e+02 +1.569860672e+02 +4.301360672e+02 +4.301360672e+02 +2.0936e-01 +5.2679e-01 +3.4811e-01
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.236293334e+01 +8.236293334e+01 +1.195429333e+02 +1.195429333e+02 -2.5952e-03 +5.1809e-01 -2.0177e-01
7 +5.161511477e+01 +5.161511477e+01 +8.879511477e+01 +8.879511477e+01 +3.6606e-01 +7.3859e-02 +1.5512e-01
9 +3.906416612e+01 +3.906416612e+01 +7.624416612e+01 +7.624416612e+01 +4.5783e-01 +5.2816e-01 -1.3367e-01
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.791101752e+00 +6.791101752e+00 -1.411088982e+02 -1.411088982e+02 -6.2011e-01 +1.2100e-01 +6.6218e-01
