% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.380689860e+02 +1.380689860e+02 +2.094189860e+02 +2.094189860e+02 +4.0421e-01 +8.0197e-01 +4.3924e-02 +1.7059e-01 -5.9010e-02 +6.6579e-01 -7.7034e-02 -6.6520e-02 -8.9628e-02 -3.8907e-02
2 +8.515642674e+01 +8.515642674e+01 +1.565064267e+02 +1.565064267e+02 -4.8850e-02 -2.2047e-01 +1.8588e-01 +1.4153e-01 -1.6578e-01 -4.0922e-02 -4.2946e-01 -2.2265e-01 +1.6814e-01 -5.3654e-01
8 +3.211858951e+01 +3.211858951e+01 +1.034685895e+02 +1.034685895e+02 +8.6009e-01 +1.3084e-01 +5.3806e-01 +4.5609e-01 -1.5144e-01 -7.1040e-01 -7.7811e-01 -1.8927e-01 +5.7246e-01 +4.2070e-01
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.248041313e+02 +1.248041313e+02 -2.304158687e+02 -2.304158687e+02 -6.3995e-02 -7.1335e-02 -1.8396e-01 -6.0916e-01 -3.9364e-01 -8.1522e-01 -4.0546e-01 -2.3545e-03 +4.1762e-02 -3.6444e-02
3 +7.517537726e+01 +7.517537726e+01 -2.800446227e+02 -2.800446227e+02 +8.8392e-01 +6.1848e-01 -6.1896e-01 -1.2194e-01 +4.6408e-01 +2.4556e-01 -5.0470e-01 +7.8586e-01 +3.6116e-01 +1.4856e-01
5 +6.144122726e+01 +6.144122726e+01 -2.937787727e+02 -2.937787727e+02 +7.0106e-01 +1.2949e-01 +3.9784e-01 -1.8430e-01 -2.0237e-01 -2.3299e-01 -3.0664e-01 +2.8683e-01 +4.0870e-01 +4.2321e-01
25 +3.280742242e+01 +3.280742242e+01 -3.224125776e+02 -3.224125776e+02 +6.9431e-01 +4.4299e-01 -4.8996e-01 +6.1608e-01 -3.7563e-02 +9.0274e-01 -1.4491e-01 +3.4881e-01 -4.3079e-01 -2.1411e-01
% function evaluation | noise-free fitness - Fopt (9.917000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.873734130e+01 +6.873734130e+01 +1.679073413e+02 +1.679073413e+02 +9.4238e-02 +2.3674e-04 -5.4235e-01 +4.5257e-01 +9.2590e-02 +2.9256e-01 -5.5930e-01 -4.9795e-01 -2.8927e-01 +2.8447e-01
8 +5.645250095e+01 +5.645250095e+01 +1.556225009e+02 +1.556225009e+02 +1.0024e-01 -2.0461e-02 +5.8346e-01 +1.8560e-01 +6.1704e-01 -5.3417e-01 +9.9181e-02 +3.8480e-01 -6.5550e-01 -5.9533e-03
12 +3.234577910e+01 +3.234577910e+01 +1.315157791e+02 +1.315157791e+02 -5.8533e-01 -1.8691e-01 +2.8772e-01 -4.1563e-01 +2.5864e-01 -2.9593e-01 +6.2652e-01 -2.6575e-01 -8.2066e-01 -5.5770e-01
% function evaluation | noise-free fitness - Fopt (-5.179100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.838159659e+01 +3.838159659e+01 -4.795284034e+02 -4.795284034e+02 -6.7278e-01 +5.2717e-01 -3.0027e-01 +4.8527e-01 +4.8885e-02 -5.3867e-03 +6.6879e-01 +1.1207e-01 -2.4074e-01 +6.0799e-01
% function evaluation | noise-free fitness - Fopt (-5.721000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.473961300e+01 +9.473961300e+01 +3.752961300e+01 +3.752961300e+01 -9.1447e-01 +3.5290e-01 +2.0531e-01 -5.3529e-01 -4.6234e-01 +4.7712e-01 -2.7918e-01 +3.1814e-01 -4.9966e-01 +4.0774e-01
