% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.826181173e+01 +2.826181173e+01 +9.961181173e+01 +9.961181173e+01 -1.4092e-01 -3.1408e-01 -9.4675e-02
12 +2.335520970e+01 +2.335520970e+01 +9.470520970e+01 +9.470520970e+01 +5.7922e-01 +8.6391e-02 +8.5086e-01
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.703523986e+01 +7.703523986e+01 -2.781847601e+02 -2.781847601e+02 -1.1696e-01 +1.6584e-01 -6.7408e-01
12 +3.270241092e+01 +3.270241092e+01 -3.225175891e+02 -3.225175891e+02 -4.2449e-02 -5.1838e-01 +3.5740e-01
% function evaluation | noise-free fitness - Fopt (9.917000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.014341382e+01 +5.014341382e+01 +1.493134138e+02 +1.493134138e+02 +2.7755e-01 -4.6902e-01 +5.1953e-01
9 +1.616058829e+01 +1.616058829e+01 +1.153305883e+02 +1.153305883e+02 +8.7721e-01 -4.9991e-01 -5.2249e-01
15 +4.078657397e+00 +4.078657397e+00 +1.032486574e+02 +1.032486574e+02 -8.6295e-01 -1.5703e-01 -1.0092e-01
% function evaluation | noise-free fitness - Fopt (-5.179100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.566191278e+01 +6.566191278e+01 -4.522480872e+02 -4.522480872e+02 +3.3381e-01 +8.8752e-01 +5.1413e-01
3 +2.781649528e+01 +2.781649528e+01 -4.900935047e+02 -4.900935047e+02 -4.0361e-01 -2.4492e-01 +1.2411e-01
6 +1.420591446e+01 +1.420591446e+01 -5.037040855e+02 -5.037040855e+02 +1.0991e-01 +2.3630e-01 +2.8610e-01
% function evaluation | noise-free fitness - Fopt (-5.721000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.742263444e+01 +8.742263444e+01 +3.021263444e+01 +3.021263444e+01 +3.4728e-01 -5.8622e-02 -2.0840e-01
6 +5.034813317e+01 +5.034813317e+01 -6.861866829e+00 -6.861866829e+00 +6.1029e-01 -1.9610e-01 -1.3460e-01
11 +3.503425852e+01 +3.503425852e+01 -2.217574148e+01 -2.217574148e+01 +5.1156e-01 -1.7154e-01 +1.3222e-01
% function evaluation | noise-free fitness - Fopt (6.770000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.303606713e+02 +1.303606713e+02 +1.371306713e+02 +1.371306713e+02 +5.4309e-01 -1.7968e-01 -8.4609e-02
5 +4.696227299e+01 +4.696227299e+01 +5.373227299e+01 +5.373227299e+01 -1.9042e-01 -8.3705e-01 +3.7563e-01
% function evaluation | noise-free fitness - Fopt (-1.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.861650661e+01 +7.861650661e+01 +6.783650661e+01 +6.783650661e+01 -1.2802e-02 +3.4479e-01 +3.1585e-01
3 +5.851820401e+01 +5.851820401e+01 +4.773820401e+01 +4.773820401e+01 +4.2049e-01 +4.9827e-03 -3.3332e-02
8 +2.101161604e+00 +2.101161604e+00 -8.678838396e+00 -8.678838396e+00 -3.7592e-01 -5.4310e-01 -1.3455e-01
% function evaluation | noise-free fitness - Fopt (-1.645900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.943919377e+01 +1.943919377e+01 -1.451508062e+02 -1.451508062e+02 +1.6172e-01 +1.6576e-01 +4.9188e-01
2 +1.468930612e+01 +1.468930612e+01 -1.499006939e+02 -1.499006939e+02 -3.7446e-01 +9.1380e-02 -8.2725e-02
9 +8.955243370e+00 +8.955243370e+00 -1.556347566e+02 -1.556347566e+02 -6.6854e-01 +1.5564e-01 -2.6269e-01
