% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.394829076e+02 +2.394829076e+02 -2.226070924e+02 -2.226070924e+02 +8.4101e-01 -4.8696e-01 +2.8937e-01 -1.8697e-01 +6.7742e-02 +4.7458e-02 -2.7877e-01 -1.3916e-02 +1.5229e-01 +1.8087e-01
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.111489404e+02 +3.111489404e+02 +3.888089404e+02 +3.888089404e+02 +9.2737e-01 -5.6202e-02 +3.4734e-01 -5.4824e-01 -2.5871e-01 -5.5509e-01 +7.8056e-03 -6.2927e-01 +7.9232e-02 +4.0180e-02
31 +2.187296101e+02 +2.187296101e+02 +2.963896101e+02 +2.963896101e+02 +5.1820e-03 +5.6960e-01 +7.0931e-01 -2.0317e-01 +7.6532e-01 -7.2502e-02 +5.9303e-01 +5.2814e-01 -4.7636e-01 -6.1978e-01
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.932696336e+02 +4.932696336e+02 +6.089496336e+02 +6.089496336e+02 -2.8730e-01 -4.7772e-01 +3.5264e-01 -1.7112e-01 -5.4668e-01 -2.6184e-01 +3.4439e-02 -2.1905e-01 +9.2235e-02 +1.5330e-01
12 +3.891781753e+02 +3.891781753e+02 +5.048581753e+02 +5.048581753e+02 +1.0830e-01 +5.2622e-01 +2.7068e-01 -2.2026e-01 -3.4604e-02 +1.1226e-01 +2.5493e-01 +1.7175e-01 +4.9697e-01 -3.7647e-01
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.810157136e+02 +2.810157136e+02 +2.773057136e+02 +2.773057136e+02 -2.8015e-01 +1.6057e-02 -3.9950e-02 -1.6961e-01 +5.8737e-01 -1.1707e-02 -2.8718e-01 -8.8997e-01 +3.1132e-01 -9.1510e-01
7 +2.247391232e+02 +2.247391232e+02 +2.210291232e+02 +2.210291232e+02 +2.6260e-01 -5.0242e-02 +3.7745e-01 +4.1533e-01 -4.0385e-01 +9.8136e-05 -3.9207e-01 -2.8551e-01 +2.6025e-01 +6.2403e-01
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.981068455e+02 +1.981068455e+02 +3.302868455e+02 +3.302868455e+02 -8.4207e-02 +4.2849e-01 -2.9226e-01 -9.7174e-02 +2.2563e-02 -6.8821e-01 -2.5829e-02 +1.9788e-01 -1.4535e-02 -7.2782e-02
43 +1.169075637e+02 +1.169075637e+02 +2.490875637e+02 +2.490875637e+02 +6.7094e-01 +5.9568e-01 +3.5291e-01 +3.2747e-01 +7.1017e-01 -5.2178e-01 +3.0112e-01 +8.8315e-02 +5.6412e-01 -5.6888e-01
% function evaluation | noise-free fitness - Fopt (-4.174000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.876790942e+02 +3.876790942e+02 +3.459390942e+02 +3.459390942e+02 -9.7277e-01 -1.2022e-01 -7.2340e-01 -3.3135e-01 +4.9432e-01 +6.7251e-01 -4.7491e-01 -3.3273e-01 +1.4146e-02 -3.6107e-01
% function evaluation | noise-free fitness - Fopt (-4.948600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.013368867e+02 +3.013368867e+02 -1.935231133e+02 -1.935231133e+02 -2.1549e-01 -6.0744e-01 +8.0550e-01 -3.4743e-01 +4.1489e-01 -4.6170e-01 -4.9300e-01 -1.2674e-01 -5.6581e-01 +2.6558e-01
% function evaluation | noise-free fitness - Fopt (3.484000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.280455345e+02 +4.280455345e+02 +7.764455345e+02 +7.764455345e+02 +7.1402e-02 -2.0757e-01 +8.4056e-02 -1.9316e-01 +1.1577e-01 -4.1686e-01 +5.4594e-02 +5.3877e-01 -5.1484e-01 +7.9433e-02
12 +3.449282023e+02 +3.449282023e+02 +6.933282023e+02 +6.933282023e+02 +6.0695e-01 +5.0843e-01 +7.6077e-01 +3.1850e-01 -5.3616e-01 -3.1281e-01 +3.0146e-01 -3.9083e-01 +7.1367e-01 +2.6290e-01
% function evaluation | noise-free fitness - Fopt (3.770000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.140857269e+02 +4.140857269e+02 +4.178557269e+02 +4.178557269e+02 -7.2480e-01 +5.1869e-01 -3.7309e-01 +5.2425e-01 +8.8291e-02 -7.7404e-01 +3.9294e-01 +3.7771e-01 -4.2839e-01 -3.1508e-01
2 +3.081848175e+02 +3.081848175e+02 +3.119548175e+02 +3.119548175e+02 +5.8899e-01 -4.1900e-01 +2.5194e-01 -9.4603e-02 +3.4980e-01 +4.1424e-01 +1.0707e-02 +4.2363e-02 +4.3043e-01 +2.9517e-01
% function evaluation | noise-free fitness - Fopt (3.770000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.503369643e+02 +4.503369643e+02 +4.880369643e+02 +4.880369643e+02 -1.7047e-01 -3.5667e-01 +6.8371e-02 +3.8363e-01 -5.1578e-01 +4.0476e-01 +3.4523e-01 -5.9146e-02 -4.6337e-01 +5.9636e-02
4 +3.670718891e+02 +3.670718891e+02 +4.047718891e+02 +4.047718891e+02 +4.0129e-01 -5.1706e-01 -5.4704e-01 -5.6977e-02 +3.5404e-01 +6.0072e-02 -4.1297e-02 -5.7093e-01 +3.4887e-01 +1.8736e-02
% function evaluation | noise-free fitness - Fopt (6.956900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.829959507e+02 +2.829959507e+02 +9.786859507e+02 +9.786859507e+02 +1.3669e-01 +9.3509e-01 -5.6306e-01 -7.5352e-02 -6.6672e-01 -5.3316e-01 +2.1360e-01 -3.5501e-01 +2.9477e-01 +5.3291e-01
26 +2.302794391e+02 +2.302794391e+02 +9.259694391e+02 +9.259694391e+02 +1.2940e-01 -1.4611e-01 +2.3440e-01 -1.1731e-01 -8.5341e-01 -6.8537e-02 +1.7261e-01 +6.1850e-01 +1.7392e-01 -5.4632e-01
% function evaluation | noise-free fitness - Fopt (-1.180300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.458003649e+02 +3.458003649e+02 +2.277703649e+02 +2.277703649e+02 -3.6995e-01 -4.9997e-01 +5.0019e-01 -1.0314e-01 -5.2171e-01 +2.7168e-04 -2.4237e-01 -2.7153e-01 +2.7798e-01 +6.5504e-01
19 +2.460314448e+02 +2.460314448e+02 +1.280014448e+02 +1.280014448e+02 +1.1940e-01 +1.6380e-01 +1.3893e-01 -5.0095e-01 -1.1749e-02 -1.6512e-01 +4.9931e-01 +6.1692e-02 +2.1734e-01 +5.7921e-01
% function evaluation | noise-free fitness - Fopt (4.816000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.840478109e+02 +1.840478109e+02 +2.322078109e+02 +2.322078109e+02 -4.8537e-01 +2.9845e-01 -3.0742e-01 +3.8414e-01 -2.0946e-01 +2.8836e-01 +3.8338e-01 +2.7056e-01 -7.3830e-01 -4.0704e-02
38 +1.494601574e+02 +1.494601574e+02 +1.976201574e+02 +1.976201574e+02 +5.9888e-01 +8.9707e-01 +3.2176e-01 -3.2283e-02 -3.4390e-02 +4.1385e-01 +3.8588e-01 -3.6629e-01 +2.0152e-01 +6.8912e-01
% function evaluation | noise-free fitness - Fopt (8.384000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.485769299e+02 +2.485769299e+02 +3.324169299e+02 +3.324169299e+02 +7.8328e-01 -8.1544e-02 -2.8465e-01 +3.7517e-02 +4.3340e-01 -3.8161e-01 +1.6620e-01 +7.4125e-01 -4.9939e-01 +5.6910e-01
21 +1.544223390e+02 +1.544223390e+02 +2.382623390e+02 +2.382623390e+02 +6.3453e-01 -1.5920e-01 +8.1384e-02 -8.0274e-01 -7.3723e-01 +4.5852e-01 -2.6658e-01 -1.5270e-01 +7.2575e-01 -1.3965e-01
% function evaluation | noise-free fitness - Fopt (1.536000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.445871355e+02 +3.445871355e+02 +3.599471355e+02 +3.599471355e+02 -4.4015e-01 -4.3167e-01 +5.5063e-02 +2.1426e-01 -2.9031e-01 -3.4414e-01 +3.6404e-01 -5.8355e-01 +2.8084e-01 -2.1626e-01
