% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.276477266e+03 +1.276477266e+03 +8.143872657e+02 +8.143872657e+02
187 +9.206311885e+02 +9.206311885e+02 +4.585411885e+02 +4.585411885e+02
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.587326225e+03 +1.587326225e+03 +1.664986225e+03 +1.664986225e+03
4 +1.583055668e+03 +1.583055668e+03 +1.660715668e+03 +1.660715668e+03
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.422839903e+03 +1.422839903e+03 +1.538519903e+03 +1.538519903e+03
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.231122813e+03 +1.231122813e+03 +1.227412813e+03 +1.227412813e+03
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.450244030e+03 +1.450244030e+03 +1.582424030e+03 +1.582424030e+03
% function evaluation | noise-free fitness - Fopt (-4.174000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.492555028e+03 +1.492555028e+03 +1.450815028e+03 +1.450815028e+03
% function evaluation | noise-free fitness - Fopt (-4.948600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.508443110e+03 +1.508443110e+03 +1.013583110e+03 +1.013583110e+03
% function evaluation | noise-free fitness - Fopt (3.484000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.438423552e+03 +1.438423552e+03 +1.786823552e+03 +1.786823552e+03
% function evaluation | noise-free fitness - Fopt (3.770000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.305652039e+03 +1.305652039e+03 +1.309422039e+03 +1.309422039e+03
% function evaluation | noise-free fitness - Fopt (3.770000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.485450380e+03 +1.485450380e+03 +1.523150380e+03 +1.523150380e+03
% function evaluation | noise-free fitness - Fopt (6.956900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.057040359e+03 +1.057040359e+03 +1.752730359e+03 +1.752730359e+03
23 +9.705976010e+02 +9.705976010e+02 +1.666287601e+03 +1.666287601e+03
% function evaluation | noise-free fitness - Fopt (-1.180300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.265675619e+03 +1.265675619e+03 +1.147645619e+03 +1.147645619e+03
% function evaluation | noise-free fitness - Fopt (4.816000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.147900334e+03 +1.147900334e+03 +1.196060334e+03 +1.196060334e+03
% function evaluation | noise-free fitness - Fopt (8.384000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.288107977e+03 +1.288107977e+03 +1.371947977e+03 +1.371947977e+03
% function evaluation | noise-free fitness - Fopt (1.536000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.481543116e+03 +1.481543116e+03 +1.496903116e+03 +1.496903116e+03
