% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.268710704e+04 +1.268710704e+04 +1.272300704e+04 +1.272300704e+04 -6.4670e-01 -5.6637e-01 +1.0833e-01
2 +1.162801110e+02 +1.162801110e+02 +1.521801110e+02 +1.521801110e+02 +1.2437e-01 +1.3421e-01 +1.4844e-01
3 +4.211344277e+01 +4.211344277e+01 +7.801344277e+01 +7.801344277e+01 +1.4284e-01 -2.9460e-01 -4.5144e-01
4 +2.582714050e+01 +2.582714050e+01 +6.172714050e+01 +6.172714050e+01 +2.8789e-01 +3.7748e-01 +3.3619e-02
% function evaluation | noise-free fitness - Fopt (3.137000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.969821426e+01 +5.969821426e+01 +9.106821426e+01 +9.106821426e+01 -1.2878e-02 -7.0742e-01 -2.2719e-01
11 +3.194355423e+01 +3.194355423e+01 +6.331355423e+01 +6.331355423e+01 -4.2445e-01 +3.7059e-01 -8.8229e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.995572978e+04 +3.995572978e+04 +3.895572978e+04 +3.895572978e+04 -5.7414e-01 -2.4062e-01 -3.8958e-01
11 +3.891660201e+04 +3.891660201e+04 +3.791660201e+04 +3.791660201e+04 -5.2583e-01 -2.5806e-01 -1.2607e-01
% function evaluation | noise-free fitness - Fopt (1.319200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.257677115e+04 +9.257677115e+04 +9.270869115e+04 +9.270869115e+04 -2.5527e-01 -2.5048e-01 +4.6442e-01
7 +5.646405965e+04 +5.646405965e+04 +5.659597965e+04 +5.659597965e+04 -7.3544e-01 -2.8260e-01 -5.9944e-01
% function evaluation | noise-free fitness - Fopt (5.908400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.256168024e+04 +6.256168024e+04 +6.315252024e+04 +6.315252024e+04 +3.2549e-01 +8.2022e-02 -2.6966e-01
% function evaluation | noise-free fitness - Fopt (-1.280000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.550654102e+05 +2.550654102e+05 +2.550526102e+05 +2.550526102e+05 +5.2223e-01 +2.8630e-01 +3.6410e-01
2 +1.693479625e+05 +1.693479625e+05 +1.693351625e+05 +1.693351625e+05 -3.9671e-01 -3.4124e-02 -5.7204e-01
