% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.039380998e+00 +6.039380998e+00 -1.090061900e+01 -1.090061900e+01 +7.4394e-01 +2.7778e-01 -3.9668e-01
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.245116831e+01 +1.245116831e+01 +3.126116831e+01 +3.126116831e+01 +2.5989e-01 -6.8272e-01 -8.8754e-01
2 +4.227507863e+00 +4.227507863e+00 +2.303750786e+01 +2.303750786e+01 +4.2672e-01 +9.6337e-02 +2.5210e-01
4 +1.731328009e+00 +1.731328009e+00 +2.054132801e+01 +2.054132801e+01 -8.1760e-01 +5.4628e-01 -3.6895e-01
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.783708812e+01 +2.783708812e+01 +3.009870881e+02 +3.009870881e+02 +1.2536e-01 +6.1285e-01 -2.1740e-02
6 +2.462330969e+01 +2.462330969e+01 +2.977733097e+02 +2.977733097e+02 -1.6273e-02 +6.1279e-01 +3.8233e-02
14 +1.477046028e+01 +1.477046028e+01 +2.879204603e+02 +2.879204603e+02 -6.9973e-01 +6.6785e-01 +3.9149e-01
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.757529709e+01 +1.757529709e+01 +5.475529709e+01 +5.475529709e+01 -8.8735e-01 -2.1146e-01 -7.3979e-01
2 +9.565421245e+00 +9.565421245e+00 +4.674542124e+01 +4.674542124e+01 +5.7180e-01 +1.5234e-01 +4.8323e-01
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.250629146e+01 +1.250629146e+01 -1.353937085e+02 -1.353937085e+02 +2.2464e-01 -2.5303e-01 -6.8016e-02
