% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.343161067e+01 +3.343161067e+01 +1.649161067e+01 +1.649161067e+01 -8.2826e-01 +7.0236e-01 +5.1063e-01 -6.0930e-02 +5.4236e-01
2 +2.506691162e+01 +2.506691162e+01 +8.126911623e+00 +8.126911623e+00 -3.6870e-01 -6.6551e-01 +2.7979e-01 -3.4301e-01 +3.9051e-01
3 +1.218203091e+01 +1.218203091e+01 -4.757969091e+00 -4.757969091e+00 +5.1359e-01 -8.4528e-01 -7.4584e-01 +5.8846e-02 +1.8164e-01
6 +8.758356496e+00 +8.758356496e+00 -8.181643504e+00 -8.181643504e+00 +3.1894e-01 +4.3297e-01 -2.6142e-01 +3.5463e-02 +3.6224e-01
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.809742971e+00 +4.809742971e+00 +2.361974297e+01 +2.361974297e+01 +5.4447e-01 +1.2494e-01 +2.1232e-01 +1.3371e-01 +7.0283e-01
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.552585298e+01 +1.552585298e+01 +2.886758530e+02 +2.886758530e+02 +3.8540e-01 -3.6755e-01 -6.2788e-01 +4.2935e-01 +5.9266e-01
17 +6.841697665e+00 +6.841697665e+00 +2.799916977e+02 +2.799916977e+02 -1.5755e-01 -5.5078e-02 +9.9207e-02 -1.5251e-02 +4.6561e-01
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.695674466e+01 +3.695674466e+01 +7.413674466e+01 +7.413674466e+01 -1.9278e-01 -1.5256e-01 +3.9338e-02 +8.0058e-01 +5.0232e-01
3 +1.695377653e+01 +1.695377653e+01 +5.413377653e+01 +5.413377653e+01 +4.1154e-01 +2.1028e-01 +8.0757e-02 +6.0598e-01 -1.3406e-01
23 +1.358316926e+01 +1.358316926e+01 +5.076316926e+01 +5.076316926e+01 -4.6468e-01 +5.6041e-01 +7.6051e-01 -3.6880e-01 -7.7363e-01
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.035152152e+01 +1.035152152e+01 -1.375484785e+02 -1.375484785e+02 -7.9127e-01 -3.1994e-03 +5.0033e-01 -3.9116e-01 +1.3973e-01
2 +8.949232188e+00 +8.949232188e+00 -1.389507678e+02 -1.389507678e+02 -4.3391e-01 +4.0477e-01 -6.8402e-01 -4.0998e-01 -3.1042e-02
24 +5.219519178e+00 +5.219519178e+00 -1.426804808e+02 -1.426804808e+02 +4.7536e-02 -4.9977e-02 -2.7311e-02 -4.5319e-01 -5.4729e-01
% function evaluation | noise-free fitness - Fopt (1.162600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.069659555e+01 +1.069659555e+01 +1.269565956e+02 +1.269565956e+02 -3.6583e-01 +4.7601e-02 -5.7965e-01 +5.8304e-01 +2.4664e-01
6 +8.592127348e+00 +8.592127348e+00 +1.248521273e+02 +1.248521273e+02 -7.7718e-01 -2.7247e-01 -7.3604e-01 +3.4945e-01 -3.6365e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.447337095e+01 +1.447337095e+01 -9.855266290e+02 -9.855266290e+02 -6.1371e-01 +2.7292e-01 +1.5909e-01 +5.0705e-01 +1.6634e-01
4 +9.223943348e+00 +9.223943348e+00 -9.907760567e+02 -9.907760567e+02 -2.3918e-01 -2.2845e-01 +1.4914e-01 +8.8552e-01 +1.6402e-02
% function evaluation | noise-free fitness - Fopt (-9.193000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.000264773e+01 +1.000264773e+01 -8.192735227e+01 -8.192735227e+01 -1.0744e-01 -1.7486e-01 +7.4366e-01 +4.8929e-02 -2.8445e-01
3 +7.135912639e+00 +7.135912639e+00 -8.479408736e+01 -8.479408736e+01 +3.4212e-01 +2.5877e-01 -4.5453e-01 -8.1382e-02 -2.2470e-01
21 +5.980795157e+00 +5.980795157e+00 -8.594920484e+01 -8.594920484e+01 -4.0618e-01 +1.2184e-01 -6.5807e-01 +4.4709e-01 -3.2125e-01
% function evaluation | noise-free fitness - Fopt (1.487500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.741387813e+01 +1.741387813e+01 +1.661638781e+02 +1.661638781e+02 +4.8735e-01 +5.9644e-02 +1.6161e-01 -5.0231e-02 -4.8613e-02
2 +1.532547959e+01 +1.532547959e+01 +1.640754796e+02 +1.640754796e+02 +8.5598e-02 +1.3947e-01 -3.7380e-02 -1.2198e-02 +6.3425e-01
18 +8.317667015e+00 +8.317667015e+00 +1.570676670e+02 +1.570676670e+02 +3.9022e-01 +6.4188e-01 +3.4795e-01 +2.3235e-01 +7.4701e-01
% function evaluation | noise-free fitness - Fopt (-1.483000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.187970357e+01 +3.187970357e+01 -1.164202964e+02 -1.164202964e+02 -1.7848e-01 +6.1075e-01 -4.3178e-01 +8.4255e-01 +5.2451e-01
15 +2.313650921e+01 +2.313650921e+01 -1.251634908e+02 -1.251634908e+02 -1.2824e-01 -1.3280e-02 +1.6285e-01 +4.5394e-02 +7.4388e-01
% function evaluation | noise-free fitness - Fopt (1.702000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.751001436e+01 +1.751001436e+01 +3.453001436e+01 +3.453001436e+01 +3.2010e-01 +9.1008e-01 -1.9684e-01 -2.5494e-01 -6.8522e-01
3 +1.536552481e+01 +1.536552481e+01 +3.238552481e+01 +3.238552481e+01 -1.0874e-01 +5.0509e-01 +5.3072e-01 -1.4461e-01 +8.0970e-02
% function evaluation | noise-free fitness - Fopt (-2.202000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.487234905e+01 +1.487234905e+01 -2.053276510e+02 -2.053276510e+02 +4.2063e-01 +8.3151e-01 +1.3991e-01 -4.7543e-01 -2.2574e-01
5 +8.785221001e+00 +8.785221001e+00 -2.114147790e+02 -2.114147790e+02 -1.5891e-01 +5.3396e-01 +1.6095e-01 +6.1442e-01 +3.9937e-01
% function evaluation | noise-free fitness - Fopt (-2.041000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.265768691e+01 +1.265768691e+01 -7.752313092e+00 -7.752313092e+00 +2.2100e-01 +6.3762e-02 -3.0969e-01 +3.4955e-01 -7.5362e-01
2 +7.561192428e+00 +7.561192428e+00 -1.284880757e+01 -1.284880757e+01 +2.5147e-01 -4.9678e-01 +1.5005e-01 -2.4376e-01 -2.9856e-01
% function evaluation | noise-free fitness - Fopt (6.081000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.607603297e+01 +1.607603297e+01 +7.688603297e+01 +7.688603297e+01 -4.5194e-02 -3.6799e-01 +7.3128e-02 -3.6826e-01 -6.9439e-01
2 +1.463316480e+01 +1.463316480e+01 +7.544316480e+01 +7.544316480e+01 +7.9898e-01 +2.4115e-01 -6.7913e-01 +3.7330e-01 +6.6127e-01
10 +8.413307791e+00 +8.413307791e+00 +6.922330779e+01 +6.922330779e+01 -4.4221e-02 +5.1175e-01 +5.6340e-01 +4.0470e-02 -5.1984e-01
