% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.068775656e+01 +2.068775656e+01 +3.747756563e+00 +3.747756563e+00 +1.9121e-02 +3.1275e-01 +6.9629e-01 +1.1126e-01 +5.8382e-01 -6.0319e-01 -8.2667e-02 -8.4979e-01 -2.0478e-02 +2.8272e-01
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.956120996e+00 +7.956120996e+00 +2.676612100e+01 +2.676612100e+01 +1.9647e-01 -2.4014e-01 +4.3620e-01 +4.1599e-02 +3.9416e-01 -4.0493e-01 -2.0131e-01 +6.2177e-01 +6.0118e-02 -5.9696e-01
8 +5.152186427e+00 +5.152186427e+00 +2.396218643e+01 +2.396218643e+01 -4.5916e-02 -2.2306e-01 +7.3703e-02 -2.1102e-01 -5.7569e-01 +2.3958e-01 +8.8275e-01 -1.6421e-02 -2.9713e-01 -4.8179e-01
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.582776159e+01 +2.582776159e+01 +2.989777616e+02 +2.989777616e+02 -2.3496e-02 +7.9771e-02 -1.7512e-01 -2.0982e-01 +3.1378e-01 +4.2805e-01 +4.1680e-01 +5.0028e-01 +2.1966e-01 +3.9140e-01
6 +2.348073502e+01 +2.348073502e+01 +2.966307350e+02 +2.966307350e+02 -1.7516e-01 +3.6175e-03 -5.5143e-01 +1.9638e-01 +8.5156e-01 +6.0578e-02 +4.0603e-01 -3.0418e-01 -1.3076e-01 -1.9608e-01
47 +1.503850801e+01 +1.503850801e+01 +2.881885080e+02 +2.881885080e+02 -2.3255e-01 -2.5903e-01 -8.0753e-01 -8.4443e-02 +7.3607e-01 -6.0794e-01 -1.0109e-01 +1.3100e-01 -2.8552e-01 -1.2478e-01
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.455956141e+01 +1.455956141e+01 +5.173956141e+01 +5.173956141e+01 +1.4506e-01 -6.3530e-01 -4.3648e-01 +7.5682e-01 -2.8223e-01 -6.6471e-01 -7.1930e-01 -7.1133e-01 +6.2479e-01 -2.0686e-01
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.454617183e+00 +6.454617183e+00 -1.414453828e+02 -1.414453828e+02 -2.1447e-01 +9.6015e-01 -4.1570e-01 -5.6375e-01 -1.8055e-01 +5.3997e-01 +1.4128e-01 +6.1929e-01 +8.2157e-02 +4.8518e-01
32 +4.695708417e+00 +4.695708417e+00 -1.432042916e+02 -1.432042916e+02 -7.1420e-01 +3.3710e-01 -2.9037e-02 -1.8031e-01 -5.7999e-01 +3.6540e-01 +2.7127e-02 -1.0479e-01 -1.5991e-01 +1.3260e-01
% function evaluation | noise-free fitness - Fopt (1.162600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.093494921e+01 +2.093494921e+01 +1.371949492e+02 +1.371949492e+02 +4.0272e-01 -4.6199e-01 -2.0865e-01 +3.4148e-02 -7.0422e-01 +5.6269e-01 -8.0314e-01 +6.3068e-01 -6.1198e-01 +7.0886e-01
2 +1.311495563e+01 +1.311495563e+01 +1.293749556e+02 +1.293749556e+02 +3.0175e-01 -1.5121e-01 -2.6503e-01 -7.4653e-01 +1.1609e-01 -2.6567e-01 -2.9461e-02 -5.8639e-05 +4.1288e-01 +1.5715e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.681908803e+01 +1.681908803e+01 -9.831809120e+02 -9.831809120e+02 -5.6894e-01 -1.5068e-01 -4.3895e-01 -6.2907e-01 +8.4278e-01 -1.9559e-01 -4.6895e-01 +3.4164e-01 +1.0304e-01 -3.9373e-01
4 +1.563464072e+01 +1.563464072e+01 -9.843653593e+02 -9.843653593e+02 +1.4025e-01 -3.9483e-01 +9.6465e-02 -4.7718e-01 +6.2664e-02 -9.3998e-02 +3.4588e-01 -5.1151e-01 +2.0628e-01 +2.2973e-01
% function evaluation | noise-free fitness - Fopt (-9.193000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.438326354e+01 +3.438326354e+01 -5.754673646e+01 -5.754673646e+01 +3.7795e-02 +5.7522e-01 +1.0469e-01 -7.0547e-01 +7.1171e-02 +7.2476e-02 +1.0275e-01 -7.8997e-01 -3.8479e-01 -6.3134e-01
3 +1.296078300e+01 +1.296078300e+01 -7.896921700e+01 -7.896921700e+01 +1.1994e-01 -7.4434e-01 -6.1368e-01 +2.2739e-02 -8.1063e-01 -2.2200e-01 +5.0007e-01 +8.6353e-01 +9.0749e-03 -3.5395e-01
% function evaluation | noise-free fitness - Fopt (1.487500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.246844441e+01 +1.246844441e+01 +1.612184444e+02 +1.612184444e+02 +8.8681e-03 -2.0621e-02 +2.6526e-01 +8.9927e-01 -5.2836e-02 +4.6648e-01 -1.8793e-01 +4.4615e-01 -5.4450e-01 +4.7027e-01
% function evaluation | noise-free fitness - Fopt (-1.483000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.293379453e+01 +2.293379453e+01 -1.253662055e+02 -1.253662055e+02 -3.6293e-01 +3.1181e-01 -4.2769e-01 +4.6096e-01 +2.2350e-01 +6.5895e-02 +1.4906e-01 +3.3135e-01 -4.3752e-01 -9.1190e-01
22 +1.284960247e+01 +1.284960247e+01 -1.354503975e+02 -1.354503975e+02 +6.2627e-01 +1.4786e-01 -3.3633e-01 +3.1039e-02 -5.5989e-02 -3.7025e-01 -7.0567e-01 -2.2251e-02 -1.4731e-01 -2.2074e-01
% function evaluation | noise-free fitness - Fopt (1.702000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.127609506e+01 +1.127609506e+01 +2.829609506e+01 +2.829609506e+01 +2.1598e-01 -3.3962e-01 +9.5715e-02 -1.6968e-01 -5.9546e-01 -8.2838e-01 -4.6850e-02 +4.5508e-01 +6.3576e-01 -3.3813e-01
5 +9.178647550e+00 +9.178647550e+00 +2.619864755e+01 +2.619864755e+01 -3.0436e-01 +3.0045e-01 -5.7237e-01 -6.8635e-03 -2.3671e-01 -1.1580e-01 -5.5066e-01 +7.2140e-01 -2.9792e-01 +4.4582e-01
% function evaluation | noise-free fitness - Fopt (-2.202000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.421919560e+01 +1.421919560e+01 -2.059808044e+02 -2.059808044e+02 +2.1862e-01 -6.0703e-01 +2.8414e-01 +2.8245e-01 +3.5803e-01 -3.3330e-02 -6.0387e-01 -4.1597e-01 -2.9379e-01 +5.9833e-01
2 +8.909402753e+00 +8.909402753e+00 -2.112905972e+02 -2.112905972e+02 +3.2868e-01 +2.5041e-01 -4.2758e-01 +1.2399e-01 +5.4756e-01 -1.4259e-01 +2.3846e-01 +1.4208e-01 +6.5103e-01 -4.0952e-01
% function evaluation | noise-free fitness - Fopt (-2.041000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.151679024e+01 +1.151679024e+01 -8.893209764e+00 -8.893209764e+00 +4.1221e-01 -3.4154e-01 +1.9860e-01 +3.4258e-01 -2.7112e-01 -8.7222e-01 -1.3296e-01 -3.6589e-01 -3.3263e-01 +7.5597e-01
12 +9.997071917e+00 +9.997071917e+00 -1.041292808e+01 -1.041292808e+01 +9.7612e-02 +4.1870e-02 -1.7061e-01 -2.2035e-01 +4.9876e-01 -8.0613e-01 -2.5730e-01 +1.6469e-01 +3.0999e-01 +1.4149e-01
% function evaluation | noise-free fitness - Fopt (6.081000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.133820125e+01 +3.133820125e+01 +9.214820125e+01 +9.214820125e+01 +1.1822e-01 +4.0563e-01 +2.8689e-01 -2.7578e-01 +3.5189e-03 +7.5480e-02 -4.8018e-01 +1.9830e-01 +2.8240e-01 -6.3824e-01
18 +2.003795746e+01 +2.003795746e+01 +8.084795746e+01 +8.084795746e+01 -7.0246e-01 +6.6313e-01 +4.1849e-02 -3.3599e-01 +2.0515e-02 -7.7247e-01 +6.0776e-01 +7.2945e-02 -2.2782e-01 +2.9065e-01
% function evaluation | noise-free fitness - Fopt (-6.176300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
