% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.848328189e+01 +1.848328189e+01 +1.543281887e+00 +1.543281887e+00
3 +1.193284926e+01 +1.193284926e+01 -5.007150739e+00 -5.007150739e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.764336825e+01 +2.764336825e+01 +4.645336825e+01 +4.645336825e+01
3 +2.489420454e+01 +2.489420454e+01 +4.370420454e+01 +4.370420454e+01
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.707760248e+01 +1.707760248e+01 +2.902276025e+02 +2.902276025e+02
16 +1.485155555e+01 +1.485155555e+01 +2.880015555e+02 +2.880015555e+02
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.725355883e+01 +1.725355883e+01 +5.443355883e+01 +5.443355883e+01
2 +1.556813337e+01 +1.556813337e+01 +5.274813337e+01 +5.274813337e+01
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.390574673e+01 +1.390574673e+01 -1.339942533e+02 -1.339942533e+02
% function evaluation | noise-free fitness - Fopt (1.162600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.179492416e+01 +2.179492416e+01 +1.380549242e+02 +1.380549242e+02
183 +1.364041591e+01 +1.364041591e+01 +1.299004159e+02 +1.299004159e+02
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.055233985e+01 +2.055233985e+01 -9.794476602e+02 -9.794476602e+02
% function evaluation | noise-free fitness - Fopt (-9.193000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.573699766e+01 +1.573699766e+01 -7.619300234e+01 -7.619300234e+01
110 +9.571370892e+00 +9.571370892e+00 -8.235862911e+01 -8.235862911e+01
% function evaluation | noise-free fitness - Fopt (1.487500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.465000597e+01 +2.465000597e+01 +1.734000060e+02 +1.734000060e+02
17 +1.519433840e+01 +1.519433840e+01 +1.639443384e+02 +1.639443384e+02
% function evaluation | noise-free fitness - Fopt (-1.483000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.757648871e+01 +1.757648871e+01 -1.307235113e+02 -1.307235113e+02
24 +1.498987820e+01 +1.498987820e+01 -1.333101218e+02 -1.333101218e+02
% function evaluation | noise-free fitness - Fopt (1.702000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.439523100e+01 +2.439523100e+01 +4.141523100e+01 +4.141523100e+01
62 +1.536457338e+01 +1.536457338e+01 +3.238457338e+01 +3.238457338e+01
% function evaluation | noise-free fitness - Fopt (-2.202000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.069644481e+01 +2.069644481e+01 -1.995035552e+02 -1.995035552e+02
32 +1.543419489e+01 +1.543419489e+01 -2.047658051e+02 -2.047658051e+02
% function evaluation | noise-free fitness - Fopt (-2.041000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.531648852e+01 +1.531648852e+01 -5.093511484e+00 -5.093511484e+00
51 +9.944399265e+00 +9.944399265e+00 -1.046560074e+01 -1.046560074e+01
% function evaluation | noise-free fitness - Fopt (6.081000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.217173654e+01 +1.217173654e+01 +7.298173654e+01 +7.298173654e+01
34 +9.851410166e+00 +9.851410166e+00 +7.066141017e+01 +7.066141017e+01
% function evaluation | noise-free fitness - Fopt (-6.176300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.167246181e+01 +2.167246181e+01 -5.959575382e+02 -5.959575382e+02
9 +1.536151738e+01 +1.536151738e+01 -6.022684826e+02 -6.022684826e+02
