% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.174242577e+07 +1.174242577e+07 +1.174237083e+07 +1.174237083e+07 +2.9559e-02 -2.5353e-01 -3.0760e-02 -3.7723e-01 +1.3953e-01 +7.2245e-01 -1.1596e-01 +8.8874e-03 +1.0059e-01 +1.7045e-01
9 +8.806980517e+06 +8.806980517e+06 +8.806925577e+06 +8.806925577e+06 +1.9855e-01 -4.4142e-01 +1.9275e-02 +7.4718e-01 +5.7625e-01 +5.7854e-01 -3.5061e-01 -3.7583e-02 -5.5325e-01 +1.5438e-01
% function evaluation | noise-free fitness - Fopt (5.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.673521321e+06 +9.673521321e+06 +9.673580451e+06 +9.673580451e+06 +5.4904e-01 -2.0241e-02 -7.2008e-01 +9.4004e-01 -2.9412e-01 -5.2388e-01 +7.4163e-03 -5.2353e-01 +1.3632e-01 -3.0941e-01
% function evaluation | noise-free fitness - Fopt (-4.915300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.667527316e+06 +1.667527316e+06 +1.667035786e+06 +1.667035786e+06 +2.2862e-01 -3.8960e-01 -1.8191e-01 -1.5967e-01 +1.9106e-02 +6.1906e-01 -7.1269e-01 -9.2409e-01 -9.1207e-01 -9.7275e-01
3 +1.272915232e+06 +1.272915232e+06 +1.272423702e+06 +1.272423702e+06 +3.6380e-01 -4.7705e-01 +3.2833e-01 +1.2768e-01 +5.9482e-01 -7.5771e-01 -5.8142e-01 +8.6179e-02 +4.1168e-01 -8.8859e-02
% function evaluation | noise-free fitness - Fopt (-1.702000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.387941560e+07 +2.387941560e+07 +2.387924540e+07 +2.387924540e+07 +3.7142e-01 -9.3025e-02 -8.5021e-01 +1.4545e-01 -2.4119e-01 +3.8813e-01 -1.2998e-01 -8.8208e-01 -1.3496e-01 +1.6008e-01
18 +1.454962113e+07 +1.454962113e+07 +1.454945093e+07 +1.454945093e+07 -4.9305e-01 +1.6754e-01 +1.8000e-01 +9.1208e-01 +4.2840e-01 -1.4128e-01 +6.0252e-01 -1.1281e-01 -6.5252e-01 +6.6601e-01
% function evaluation | noise-free fitness - Fopt (-4.697500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.522291827e+06 +1.522291827e+06 +1.521822077e+06 +1.521822077e+06 -3.3563e-02 -3.0408e-01 +4.4074e-01 +1.2840e-02 -5.5802e-02 +1.1955e-02 -1.9122e-01 -6.5173e-01 +4.6654e-01 -2.8835e-01
% function evaluation | noise-free fitness - Fopt (1.999100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.586262888e+06 +1.586262888e+06 +1.586462798e+06 +1.586462798e+06 +3.5308e-01 +6.6273e-01 +1.1471e-01 -2.4160e-01 -3.5676e-01 -6.4265e-01 +1.6038e-01 +1.3654e-01 +4.5775e-01 +5.0972e-01
9 +1.492549171e+06 +1.492549171e+06 +1.492749081e+06 +1.492749081e+06 -7.9301e-01 -3.5175e-01 -1.6877e-02 +2.1756e-01 -4.0029e-01 -7.0358e-01 -5.0548e-01 -5.7381e-01 +4.1450e-03 -5.4045e-01
% function evaluation | noise-free fitness - Fopt (-4.296000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.135698117e+05 +9.135698117e+05 +9.131402117e+05 +9.131402117e+05 +5.9714e-01 -6.2312e-02 -3.9009e-01 +5.9773e-01 +3.0817e-01 -5.5774e-01 -6.0074e-01 +2.2745e-01 +7.9600e-02 -3.0812e-01
12 +5.977585867e+05 +5.977585867e+05 +5.973289867e+05 +5.973289867e+05 +2.0127e-01 -2.6675e-01 -2.1948e-01 +7.8847e-01 +3.0109e-01 -7.6329e-01 +3.9647e-01 +3.2474e-01 -4.2805e-01 +3.4812e-02
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.182374130e+07 +1.182374130e+07 +1.182474130e+07 +1.182474130e+07 +1.0871e-01 +6.9392e-01 -2.9653e-01 -2.4444e-01 -3.5629e-01 +2.6192e-01 +2.6188e-01 +6.2803e-02 +8.8630e-01 +2.5963e-01
3 +9.908361991e+06 +9.908361991e+06 +9.909361991e+06 +9.909361991e+06 +6.1944e-01 -6.2951e-02 +1.3343e-01 +1.5331e-01 +7.0051e-01 -3.1010e-01 -3.2821e-01 +1.0129e-01 -2.6383e-01 -4.9861e-01
8 +5.330640876e+06 +5.330640876e+06 +5.331640876e+06 +5.331640876e+06 -7.9825e-01 -1.9019e-01 -6.3048e-02 -4.8227e-02 +5.1763e-01 -6.9638e-01 +1.8473e-01 -4.7183e-01 +7.9747e-01 -7.7455e-01
% function evaluation | noise-free fitness - Fopt (1.951500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.519949123e+07 +2.519949123e+07 +2.519968638e+07 +2.519968638e+07 +1.4279e-01 +3.9651e-01 +2.5382e-01 +4.7669e-01 +9.5245e-02 -1.4790e-01 -7.5969e-02 +3.6975e-01 +8.9648e-01 -3.1417e-01
2 +2.482016857e+07 +2.482016857e+07 +2.482036372e+07 +2.482036372e+07 +8.1946e-01 -1.0448e-01 -3.4260e-01 +1.1311e-01 -2.7911e-01 +4.1995e-01 +6.0743e-01 -5.8029e-02 -4.8015e-01 +2.0481e-02
% function evaluation | noise-free fitness - Fopt (-4.335000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.999296357e+07 +1.999296357e+07 +1.999292022e+07 +1.999292022e+07 -6.8314e-01 -3.8490e-01 -1.4163e-01 -2.9945e-01 -1.9299e-03 -3.4999e-02 +1.0241e-01 +3.0081e-01 -2.8846e-01 +2.1028e-01
3 +1.126966959e+07 +1.126966959e+07 +1.126962624e+07 +1.126962624e+07 +7.5627e-01 +2.6754e-01 +3.8031e-02 +2.5246e-01 +5.9413e-01 +4.6628e-01 -4.7890e-01 -5.3248e-01 +4.0332e-02 +3.9302e-01
7 +9.263763027e+06 +9.263763027e+06 +9.263719677e+06 +9.263719677e+06 +4.0664e-01 +7.8407e-01 +2.8822e-01 -6.1248e-01 -3.3054e-01 +4.6458e-01 +4.3072e-02 -9.4444e-02 +7.5853e-01 +4.5135e-01
% function evaluation | noise-free fitness - Fopt (2.790900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.227134754e+07 +1.227134754e+07 +1.227162663e+07 +1.227162663e+07 -3.9213e-01 -3.5013e-01 -1.0120e-01 +2.3220e-02 -2.8826e-01 +6.6496e-01 -1.8619e-01 -1.0912e-01 -7.7473e-01 +1.2645e-01
7 +9.711831087e+06 +9.711831087e+06 +9.712110177e+06 +9.712110177e+06 +3.1567e-01 +2.6828e-01 -6.1911e-03 -5.1469e-01 -4.2046e-01 -7.0961e-02 -7.8726e-01 -4.5523e-01 +6.2250e-03 -2.0334e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
