% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.019968389e+07 +3.019968389e+07 +3.019962895e+07 +3.019962895e+07
16 +2.358210173e+07 +2.358210173e+07 +2.358204679e+07 +2.358204679e+07
% function evaluation | noise-free fitness - Fopt (5.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.134305679e+07 +4.134305679e+07 +4.134311592e+07 +4.134311592e+07
2 +3.211638739e+07 +3.211638739e+07 +3.211644652e+07 +3.211644652e+07
% function evaluation | noise-free fitness - Fopt (-4.915300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.528782764e+07 +1.528782764e+07 +1.528733611e+07 +1.528733611e+07
% function evaluation | noise-free fitness - Fopt (-1.702000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.779555121e+06 +9.779555121e+06 +9.779384921e+06 +9.779384921e+06
% function evaluation | noise-free fitness - Fopt (-4.697500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.354744658e+07 +1.354744658e+07 +1.354697683e+07 +1.354697683e+07
% function evaluation | noise-free fitness - Fopt (1.999100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.931891256e+07 +1.931891256e+07 +1.931911247e+07 +1.931911247e+07
18 +1.182518655e+07 +1.182518655e+07 +1.182538646e+07 +1.182538646e+07
% function evaluation | noise-free fitness - Fopt (-4.296000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.537808716e+07 +1.537808716e+07 +1.537765756e+07 +1.537765756e+07
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.249314770e+07 +1.249314770e+07 +1.249414770e+07 +1.249414770e+07
6 +8.955230063e+06 +8.955230063e+06 +8.956230063e+06 +8.956230063e+06
% function evaluation | noise-free fitness - Fopt (1.951500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.490634520e+06 +8.490634520e+06 +8.490829670e+06 +8.490829670e+06
5 +5.652809664e+06 +5.652809664e+06 +5.653004814e+06 +5.653004814e+06
% function evaluation | noise-free fitness - Fopt (-4.335000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.065094651e+07 +2.065094651e+07 +2.065090316e+07 +2.065090316e+07
72 +1.557275700e+07 +1.557275700e+07 +1.557271365e+07 +1.557271365e+07
% function evaluation | noise-free fitness - Fopt (2.790900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.785471712e+07 +1.785471712e+07 +1.785499621e+07 +1.785499621e+07
66 +1.551015902e+07 +1.551015902e+07 +1.551043811e+07 +1.551043811e+07
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.947703428e+06 +6.947703428e+06 +6.948703428e+06 +6.948703428e+06
3 +5.509944316e+06 +5.509944316e+06 +5.510944316e+06 +5.510944316e+06
% function evaluation | noise-free fitness - Fopt (-1.148100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.484965239e+07 +1.484965239e+07 +1.484953758e+07 +1.484953758e+07
130 +9.936400778e+06 +9.936400778e+06 +9.936285968e+06 +9.936285968e+06
% function evaluation | noise-free fitness - Fopt (-3.505800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.498373242e+07 +1.498373242e+07 +1.498338184e+07 +1.498338184e+07
15 +9.234564062e+06 +9.234564062e+06 +9.234213482e+06 +9.234213482e+06
% function evaluation | noise-free fitness - Fopt (-5.700000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.079054475e+07 +2.079054475e+07 +2.079053905e+07 +2.079053905e+07
16 +1.520327994e+07 +1.520327994e+07 +1.520327424e+07 +1.520327424e+07
