% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.102497325e+03 +1.102497325e+03 +1.251647325e+03 +1.251647325e+03 -4.5251e-01 +5.0200e-02 -6.7824e-01 +3.8480e-01 -9.4647e-01
12 +9.011458960e+02 +9.011458960e+02 +1.050295896e+03 +1.050295896e+03 +6.4354e-02 -1.3896e-01 -4.7974e-01 +1.1785e-01 -5.5791e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.396088527e+04 +2.396088527e+04 +2.296088527e+04 +2.296088527e+04 -3.1886e-02 -2.0924e-01 +6.3678e-01 -1.2823e-01 -3.5900e-01
9 +1.458260696e+04 +1.458260696e+04 +1.358260696e+04 +1.358260696e+04 -7.0116e-01 -1.1814e-01 -3.9403e-01 +4.0798e-01 -2.9998e-01
% function evaluation | noise-free fitness - Fopt (9.862000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.483962994e+04 +2.483962994e+04 +2.493824994e+04 +2.493824994e+04 +6.9465e-02 +6.9504e-01 -8.7615e-03 +3.4670e-01 +1.8421e-01
2 +1.528880717e+04 +1.528880717e+04 +1.538742717e+04 +1.538742717e+04 +6.3402e-01 -4.9462e-01 -2.3558e-01 +3.5602e-02 -2.0319e-01
10 +9.800726056e+03 +9.800726056e+03 +9.899346056e+03 +9.899346056e+03 +4.1606e-01 -3.4019e-01 +5.2099e-01 -2.8646e-01 +3.7119e-01
% function evaluation | noise-free fitness - Fopt (-4.715000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.379545620e+04 +1.379545620e+04 +1.374830620e+04 +1.374830620e+04 -3.8659e-01 -3.0138e-02 +5.7665e-01 +6.8049e-02 +1.0717e-01
3 +8.444263214e+03 +8.444263214e+03 +8.397113214e+03 +8.397113214e+03 +8.4031e-02 -4.5728e-02 -5.0736e-02 -2.0289e-01 +2.3454e-01
7 +4.176000823e+03 +4.176000823e+03 +4.128850823e+03 +4.128850823e+03 +1.5587e-01 -4.5244e-02 -3.5817e-01 -8.7440e-01 -7.1958e-01
% function evaluation | noise-free fitness - Fopt (3.752000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.378199044e+04 +1.378199044e+04 +1.381951044e+04 +1.381951044e+04 -3.3157e-01 -1.1369e-01 -7.7836e-02 -5.0040e-01 +3.0976e-01
11 +9.805456179e+03 +9.805456179e+03 +9.842976179e+03 +9.842976179e+03 +4.4184e-01 -7.7938e-01 +5.3804e-01 +1.4611e-02 +5.3718e-01
% function evaluation | noise-free fitness - Fopt (-2.980000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.911276429e+03 +5.911276429e+03 +5.881476429e+03 +5.881476429e+03 +1.1940e-01 -2.9221e-01 +5.8501e-01 -1.0755e-01 -6.6103e-03
13 +2.192448742e+03 +2.192448742e+03 +2.162648742e+03 +2.162648742e+03 -5.6511e-01 +1.5486e-01 +2.6756e-01 +4.0876e-01 +4.2402e-01
% function evaluation | noise-free fitness - Fopt (8.140000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.914915614e+03 +7.914915614e+03 +7.996315614e+03 +7.996315614e+03 -6.2033e-01 -2.3262e-01 -2.6126e-01 +7.8556e-01 -1.0802e-01
% function evaluation | noise-free fitness - Fopt (-1.835000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.086626027e+03 +2.086626027e+03 +2.068276027e+03 +2.068276027e+03 -2.0750e-01 -1.5409e-01 +6.9682e-02 +3.2783e-01 +3.6150e-01
3 +9.892734039e+02 +9.892734039e+02 +9.709234039e+02 +9.709234039e+02 -1.5941e-01 +5.2699e-01 +3.5968e-01 +4.6184e-01 +6.2374e-01
% function evaluation | noise-free fitness - Fopt (-9.987000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.520360496e+04 +1.520360496e+04 +1.510373496e+04 +1.510373496e+04 -5.4498e-02 -4.5702e-02 -3.4738e-01 -3.8580e-02 +3.3351e-01
