% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.582134839e+02 +2.582134839e+02 -2.038765161e+02 -2.038765161e+02 +1.3599e-01 -3.1805e-01 +1.4484e-01 -7.2108e-02 +3.7872e-01 -3.3342e-01 -6.5647e-01 +9.3138e-01 +8.3658e-02 +5.6122e-01
3 +2.358302228e+02 +2.358302228e+02 -2.262597772e+02 -2.262597772e+02 -2.1154e-01 -3.6938e-01 +2.0107e-01 -5.3434e-02 -6.9639e-01 +3.6642e-01 -3.4958e-01 +7.3082e-01 -6.8659e-01 -2.6241e-01
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.552698393e+02 +3.552698393e+02 +4.329298393e+02 +4.329298393e+02 -3.5517e-02 -6.2476e-01 +5.9394e-02 -4.7949e-01 -4.4099e-01 +6.6148e-01 -3.9640e-01 -2.3217e-01 +1.3749e-01 -8.3209e-01
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.907302686e+02 +6.907302686e+02 +8.064102686e+02 +8.064102686e+02 -4.3715e-01 -7.2319e-02 +3.7048e-02 -5.2431e-01 +1.5414e-01 +1.0798e-01 +1.2772e-01 +6.8398e-01 -5.2274e-01 +4.6625e-01
15 +6.177666219e+02 +6.177666219e+02 +7.334466219e+02 +7.334466219e+02 -4.1964e-01 +1.0798e-01 +3.9805e-01 -2.8072e-01 -3.9487e-01 +2.6031e-02 -3.0702e-01 +5.8450e-01 -2.0525e-01 -2.5503e-01
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.531139810e+02 +2.531139810e+02 +2.494039810e+02 +2.494039810e+02 +4.2346e-02 -6.8336e-01 -6.8929e-01 -2.4961e-01 +2.2523e-01 +5.5571e-01 +2.7327e-01 +6.5436e-02 -6.5840e-01 -1.9610e-01
17 +2.216953350e+02 +2.216953350e+02 +2.179853350e+02 +2.179853350e+02 +9.0372e-04 -1.5868e-02 -5.7520e-01 +5.7703e-01 +1.2605e-01 +5.1510e-01 +1.5491e-01 +5.2901e-02 -3.3985e-01 +6.7400e-01
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.264375223e+02 +2.264375223e+02 +3.586175223e+02 +3.586175223e+02 +2.0613e-01 +3.6135e-01 -3.9713e-01 +8.8766e-02 -4.3213e-01 -4.1048e-01 +1.2120e-01 -9.0476e-01 -1.3756e-01 +5.8658e-01
12 +1.573149655e+02 +1.573149655e+02 +2.894949655e+02 +2.894949655e+02 +5.1208e-01 -1.7991e-01 +3.4976e-01 -6.8148e-01 -4.5703e-02 -1.3549e-01 -3.8801e-01 -1.8739e-01 +8.5222e-01 +4.5086e-01
% function evaluation | noise-free fitness - Fopt (-4.174000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.652197810e+02 +3.652197810e+02 +3.234797810e+02 +3.234797810e+02 +2.9380e-01 -1.1915e-01 -1.7262e-01 -5.0661e-01 -3.9980e-01 -9.5909e-02 -6.6514e-03 -7.3259e-01 +3.0384e-01 -2.1234e-02
% function evaluation | noise-free fitness - Fopt (-4.948600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.090074890e+02 +3.090074890e+02 -1.858525110e+02 -1.858525110e+02 +6.7472e-01 -4.2339e-01 -1.3728e-01 +6.3870e-01 -3.3183e-02 +2.2171e-01 -4.5697e-01 +4.9213e-01 +6.7937e-01 +8.1253e-01
% function evaluation | noise-free fitness - Fopt (3.484000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
