% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.267696024e+01 +7.267696024e+01 +5.573696024e+01 +5.573696024e+01
4 +6.282891002e+01 +6.282891002e+01 +4.588891002e+01 +4.588891002e+01
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.247793215e+02 +1.247793215e+02 +1.435893215e+02 +1.435893215e+02
4 +9.069140334e+01 +9.069140334e+01 +1.095014033e+02 +1.095014033e+02
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.749227732e+01 +8.749227732e+01 +3.606422773e+02 +3.606422773e+02
6 +6.170925712e+01 +6.170925712e+01 +3.348592571e+02 +3.348592571e+02
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.990562966e+01 +7.990562966e+01 +1.170856297e+02 +1.170856297e+02
4 +5.079563214e+01 +5.079563214e+01 +8.797563214e+01 +8.797563214e+01
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.093420874e+01 +6.093420874e+01 -8.696579126e+01 -8.696579126e+01
% function evaluation | noise-free fitness - Fopt (1.162600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.055419700e+01 +8.055419700e+01 +1.968141970e+02 +1.968141970e+02
5 +5.713656523e+01 +5.713656523e+01 +1.733965652e+02 +1.733965652e+02
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.955578084e+01 +5.955578084e+01 -9.404442192e+02 -9.404442192e+02
% function evaluation | noise-free fitness - Fopt (-9.193000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.012893953e+01 +5.012893953e+01 -4.180106047e+01 -4.180106047e+01
% function evaluation | noise-free fitness - Fopt (1.487500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.348748080e+02 +1.348748080e+02 +2.836248080e+02 +2.836248080e+02
3 +9.888383105e+01 +9.888383105e+01 +2.476338311e+02 +2.476338311e+02
% function evaluation | noise-free fitness - Fopt (-1.483000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.730873066e+01 +7.730873066e+01 -7.099126934e+01 -7.099126934e+01
27 +6.283746774e+01 +6.283746774e+01 -8.546253226e+01 -8.546253226e+01
% function evaluation | noise-free fitness - Fopt (1.702000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.284927625e+01 +9.284927625e+01 +1.098692762e+02 +1.098692762e+02
% function evaluation | noise-free fitness - Fopt (-2.202000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.263280307e+01 +8.263280307e+01 -1.375671969e+02 -1.375671969e+02
72 +5.814343104e+01 +5.814343104e+01 -1.620565690e+02 -1.620565690e+02
% function evaluation | noise-free fitness - Fopt (-2.041000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.905614398e+01 +5.905614398e+01 +3.864614398e+01 +3.864614398e+01
112 +3.878863552e+01 +3.878863552e+01 +1.837863552e+01 +1.837863552e+01
% function evaluation | noise-free fitness - Fopt (6.081000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.236506114e+01 +5.236506114e+01 +1.131750611e+02 +1.131750611e+02
100 +3.849974988e+01 +3.849974988e+01 +9.930974988e+01 +9.930974988e+01
% function evaluation | noise-free fitness - Fopt (-6.176300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.759946308e+01 +6.759946308e+01 -5.500305369e+02 -5.500305369e+02
5 +5.487879532e+01 +5.487879532e+01 -5.627512047e+02 -5.627512047e+02
