% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.922084861e+03 +1.922084861e+03 +2.045914861e+03 +2.045914861e+03
5 +8.065349825e+02 +8.065349825e+02 +9.303649825e+02 +9.303649825e+02
% function evaluation | noise-free fitness - Fopt (4.751000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.328760314e+03 +1.328760314e+03 +1.376270314e+03 +1.376270314e+03
16 +8.249751909e+02 +8.249751909e+02 +8.724851909e+02 +8.724851909e+02
22 +6.303211762e+02 +6.303211762e+02 +6.778311762e+02 +6.778311762e+02
% function evaluation | noise-free fitness - Fopt (5.534000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.372696457e+03 +1.372696457e+03 +1.428036457e+03 +1.428036457e+03
23 +9.522991323e+02 +9.522991323e+02 +1.007639132e+03 +1.007639132e+03
% function evaluation | noise-free fitness - Fopt (-9.033000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.080151660e+03 +1.080151660e+03 +9.898216604e+02 +9.898216604e+02
26 +9.914305546e+02 +9.914305546e+02 +9.011005546e+02 +9.011005546e+02
% function evaluation | noise-free fitness - Fopt (6.561000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.914633474e+03 +1.914633474e+03 +1.980243474e+03 +1.980243474e+03
6 +1.451360120e+03 +1.451360120e+03 +1.516970120e+03 +1.516970120e+03
7 +9.724383548e+02 +9.724383548e+02 +1.038048355e+03 +1.038048355e+03
10 +5.066264188e+02 +5.066264188e+02 +5.722364188e+02 +5.722364188e+02
% function evaluation | noise-free fitness - Fopt (-1.536000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.428433789e+03 +1.428433789e+03 +1.413073789e+03 +1.413073789e+03
6 +4.962822500e+02 +4.962822500e+02 +4.809222500e+02 +4.809222500e+02
% function evaluation | noise-free fitness - Fopt (-1.318000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.799311662e+03 +1.799311662e+03 +1.786131662e+03 +1.786131662e+03
2 +1.329001026e+03 +1.329001026e+03 +1.315821026e+03 +1.315821026e+03
14 +9.642343044e+02 +9.642343044e+02 +9.510543044e+02 +9.510543044e+02
% function evaluation | noise-free fitness - Fopt (-6.052000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.264381806e+03 +1.264381806e+03 +1.203861806e+03 +1.203861806e+03
4 +9.818991848e+02 +9.818991848e+02 +9.213791848e+02 +9.213791848e+02
% function evaluation | noise-free fitness - Fopt (1.844000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.412622477e+02 +6.412622477e+02 +8.256622477e+02 +8.256622477e+02
% function evaluation | noise-free fitness - Fopt (2.277700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.303597620e+02 +9.303597620e+02 +1.158129762e+03 +1.158129762e+03
% function evaluation | noise-free fitness - Fopt (9.640000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.517894985e+03 +1.517894985e+03 +1.614294985e+03 +1.614294985e+03
8 +9.137151778e+02 +9.137151778e+02 +1.010115178e+03 +1.010115178e+03
20 +4.636707316e+02 +4.636707316e+02 +5.600707316e+02 +5.600707316e+02
% function evaluation | noise-free fitness - Fopt (-9.045000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.523876439e+02 +7.523876439e+02 +6.619376439e+02 +6.619376439e+02
% function evaluation | noise-free fitness - Fopt (3.995000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.227339404e+02 +8.227339404e+02 +8.626839404e+02 +8.626839404e+02
% function evaluation | noise-free fitness - Fopt (7.762000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.615008023e+03 +2.615008023e+03 +2.692628023e+03 +2.692628023e+03
2 +1.734587688e+03 +1.734587688e+03 +1.812207688e+03 +1.812207688e+03
3 +9.747723784e+02 +9.747723784e+02 +1.052392378e+03 +1.052392378e+03
% function evaluation | noise-free fitness - Fopt (-1.092400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.611594308e+03 +1.611594308e+03 +1.502354308e+03 +1.502354308e+03
2 +8.341116657e+02 +8.341116657e+02 +7.248716657e+02 +7.248716657e+02
