% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.518423700e+02 +1.518423700e+02 +2.756723700e+02 +2.756723700e+02 +4.1473e-02 +2.8038e-01 -5.4275e-01 +1.4870e-01 -1.8407e-01 -6.9123e-02 -3.9125e-02 -9.7498e-02 -2.5288e-01 +1.5516e-01
% function evaluation | noise-free fitness - Fopt (4.751000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.747480934e+02 +3.747480934e+02 +4.222580934e+02 +4.222580934e+02 -4.0544e-02 +6.9559e-01 +6.9372e-02 +2.4912e-01 +1.9996e-02 -1.7240e-01 -9.9117e-01 +1.4808e-02 -1.2800e-02 +2.6953e-01
2 +2.262616397e+02 +2.262616397e+02 +2.737716397e+02 +2.737716397e+02 +1.7681e-01 +4.4469e-01 +2.1422e-01 -1.2190e-01 +5.1638e-01 +7.5297e-01 -7.8724e-02 +1.7837e-01 -1.6773e-01 -2.9058e-02
7 +1.367094277e+02 +1.367094277e+02 +1.842194277e+02 +1.842194277e+02 -6.5241e-01 -3.3991e-01 -3.6034e-01 +2.8724e-01 +1.9142e-01 -5.8946e-02 -4.9954e-01 +5.6274e-01 -1.5564e-01 -7.8768e-04
38 +9.631650300e+01 +9.631650300e+01 +1.438265030e+02 +1.438265030e+02 +1.7153e-01 +5.2618e-01 -3.3966e-01 -2.2037e-01 +7.4802e-02 +3.0249e-02 -1.5117e-01 -4.5457e-01 -1.8216e-01 +1.1160e-01
% function evaluation | noise-free fitness - Fopt (5.534000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.821183345e+02 +7.821183345e+02 +8.374583345e+02 +8.374583345e+02 +7.4086e-01 +1.1997e-01 -8.4182e-01 -2.3804e-01 +5.5647e-01 +7.0847e-01 -3.1927e-01 -6.4703e-02 -3.3184e-01 -7.2239e-01
2 +2.719343240e+02 +2.719343240e+02 +3.272743240e+02 +3.272743240e+02 -2.5657e-01 -7.9297e-01 +2.1483e-01 -4.4807e-01 +4.2292e-02 +2.1711e-01 +1.3734e-01 -1.5325e-01 +3.0934e-01 +2.2678e-01
3 +2.152141701e+02 +2.152141701e+02 +2.705541701e+02 +2.705541701e+02 +2.8210e-02 -4.6770e-01 -4.1382e-01 +3.9447e-01 -3.6541e-01 -5.8370e-01 +2.2852e-01 -3.0158e-01 +4.8210e-01 +6.4731e-01
