% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.449976770e+01 +7.449976770e+01 +1.983297677e+02 +1.983297677e+02 -8.3750e-02 +7.8617e-01 +5.4147e-02 +6.6783e-01 -8.2200e-01
6 +5.639250712e+01 +5.639250712e+01 +1.802225071e+02 +1.802225071e+02 +2.3486e-01 +9.6935e-02 +5.4440e-02 +3.5011e-01 -2.0286e-02
% function evaluation | noise-free fitness - Fopt (4.751000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.669408571e+01 +7.669408571e+01 +1.242040857e+02 +1.242040857e+02 +7.0375e-02 -2.5978e-01 +2.1125e-02 -3.4061e-01 -7.7128e-02
13 +4.110825390e+01 +4.110825390e+01 +8.861825390e+01 +8.861825390e+01 -6.4176e-01 +3.0776e-01 +3.1090e-01 -9.3206e-03 +1.7693e-01
% function evaluation | noise-free fitness - Fopt (5.534000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.840656162e+02 +1.840656162e+02 +2.394056162e+02 +2.394056162e+02 -2.7435e-01 +2.0220e-01 +8.4210e-03 -3.3870e-01 +5.9709e-01
2 +1.359341823e+01 +1.359341823e+01 +6.893341823e+01 +6.893341823e+01 +6.8050e-02 -1.2426e-01 +5.6070e-01 +1.2751e-01 -5.6681e-01
% function evaluation | noise-free fitness - Fopt (-9.033000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.334878899e+02 +2.334878899e+02 +1.431578899e+02 +1.431578899e+02 -4.6628e-01 -5.3694e-03 +5.9150e-01 +5.4387e-02 -2.9124e-02
2 +7.972555366e+01 +7.972555366e+01 -1.060444634e+01 -1.060444634e+01 -4.0131e-01 +4.6922e-01 -4.3194e-01 -8.1761e-02 -3.8883e-01
6 +4.537433341e+01 +4.537433341e+01 -4.495566659e+01 -4.495566659e+01 +3.3065e-01 -4.7711e-02 +3.1238e-01 +4.5387e-01 +2.0117e-01
12 +2.466854378e+01 +2.466854378e+01 -6.566145622e+01 -6.566145622e+01 -1.9468e-01 -5.9581e-01 -4.1409e-01 +3.2386e-01 -2.6133e-01
% function evaluation | noise-free fitness - Fopt (6.561000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.276808730e+02 +1.276808730e+02 +1.932908730e+02 +1.932908730e+02 -3.9192e-01 +5.8181e-01 +5.5537e-01 -2.1726e-01 -6.2676e-01
2 +6.527805823e+01 +6.527805823e+01 +1.308880582e+02 +1.308880582e+02 +7.5552e-01 +3.1832e-01 +1.5165e-01 -1.8307e-01 -1.3659e-01
4 +1.998050236e+01 +1.998050236e+01 +8.559050236e+01 +8.559050236e+01 +2.4504e-01 +4.7430e-01 +5.4318e-01 +5.2703e-01 +6.5166e-02
% function evaluation | noise-free fitness - Fopt (-1.536000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.301653406e+01 +5.301653406e+01 +3.765653406e+01 +3.765653406e+01 -2.3971e-01 +1.4217e-02 -2.5978e-01 -2.3492e-01 -7.3093e-02
% function evaluation | noise-free fitness - Fopt (-1.318000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.400976491e+02 +1.400976491e+02 +1.269176491e+02 +1.269176491e+02 -6.5560e-01 +1.1055e-01 -2.0831e-01 -5.5136e-01 +5.0175e-02
4 +7.473064484e+01 +7.473064484e+01 +6.155064484e+01 +6.155064484e+01 +1.0378e-01 +2.2399e-01 +4.6457e-01 -4.5162e-02 +3.1383e-01
7 +5.918193683e+01 +5.918193683e+01 +4.600193683e+01 +4.600193683e+01 +1.7251e-01 -1.4583e-01 -2.9143e-01 -1.8540e-01 -3.6384e-02
20 +3.575753006e+01 +3.575753006e+01 +2.257753006e+01 +2.257753006e+01 +3.0346e-01 +1.5253e-01 +3.4868e-02 -4.3626e-01 +4.4033e-01
% function evaluation | noise-free fitness - Fopt (-6.052000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.546434670e+01 +2.546434670e+01 -3.505565330e+01 -3.505565330e+01 -7.4768e-01 +3.4889e-01 -2.7118e-01 +5.2748e-02 -1.0142e-01
3 +1.974798639e+01 +1.974798639e+01 -4.077201361e+01 -4.077201361e+01 -1.4511e-01 +1.2628e-01 -2.3936e-01 +5.0062e-02 +7.1228e-02
% function evaluation | noise-free fitness - Fopt (1.844000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.019723803e+02 +2.019723803e+02 +3.863723803e+02 +3.863723803e+02 +2.5370e-01 -3.2724e-01 -2.4973e-01 +5.8314e-01 -4.4017e-01
3 +7.284621378e+01 +7.284621378e+01 +2.572462138e+02 +2.572462138e+02 +3.7216e-01 +1.0140e-01 +2.9618e-01 +3.3667e-01 -4.8830e-01
18 +3.608859723e+01 +3.608859723e+01 +2.204885972e+02 +2.204885972e+02 -3.9495e-01 +3.8327e-01 -5.7835e-01 -3.9538e-01 -4.9285e-02
% function evaluation | noise-free fitness - Fopt (2.277700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.010310068e+02 +2.010310068e+02 +4.288010068e+02 +4.288010068e+02 -2.7359e-01 +2.1642e-01 +5.0982e-02 +6.6302e-01 -9.8780e-03
2 +1.131996113e+02 +1.131996113e+02 +3.409696113e+02 +3.409696113e+02 -3.4461e-02 +2.6822e-01 -6.0090e-01 -5.2161e-02 -2.5031e-02
7 +8.355396068e+01 +8.355396068e+01 +3.113239607e+02 +3.113239607e+02 +3.1444e-01 +7.6514e-02 -3.4648e-01 -5.5363e-02 -1.1745e-01
9 +3.375238128e+01 +3.375238128e+01 +2.615223813e+02 +2.615223813e+02 -2.0096e-01 -1.9556e-01 +1.5274e-01 +3.5554e-02 +3.8354e-01
25 +1.719521963e+01 +1.719521963e+01 +2.449652196e+02 +2.449652196e+02 +1.6574e-02 +2.2949e-01 +5.2194e-01 -7.7370e-01 -1.4965e-01
% function evaluation | noise-free fitness - Fopt (9.640000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.559711630e+01 +4.559711630e+01 +1.419971163e+02 +1.419971163e+02 +8.5966e-03 -3.3034e-01 -3.6027e-01 +5.8202e-02 -1.0608e-01
