% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.500442994e+03 +1.500442994e+03 +1.038352994e+03 +1.038352994e+03
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.106521526e+03 +2.106521526e+03 +2.184181526e+03 +2.184181526e+03
7 +1.522093964e+03 +1.522093964e+03 +1.599753964e+03 +1.599753964e+03
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.119569034e+03 +2.119569034e+03 +2.235249034e+03 +2.235249034e+03
3 +1.543864215e+03 +1.543864215e+03 +1.659544215e+03 +1.659544215e+03
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.347293661e+03 +1.347293661e+03 +1.343583661e+03 +1.343583661e+03
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.428888241e+03 +2.428888241e+03 +2.561068241e+03 +2.561068241e+03
% function evaluation | noise-free fitness - Fopt (-4.174000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.527820903e+03 +1.527820903e+03 +1.486080903e+03 +1.486080903e+03
% function evaluation | noise-free fitness - Fopt (-4.948600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.231046029e+03 +2.231046029e+03 +1.736186029e+03 +1.736186029e+03
% function evaluation | noise-free fitness - Fopt (3.484000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.998723556e+03 +1.998723556e+03 +2.347123556e+03 +2.347123556e+03
72 +1.520528384e+03 +1.520528384e+03 +1.868928384e+03 +1.868928384e+03
% function evaluation | noise-free fitness - Fopt (3.770000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.636216097e+03 +1.636216097e+03 +1.639986097e+03 +1.639986097e+03
40 +1.549334378e+03 +1.549334378e+03 +1.553104378e+03 +1.553104378e+03
% function evaluation | noise-free fitness - Fopt (3.770000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.908213273e+03 +1.908213273e+03 +1.945913273e+03 +1.945913273e+03
4 +1.567614670e+03 +1.567614670e+03 +1.605314670e+03 +1.605314670e+03
% function evaluation | noise-free fitness - Fopt (6.956900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.243407608e+03 +1.243407608e+03 +1.939097608e+03 +1.939097608e+03
% function evaluation | noise-free fitness - Fopt (-1.180300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.488565678e+03 +1.488565678e+03 +1.370535678e+03 +1.370535678e+03
% function evaluation | noise-free fitness - Fopt (4.816000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.577914477e+03 +1.577914477e+03 +1.626074477e+03 +1.626074477e+03
% function evaluation | noise-free fitness - Fopt (8.384000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.548325272e+03 +1.548325272e+03 +1.632165272e+03 +1.632165272e+03
% function evaluation | noise-free fitness - Fopt (1.536000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.562516361e+03 +1.562516361e+03 +1.577876361e+03 +1.577876361e+03
