% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.261201133e+01 +7.261201133e+01 +5.567201133e+01 +5.567201133e+01 +4.7947e-01 +4.5749e-01 -6.9242e-01 +3.5230e-01 -3.8051e-01
3 +5.438312725e+01 +5.438312725e+01 +3.744312725e+01 +3.744312725e+01 -2.1440e-01 -3.4042e-01 +1.3940e-01 +7.5340e-01 -3.4940e-01
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.261337850e+01 +2.261337850e+01 +4.142337850e+01 +4.142337850e+01 -6.6863e-01 -1.3627e-01 +5.4782e-02 +2.2283e-01 -2.8363e-01
3 +8.052929767e+00 +8.052929767e+00 +2.686292977e+01 +2.686292977e+01 -5.5305e-01 +5.4559e-01 -4.1159e-01 -8.2858e-02 +2.8882e-02
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.361771766e+01 +8.361771766e+01 +3.567677177e+02 +3.567677177e+02 -4.1922e-01 -8.4889e-01 -5.0929e-01 -2.4539e-01 -7.5062e-01
3 +4.458218706e+01 +4.458218706e+01 +3.177321871e+02 +3.177321871e+02 +5.2386e-01 -7.0680e-01 +4.1242e-02 +4.8406e-01 +3.8756e-01
10 +3.698363865e+01 +3.698363865e+01 +3.101336387e+02 +3.101336387e+02 +6.0143e-01 -8.9893e-02 -4.1326e-02 +6.8819e-01 +4.8838e-01
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.188061257e+02 +1.188061257e+02 +1.559861257e+02 +1.559861257e+02 -6.3971e-01 +1.2192e-01 +7.7606e-01 -3.7038e-01 +1.9560e-01
3 +9.082121476e+01 +9.082121476e+01 +1.280012148e+02 +1.280012148e+02 +1.1202e-01 -6.4571e-01 -2.9751e-01 +4.6603e-01 +4.0664e-01
