% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.862426542e+02 +1.862426542e+02 +2.657226542e+02 +2.657226542e+02
9 +1.552633304e+02 +1.552633304e+02 +2.347433304e+02 +2.347433304e+02
% function evaluation | noise-free fitness - Fopt (3.944800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.011524848e+02 +3.011524848e+02 +6.956324848e+02 +6.956324848e+02
54 +2.504327148e+02 +2.504327148e+02 +6.449127148e+02 +6.449127148e+02
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.075464234e+02 +2.075464234e+02 -3.956357657e+01 -3.956357657e+01
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.959633242e+02 +1.959633242e+02 +4.392332421e+01 +4.392332421e+01
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.394166732e+02 +1.394166732e+02 +1.141666732e+02 +1.141666732e+02
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.466119512e+02 +2.466119512e+02 +2.488419512e+02 +2.488419512e+02
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.874839149e+02 +1.874839149e+02 +1.744039149e+02 +1.744039149e+02
125 +1.544465019e+02 +1.544465019e+02 +1.413665019e+02 +1.413665019e+02
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.503424157e+02 +2.503424157e+02 +5.175024157e+02 +5.175024157e+02
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.114700559e+02 +2.114700559e+02 +2.151800559e+02 +2.151800559e+02
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.039162089e+02 +2.039162089e+02 +2.986962089e+02 +2.986962089e+02
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.729437546e+02 +1.729437546e+02 +4.068637546e+02 +4.068637546e+02
6 +1.485880239e+02 +1.485880239e+02 +3.825080239e+02 +3.825080239e+02
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.748752021e+02 +1.748752021e+02 +1.139552021e+02 +1.139552021e+02
111 +1.571867212e+02 +1.571867212e+02 +9.626672119e+01 +9.626672119e+01
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.880602443e+02 +1.880602443e+02 +1.685802443e+02 +1.685802443e+02
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.351546176e+02 +2.351546176e+02 +3.696246176e+02 +3.696246176e+02
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.313447912e+02 +2.313447912e+02 +6.766947912e+02 +6.766947912e+02
