% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.709200477e+06 +7.709200477e+06 +7.708990597e+06 +7.708990597e+06
2 +5.053597669e+06 +5.053597669e+06 +5.053387789e+06 +5.053387789e+06
9 +3.336532308e+06 +3.336532308e+06 +3.336322428e+06 +3.336322428e+06
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.676898604e+07 +2.676898604e+07 +2.676889395e+07 +2.676889395e+07
2 +2.368873242e+07 +2.368873242e+07 +2.368864033e+07 +2.368864033e+07
% function evaluation | noise-free fitness - Fopt (-8.789000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.735045177e+07 +1.735045177e+07 +1.735036388e+07 +1.735036388e+07
5 +1.444827551e+07 +1.444827551e+07 +1.444818762e+07 +1.444818762e+07
% function evaluation | noise-free fitness - Fopt (3.201900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.123708927e+07 +2.123708927e+07 +2.123740946e+07 +2.123740946e+07
9 +1.464339568e+07 +1.464339568e+07 +1.464371587e+07 +1.464371587e+07
% function evaluation | noise-free fitness - Fopt (-1.042400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.262007237e+07 +1.262007237e+07 +1.261996813e+07 +1.261996813e+07
18 +9.976057951e+06 +9.976057951e+06 +9.975953711e+06 +9.975953711e+06
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.287931508e+07 +2.287931508e+07 +2.287831508e+07 +2.287831508e+07
% function evaluation | noise-free fitness - Fopt (-3.629000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.109710060e+07 +2.109710060e+07 +2.109706431e+07 +2.109706431e+07
5 +1.413108068e+07 +1.413108068e+07 +1.413104439e+07 +1.413104439e+07
% function evaluation | noise-free fitness - Fopt (-4.840000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.703575782e+06 +9.703575782e+06 +9.703527382e+06 +9.703527382e+06
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.120313095e+07 +2.120313095e+07 +2.120413095e+07 +2.120413095e+07
% function evaluation | noise-free fitness - Fopt (3.261100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.418255336e+07 +1.418255336e+07 +1.418287947e+07 +1.418287947e+07
% function evaluation | noise-free fitness - Fopt (-4.682000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.777881511e+07 +1.777881511e+07 +1.777876829e+07 +1.777876829e+07
4 +1.441432534e+07 +1.441432534e+07 +1.441427852e+07 +1.441427852e+07
7 +9.926150331e+06 +9.926150331e+06 +9.926103511e+06 +9.926103511e+06
% function evaluation | noise-free fitness - Fopt (-5.563000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.419569376e+07 +2.419569376e+07 +2.419563813e+07 +2.419563813e+07
109 +1.511074492e+07 +1.511074492e+07 +1.511068929e+07 +1.511068929e+07
% function evaluation | noise-free fitness - Fopt (3.460000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.406683016e+07 +2.406683016e+07 +2.406686476e+07 +2.406686476e+07
% function evaluation | noise-free fitness - Fopt (8.816000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.111976479e+07 +1.111976479e+07 +1.111985295e+07 +1.111985295e+07
17 +7.311887328e+06 +7.311887328e+06 +7.311975488e+06 +7.311975488e+06
% function evaluation | noise-free fitness - Fopt (-1.866200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.900695410e+07 +2.900695410e+07 +2.900676748e+07 +2.900676748e+07
2 +2.511072735e+07 +2.511072735e+07 +2.511054073e+07 +2.511054073e+07
37 +1.527951724e+07 +1.527951724e+07 +1.527933062e+07 +1.527933062e+07
