% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.633231210e+04 +6.633231210e+04 +6.612243210e+04 +6.612243210e+04 +4.1138e-01 +1.8984e-01
3 +8.965777165e+02 +8.965777165e+02 +6.866977165e+02 +6.866977165e+02 +3.2783e-01 +4.7805e-01
6 +2.563753127e+02 +2.563753127e+02 +4.649531266e+01 +4.649531266e+01 -2.9606e-01 +4.6442e-01
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.535884646e+06 +5.535884646e+06 +5.535792556e+06 +5.535792556e+06 +3.4938e-01 +1.9850e-01
% function evaluation | noise-free fitness - Fopt (-8.789000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.897989735e+06 +6.897989735e+06 +6.897901845e+06 +6.897901845e+06 +6.5777e-01 +9.3216e-01
% function evaluation | noise-free fitness - Fopt (3.201900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.190647305e+06 +5.190647305e+06 +5.190967495e+06 +5.190967495e+06 -5.4126e-02 -1.7867e-01
8 +3.399364870e+06 +3.399364870e+06 +3.399685060e+06 +3.399685060e+06 -2.2256e-02 -4.5001e-01
% function evaluation | noise-free fitness - Fopt (-1.042400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.150411661e+07 +1.150411661e+07 +1.150401237e+07 +1.150401237e+07 +1.5324e-01 -4.4214e-01
2 +9.977035428e+06 +9.977035428e+06 +9.976931188e+06 +9.976931188e+06 -2.6856e-02 -6.6866e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.080712679e+07 +1.080712679e+07 +1.080612679e+07 +1.080612679e+07 -2.5917e-01 -2.6062e-01
