% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.305972039e+02 +1.305972039e+02 +2.019472039e+02 +2.019472039e+02 -1.2679e-01 +8.2135e-01 -2.0812e-01 +6.4100e-01 -2.2884e-01
3 +8.695827208e+01 +8.695827208e+01 +1.583082721e+02 +1.583082721e+02 +1.5204e-02 -2.6168e-01 -5.4386e-01 -2.1889e-01 +2.8966e-01
13 +4.568316629e+01 +4.568316629e+01 +1.170331663e+02 +1.170331663e+02 -5.0153e-01 -1.5919e-01 +1.4005e-02 -9.6875e-01 -3.1948e-01
25 +2.566949251e+01 +2.566949251e+01 +9.701949251e+01 +9.701949251e+01 -3.0132e-01 -1.2234e-01 -2.8462e-01 -1.3703e-01 -4.8511e-01
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.180955097e+02 +1.180955097e+02 -2.371244903e+02 -2.371244903e+02 -6.0056e-01 -4.3550e-01 +1.5373e-01 +2.8739e-01 +8.8127e-02
3 +5.094187326e+01 +5.094187326e+01 -3.042781267e+02 -3.042781267e+02 -6.9907e-01 -9.9951e-02 -5.0778e-01 +2.6920e-02 -7.3548e-01
% function evaluation | noise-free fitness - Fopt (9.917000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.619512025e+01 +6.619512025e+01 +1.653651203e+02 +1.653651203e+02 -2.2402e-02 -1.3614e-01 -5.2063e-01 +4.1438e-02 +3.1322e-01
3 +4.034018719e+01 +4.034018719e+01 +1.395101872e+02 +1.395101872e+02 -7.9121e-02 -2.5274e-01 +4.7470e-01 -7.4950e-01 +4.8691e-01
9 +2.363220499e+01 +2.363220499e+01 +1.228022050e+02 +1.228022050e+02 -4.9629e-01 +6.7702e-01 -8.4660e-01 +5.2519e-02 -3.7456e-01
% function evaluation | noise-free fitness - Fopt (-5.179100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.443066613e+01 +8.443066613e+01 -4.334793339e+02 -4.334793339e+02 +2.3521e-01 -9.7099e-01 -4.0210e-02 +7.2693e-02 -8.1483e-01
2 +5.225440041e+01 +5.225440041e+01 -4.656555996e+02 -4.656555996e+02 +7.9998e-02 -3.1588e-01 -6.0463e-02 -1.4605e-01 +4.0938e-01
4 +1.110189035e+01 +1.110189035e+01 -5.068081096e+02 -5.068081096e+02 +7.1894e-02 +2.2421e-01 -8.7526e-02 +4.1987e-01 -1.6317e-01
% function evaluation | noise-free fitness - Fopt (-5.721000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.817295613e+01 +8.817295613e+01 +3.096295613e+01 +3.096295613e+01 -7.6671e-01 +3.6587e-01 +6.5785e-02 -1.6646e-01 -4.5938e-01
15 +2.993494068e+01 +2.993494068e+01 -2.727505932e+01 -2.727505932e+01 -2.6013e-01 -1.8847e-01 +5.9346e-03 -5.2539e-01 +5.5308e-01
17 +2.365993083e+01 +2.365993083e+01 -3.355006917e+01 -3.355006917e+01 +6.3189e-02 -8.4098e-01 +5.0372e-01 -1.3299e-01 -3.7325e-01
% function evaluation | noise-free fitness - Fopt (6.770000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.347673284e+01 +7.347673284e+01 +8.024673284e+01 +8.024673284e+01 -6.5225e-01 -3.7892e-01 -1.1095e-01 +3.7696e-01 +1.9569e-01
4 +5.812339339e+01 +5.812339339e+01 +6.489339339e+01 +6.489339339e+01 -1.6769e-02 -6.8226e-01 -5.3235e-01 -6.0349e-02 +2.2781e-01
% function evaluation | noise-free fitness - Fopt (-1.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.306746232e+02 +1.306746232e+02 +1.198946232e+02 +1.198946232e+02 -5.3982e-02 -7.0094e-02 -9.8927e-02 -2.6190e-01 -9.3076e-01
2 +9.079331535e+01 +9.079331535e+01 +8.001331535e+01 +8.001331535e+01 -3.8133e-01 -1.3247e-01 +7.2735e-02 +2.4416e-02 -3.8909e-01
9 +3.116074148e+01 +3.116074148e+01 +2.038074148e+01 +2.038074148e+01 -2.0219e-02 -3.0488e-02 +3.5219e-01 +5.2563e-02 -1.7498e-01
% function evaluation | noise-free fitness - Fopt (-1.645900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.498727078e+02 +1.498727078e+02 -1.471729216e+01 -1.471729216e+01 +8.3769e-01 +8.5096e-02 -1.3348e-01 +5.0534e-03 -8.3588e-03
2 +5.798753134e+01 +5.798753134e+01 -1.066024687e+02 -1.066024687e+02 -2.1771e-01 +5.8080e-01 -4.0145e-01 -6.9116e-01 -3.9989e-01
18 +3.908135181e+01 +3.908135181e+01 -1.255086482e+02 -1.255086482e+02 -2.7163e-01 +4.9327e-03 +4.7167e-01 -8.0429e-02 -3.5313e-01
% function evaluation | noise-free fitness - Fopt (-1.429800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.459930202e+02 +1.459930202e+02 +3.013020193e+00 +3.013020193e+00 -2.4864e-01 +5.3542e-01 -7.6349e-01 -9.6984e-02 -2.5268e-02
2 +9.702802731e+01 +9.702802731e+01 -4.595197269e+01 -4.595197269e+01 -3.8018e-02 +8.8767e-02 +5.4522e-01 -4.9001e-02 -2.0187e-01
9 +4.001765770e+01 +4.001765770e+01 -1.029623423e+02 -1.029623423e+02 +4.6532e-01 -4.4162e-01 +1.2107e-01 +2.5192e-02 -1.8282e-01
15 +1.518015706e+01 +1.518015706e+01 -1.277998429e+02 -1.277998429e+02 +8.4455e-01 -2.8044e-01 +3.8080e-01 -4.4167e-01 +3.1455e-01
% function evaluation | noise-free fitness - Fopt (2.468600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.277541276e+02 +1.277541276e+02 +3.746141276e+02 +3.746141276e+02 -5.9729e-01 +5.3943e-02 +3.4113e-01 -6.4269e-01 -2.3609e-01
4 +7.571947911e+01 +7.571947911e+01 +3.225794791e+02 +3.225794791e+02 -2.7437e-01 +1.5039e-01 -7.5573e-01 +5.1678e-02 +5.0001e-01
8 +5.141751170e+01 +5.141751170e+01 +2.982775117e+02 +2.982775117e+02 -1.8948e-01 +2.9547e-02 +3.0789e-02 +1.9865e-02 +1.6683e-01
14 +2.784161907e+01 +2.784161907e+01 +2.747016191e+02 +2.747016191e+02 -3.6868e-01 +1.3923e-01 +1.7046e-01 +3.4749e-01 +4.5760e-01
% function evaluation | noise-free fitness - Fopt (1.392300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.861009096e+01 +8.861009096e+01 +2.278400910e+02 +2.278400910e+02 -6.6690e-02 -3.7827e-01 -3.9219e-01 -5.6902e-01 +5.0881e-01
9 +5.244216859e+01 +5.244216859e+01 +1.916721686e+02 +1.916721686e+02 +1.4653e-01 -3.7103e-01 -1.3181e-01 -4.5478e-01 -1.8717e-01
13 +2.479201082e+01 +2.479201082e+01 +1.640220108e+02 +1.640220108e+02 +2.2633e-01 -4.6086e-01 +4.6309e-01 -2.7305e-01 +4.7608e-01
% function evaluation | noise-free fitness - Fopt (-1.838000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.575190794e+01 +7.575190794e+01 +5.737190794e+01 +5.737190794e+01 +4.3957e-01 +3.0204e-01 +2.2053e-02 +6.3829e-01 +5.4323e-01
2 +1.497155825e+01 +1.497155825e+01 -3.408441750e+00 -3.408441750e+00 +4.7849e-01 -1.0752e-01 -2.6321e-01 -4.9497e-02 +4.1459e-01
11 +5.502810381e+00 +5.502810381e+00 -1.287718962e+01 -1.287718962e+01 +5.9796e-02 +7.1171e-02 -1.3959e-01 -2.2559e-01 +5.5005e-01
% function evaluation | noise-free fitness - Fopt (-3.928400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
