% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.146597127e+01 +5.146597127e+01 +1.228159713e+02 +1.228159713e+02
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.265465913e+01 +8.265465913e+01 -2.725653409e+02 -2.725653409e+02
3 +5.420714881e+01 +5.420714881e+01 -3.010128512e+02 -3.010128512e+02
% function evaluation | noise-free fitness - Fopt (9.917000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.717176697e+01 +9.717176697e+01 +1.963417670e+02 +1.963417670e+02
% function evaluation | noise-free fitness - Fopt (-5.179100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.133176207e+01 +5.133176207e+01 -4.665782379e+02 -4.665782379e+02
60 +3.939190489e+01 +3.939190489e+01 -4.785180951e+02 -4.785180951e+02
% function evaluation | noise-free fitness - Fopt (-5.721000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.195360054e+01 +6.195360054e+01 +4.743600544e+00 +4.743600544e+00
% function evaluation | noise-free fitness - Fopt (6.770000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.132992994e+01 +9.132992994e+01 +9.809992994e+01 +9.809992994e+01
5 +6.075790023e+01 +6.075790023e+01 +6.752790023e+01 +6.752790023e+01
% function evaluation | noise-free fitness - Fopt (-1.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.085073714e+01 +8.085073714e+01 +7.007073714e+01 +7.007073714e+01
5 +5.784354121e+01 +5.784354121e+01 +4.706354121e+01 +4.706354121e+01
% function evaluation | noise-free fitness - Fopt (-1.645900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.045856868e+01 +8.045856868e+01 -8.413143132e+01 -8.413143132e+01
38 +5.643009753e+01 +5.643009753e+01 -1.081599025e+02 -1.081599025e+02
% function evaluation | noise-free fitness - Fopt (-1.429800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.501664685e+01 +7.501664685e+01 -6.796335315e+01 -6.796335315e+01
10 +6.299936415e+01 +6.299936415e+01 -7.998063585e+01 -7.998063585e+01
% function evaluation | noise-free fitness - Fopt (2.468600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.974691591e+01 +5.974691591e+01 +3.066069159e+02 +3.066069159e+02
% function evaluation | noise-free fitness - Fopt (1.392300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.761691962e+01 +5.761691962e+01 +1.968469196e+02 +1.968469196e+02
% function evaluation | noise-free fitness - Fopt (-1.838000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.886100291e+01 +9.886100291e+01 +8.048100291e+01 +8.048100291e+01
7 +6.260591788e+01 +6.260591788e+01 +4.422591788e+01 +4.422591788e+01
% function evaluation | noise-free fitness - Fopt (-3.928400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.623274898e+01 +9.623274898e+01 -2.966072510e+02 -2.966072510e+02
21 +6.297921017e+01 +6.297921017e+01 -3.298607898e+02 -3.298607898e+02
% function evaluation | noise-free fitness - Fopt (2.292200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.983655205e+01 +6.983655205e+01 +2.990565521e+02 +2.990565521e+02
11 +5.409442022e+01 +5.409442022e+01 +2.833144202e+02 +2.833144202e+02
% function evaluation | noise-free fitness - Fopt (-2.444600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.615314335e+01 +6.615314335e+01 -1.783068566e+02 -1.783068566e+02
5 +6.302678948e+01 +6.302678948e+01 -1.814332105e+02 -1.814332105e+02
