% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.497684876e+06 +3.497684876e+06 +3.497761146e+06 +3.497761146e+06
4 +5.468345251e+05 +5.468345251e+05 +5.469107951e+05 +5.469107951e+05
6 +3.359152252e+05 +3.359152252e+05 +3.359914952e+05 +3.359914952e+05
57 +1.538860128e+05 +1.538860128e+05 +1.539622828e+05 +1.539622828e+05
% function evaluation | noise-free fitness - Fopt (-2.255000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.962907017e+06 +6.962907017e+06 +6.962884467e+06 +6.962884467e+06
2 +3.366663456e+06 +3.366663456e+06 +3.366640906e+06 +3.366640906e+06
6 +2.037454019e+06 +2.037454019e+06 +2.037431469e+06 +2.037431469e+06
12 +1.377351049e+06 +1.377351049e+06 +1.377328499e+06 +1.377328499e+06
149 +6.797449148e+05 +6.797449148e+05 +6.797223648e+05 +6.797223648e+05
% function evaluation | noise-free fitness - Fopt (1.366000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.277858225e+04 +1.277858225e+04 +1.279224225e+04 +1.279224225e+04
2 +8.673480739e+03 +8.673480739e+03 +8.687140739e+03 +8.687140739e+03
7 +6.825959899e+02 +6.825959899e+02 +6.962559899e+02 +6.962559899e+02
138 +3.438152929e+02 +3.438152929e+02 +3.574752929e+02 +3.574752929e+02
163 +2.336087158e+02 +2.336087158e+02 +2.472687158e+02 +2.472687158e+02
% function evaluation | noise-free fitness - Fopt (9.378400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.175660554e+06 +5.175660554e+06 +5.176598394e+06 +5.176598394e+06
3 +2.400967120e+06 +2.400967120e+06 +2.401904960e+06 +2.401904960e+06
22 +1.249400729e+06 +1.249400729e+06 +1.250338569e+06 +1.250338569e+06
120 +5.929145144e+05 +5.929145144e+05 +5.938523544e+05 +5.938523544e+05
% function evaluation | noise-free fitness - Fopt (-7.872000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.123782969e+07 +1.123782969e+07 +1.123775097e+07 +1.123775097e+07
4 +9.640715286e+06 +9.640715286e+06 +9.640636566e+06 +9.640636566e+06
% function evaluation | noise-free fitness - Fopt (6.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.381967679e+06 +2.381967679e+06 +2.382037649e+06 +2.382037649e+06
6 +1.002972870e+06 +1.002972870e+06 +1.003042840e+06 +1.003042840e+06
10 +7.207494138e+05 +7.207494138e+05 +7.208193838e+05 +7.208193838e+05
14 +5.441617626e+05 +5.441617626e+05 +5.442317326e+05 +5.442317326e+05
% function evaluation | noise-free fitness - Fopt (9.791400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.411640907e+06 +1.411640907e+06 +1.412620047e+06 +1.412620047e+06
6 +5.516069911e+05 +5.516069911e+05 +5.525861311e+05 +5.525861311e+05
7 +2.781913732e+05 +2.781913732e+05 +2.791705132e+05 +2.791705132e+05
15 +1.282659688e+04 +1.282659688e+04 +1.380573688e+04 +1.380573688e+04
108 +6.118657359e+03 +6.118657359e+03 +7.097797359e+03 +7.097797359e+03
% function evaluation | noise-free fitness - Fopt (-8.900000000000e-01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.123298820e+07 +2.123298820e+07 +2.123298731e+07 +2.123298731e+07
28 +1.520077955e+07 +1.520077955e+07 +1.520077866e+07 +1.520077866e+07
% function evaluation | noise-free fitness - Fopt (-2.206000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.595073949e+06 +3.595073949e+06 +3.595051889e+06 +3.595051889e+06
19 +1.433187276e+06 +1.433187276e+06 +1.433165216e+06 +1.433165216e+06
% function evaluation | noise-free fitness - Fopt (1.632800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.093337685e+06 +3.093337685e+06 +3.093500965e+06 +3.093500965e+06
2 +2.099062820e+06 +2.099062820e+06 +2.099226100e+06 +2.099226100e+06
14 +1.269064710e+06 +1.269064710e+06 +1.269227990e+06 +1.269227990e+06
93 +1.013251675e+05 +1.013251675e+05 +1.014884475e+05 +1.014884475e+05
% function evaluation | noise-free fitness - Fopt (3.349000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.196978625e+06 +3.196978625e+06 +3.197012115e+06 +3.197012115e+06
2 +2.265697555e+06 +2.265697555e+06 +2.265731045e+06 +2.265731045e+06
106 +1.463049621e+06 +1.463049621e+06 +1.463083111e+06 +1.463083111e+06
% function evaluation | noise-free fitness - Fopt (-3.700000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.990795405e+06 +2.990795405e+06 +2.990791705e+06 +2.990791705e+06
9 +2.501496624e+06 +2.501496624e+06 +2.501492924e+06 +2.501492924e+06
14 +1.225660735e+06 +1.225660735e+06 +1.225657035e+06 +1.225657035e+06
19 +8.404712354e+05 +8.404712354e+05 +8.404675354e+05 +8.404675354e+05
28 +5.953499693e+05 +5.953499693e+05 +5.953462693e+05 +5.953462693e+05
151 +3.957042196e+05 +3.957042196e+05 +3.957005196e+05 +3.957005196e+05
% function evaluation | noise-free fitness - Fopt (-9.967700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.631193211e+03 +6.631193211e+03 +5.634423211e+03 +5.634423211e+03
13 +3.101080593e+03 +3.101080593e+03 +2.104310593e+03 +2.104310593e+03
21 +1.165985610e+03 +1.165985610e+03 +1.692156096e+02 +1.692156096e+02
% function evaluation | noise-free fitness - Fopt (4.500000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.800213734e+05 +1.800213734e+05 +1.800663734e+05 +1.800663734e+05
