% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.594551682e+01 +4.594551682e+01 -9.540544832e+02 -9.540544832e+02 -7.7461e-02 +2.5965e-01 +5.1081e-01
2 +1.505173834e+01 +1.505173834e+01 -9.849482617e+02 -9.849482617e+02 -3.1557e-01 -2.6555e-02 +9.9154e-02
12 +9.681374308e+00 +9.681374308e+00 -9.903186257e+02 -9.903186257e+02 +3.1813e-01 -2.9532e-02 -1.4585e-03
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.607618542e+01 +6.607618542e+01 +1.066076185e+03 +1.066076185e+03 -1.3241e-01 -2.9698e-02 +2.6660e-01
7 +6.104693142e+01 +6.104693142e+01 +1.061046931e+03 +1.061046931e+03 +5.2608e-01 -2.1430e-01 +8.2367e-01
8 +2.518346751e+01 +2.518346751e+01 +1.025183468e+03 +1.025183468e+03 +7.3501e-01 +6.5415e-01 +1.6782e-01
% function evaluation | noise-free fitness - Fopt (-4.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.938629575e+01 +5.938629575e+01 +1.025629575e+01 +1.025629575e+01 -2.6913e-01 +5.3293e-01 -3.6615e-01
4 +2.841652520e+01 +2.841652520e+01 -2.071347480e+01 -2.071347480e+01 +7.0733e-01 -9.8088e-03 +3.3608e-01
% function evaluation | noise-free fitness - Fopt (2.977300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.706571299e+01 +5.706571299e+01 +3.547957130e+02 +3.547957130e+02 -1.9837e-01 +7.5825e-01 +7.2337e-01
2 +2.133424108e+01 +2.133424108e+01 +3.190642411e+02 +3.190642411e+02 +7.8009e-01 +4.5099e-01 -4.9984e-01
% function evaluation | noise-free fitness - Fopt (5.157000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.811483637e+01 +6.811483637e+01 +1.196848364e+02 +1.196848364e+02 -1.5335e-01 +4.0308e-01 -1.2109e-01
6 +6.230118708e+01 +6.230118708e+01 +1.138711871e+02 +1.138711871e+02 +5.6152e-01 +1.5957e-01 +1.7755e-01
% function evaluation | noise-free fitness - Fopt (1.495000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.240993948e+01 +5.240993948e+01 +6.735993948e+01 +6.735993948e+01 +1.1497e-02 +2.0692e-01 -1.3256e-01
