% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.393925629e+01 +4.393925629e+01 +5.080925629e+01 +5.080925629e+01 +4.1807e-02 -3.3536e-02 +6.2801e-01 +8.6342e-01 -2.4987e-01
2 +3.828280085e+01 +3.828280085e+01 +4.515280085e+01 +4.515280085e+01 +4.2476e-01 -1.0505e-01 +7.7443e-02 +8.8891e-02 +1.0420e-01
3 +1.558310588e+01 +1.558310588e+01 +2.245310588e+01 +2.245310588e+01 -5.1490e-01 +4.6428e-01 -6.0061e-01 +6.5174e-02 +1.3126e-01
4 +6.645373228e+00 +6.645373228e+00 +1.351537323e+01 +1.351537323e+01 -6.1478e-03 -3.7168e-01 -2.7476e-02 +5.4915e-01 -3.4290e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e-02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.088989865e+01 +1.088989865e+01 +1.089989865e+01 +1.089989865e+01 -5.7616e-02 -9.8934e-02 -9.9177e-02 -2.3086e-01 -2.0220e-01
4 +8.218303267e+00 +8.218303267e+00 +8.228303267e+00 +8.228303267e+00 -7.2966e-01 -2.0540e-01 -4.8242e-01 -6.7290e-02 +6.5016e-01
20 +5.686046338e+00 +5.686046338e+00 +5.696046338e+00 +5.696046338e+00 -6.0598e-01 -3.7551e-01 +1.5517e-01 -4.0765e-01 -3.2547e-01
% function evaluation | noise-free fitness - Fopt (-1.306100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.321459545e+00 +8.321459545e+00 -1.222885405e+02 -1.222885405e+02 -5.9973e-01 -1.2780e-01 -4.2710e-01 -4.3515e-01 +3.9623e-01
% function evaluation | noise-free fitness - Fopt (-2.231200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.972042966e+01 +1.972042966e+01 -2.033995703e+02 -2.033995703e+02 -7.4473e-01 +3.9290e-01 +2.4104e-02 +6.3940e-02 +1.5325e-01
2 +9.630634051e+00 +9.630634051e+00 -2.134893659e+02 -2.134893659e+02 -5.2221e-01 -5.6066e-01 +6.8472e-01 -4.0419e-02 +8.4719e-02
19 +3.569760517e+00 +3.569760517e+00 -2.195502395e+02 -2.195502395e+02 +1.2846e-02 -2.4674e-01 -7.2474e-01 -2.2535e-02 +8.5022e-01
% function evaluation | noise-free fitness - Fopt (-4.443000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.465348800e+01 +2.465348800e+01 -1.977651200e+01 -1.977651200e+01 -3.4836e-01 -5.4452e-01 -3.2231e-01 +2.4102e-01 -3.6658e-01
2 +1.362030544e+01 +1.362030544e+01 -3.080969456e+01 -3.080969456e+01 +5.2036e-01 +3.6009e-01 +6.4474e-01 +2.2910e-01 +1.7165e-01
6 +8.124335530e+00 +8.124335530e+00 -3.630566447e+01 -3.630566447e+01 +2.9229e-01 +9.0709e-02 +2.0304e-01 +2.0559e-01 +3.5992e-01
% function evaluation | noise-free fitness - Fopt (1.994000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.239506727e+01 +4.239506727e+01 +6.233506727e+01 +6.233506727e+01 -5.0382e-01 -5.6421e-01 +3.1000e-02 -1.2181e-01 +2.4033e-01
2 +9.900986223e+00 +9.900986223e+00 +2.984098622e+01 +2.984098622e+01 +1.7108e-01 +2.2438e-01 -8.0762e-01 -7.2046e-01 +2.6304e-01
22 +5.510967883e+00 +5.510967883e+00 +2.545096788e+01 +2.545096788e+01 +8.7695e-02 +1.2933e-01 +1.2416e-01 +2.2951e-01 -1.3889e-01
% function evaluation | noise-free fitness - Fopt (2.047400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.026457429e+00 +5.026457429e+00 +2.097664574e+02 +2.097664574e+02 -6.5517e-01 -1.8898e-02 -6.7993e-01 -7.1970e-01 -8.9039e-01
% function evaluation | noise-free fitness - Fopt (-3.887700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.433734650e+01 +1.433734650e+01 -3.744326535e+02 -3.744326535e+02 +4.8976e-01 -6.8994e-01 +6.5442e-01 +1.1022e-01 -4.7258e-01
6 +9.995375120e+00 +9.995375120e+00 -3.787746249e+02 -3.787746249e+02 +3.5435e-01 +5.3728e-01 +3.0280e-01 -5.1495e-01 +3.6586e-01
11 +5.309482458e+00 +5.309482458e+00 -3.834605175e+02 -3.834605175e+02 -1.6825e-01 +1.2848e-01 -5.8379e-01 +1.8962e-01 -9.1349e-02
% function evaluation | noise-free fitness - Fopt (-1.918000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.220022054e+01 +2.220022054e+01 +3.020220537e+00 +3.020220537e+00 -5.3364e-01 -8.7056e-01 +4.5325e-01 +6.8106e-01 +2.5426e-01
5 +1.353689405e+01 +1.353689405e+01 -5.643105954e+00 -5.643105954e+00 -4.1820e-01 +3.5636e-01 +8.0047e-01 +3.6415e-01 +5.4068e-01
% function evaluation | noise-free fitness - Fopt (-3.724500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.916441414e+00 +8.916441414e+00 -3.635335586e+02 -3.635335586e+02 -5.7099e-01 -1.6859e-01 +5.1915e-01 -5.6152e-01 +2.2343e-02
% function evaluation | noise-free fitness - Fopt (8.450000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.112131170e+01 +1.112131170e+01 +1.957131170e+01 +1.957131170e+01 +9.3890e-02 +3.3805e-01 +3.8845e-01 -9.0409e-02 -3.5082e-01
4 +3.632349918e+00 +3.632349918e+00 +1.208234992e+01 +1.208234992e+01 -8.3444e-01 +5.4872e-01 -9.2123e-01 -6.1470e-01 +5.8509e-01
% function evaluation | noise-free fitness - Fopt (1.184000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.061164730e+01 +1.061164730e+01 +2.245164730e+01 +2.245164730e+01 +2.8000e-01 -1.5148e-01 +6.0469e-02 +2.2169e-01 +2.4735e-01
8 +9.746300650e+00 +9.746300650e+00 +2.158630065e+01 +2.158630065e+01 -8.8208e-01 +8.5456e-01 -5.2073e-01 +5.4658e-01 +3.1203e-02
20 +5.398148769e+00 +5.398148769e+00 +1.723814877e+01 +1.723814877e+01 +1.0415e-01 -1.0591e-02 -5.8770e-01 +2.2466e-01 -7.3557e-02
% function evaluation | noise-free fitness - Fopt (1.581200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.746466513e+01 +1.746466513e+01 +1.755846651e+02 +1.755846651e+02 -6.1009e-02 -5.3110e-01 -3.1682e-02 +4.0603e-01 +1.1044e-01
2 +1.089692314e+01 +1.089692314e+01 +1.690169231e+02 +1.690169231e+02 +2.7026e-02 +3.4326e-01 +5.3642e-01 +8.3809e-02 -2.9372e-01
7 +4.217305904e+00 +4.217305904e+00 +1.623373059e+02 +1.623373059e+02 -1.7539e-01 +3.0948e-01 -7.8828e-01 +1.6006e-01 +3.6712e-01
% function evaluation | noise-free fitness - Fopt (-1.021200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.063786209e+01 +3.063786209e+01 -7.148213791e+01 -7.148213791e+01 +3.0443e-01 -5.0060e-01 -2.4515e-01 +8.6470e-01 -3.8167e-01
2 +1.894582151e+01 +1.894582151e+01 -8.317417849e+01 -8.317417849e+01 +3.1238e-01 +4.8132e-01 +8.4040e-01 -4.8708e-01 -4.8673e-01
3 +1.038968389e+01 +1.038968389e+01 -9.173031611e+01 -9.173031611e+01 -2.9582e-02 +2.6543e-01 +1.3759e-01 -3.3102e-01 +1.7513e-01
8 +9.308233254e+00 +9.308233254e+00 -9.281176675e+01 -9.281176675e+01 +3.0427e-01 +1.9323e-01 +1.6660e-01 -4.3077e-01 +7.3148e-02
% function evaluation | noise-free fitness - Fopt (-8.798000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.884365390e+01 +1.884365390e+01 -6.913634610e+01 -6.913634610e+01 -2.1959e-01 +1.7771e-01 -6.8401e-01 +2.3117e-01 -3.3819e-01
