% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.110657556e+01 +3.110657556e+01 +3.797657556e+01 +3.797657556e+01 -2.1193e-02 +2.0687e-01
2 +3.350455632e+00 +3.350455632e+00 +1.022045563e+01 +1.022045563e+01 +2.2180e-01 -1.0420e-01
4 +1.608949839e+00 +1.608949839e+00 +8.478949839e+00 +8.478949839e+00 +1.6065e-02 +4.4447e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e-02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.965810642e+01 +2.965810642e+01 +2.966810642e+01 +2.966810642e+01 -4.8197e-01 +5.4433e-01
2 +4.178619453e+00 +4.178619453e+00 +4.188619453e+00 +4.188619453e+00 -6.2279e-01 +5.7406e-01
% function evaluation | noise-free fitness - Fopt (-1.306100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.413404889e+01 +3.413404889e+01 -9.647595111e+01 -9.647595111e+01 -2.7398e-02 +5.4041e-01
% function evaluation | noise-free fitness - Fopt (-2.231200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.939355676e+01 +6.939355676e+01 -1.537264432e+02 -1.537264432e+02 +6.1960e-01 +5.1184e-02
2 +3.571459852e+01 +3.571459852e+01 -1.874054015e+02 -1.874054015e+02 -5.3662e-01 -1.7039e-02
3 +1.582393931e+01 +1.582393931e+01 -2.072960607e+02 -2.072960607e+02 +2.6676e-01 +1.8563e-01
9 +9.810275355e+00 +9.810275355e+00 -2.133097246e+02 -2.133097246e+02 +1.5421e-01 +5.4096e-01
% function evaluation | noise-free fitness - Fopt (-4.443000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.514363241e+01 +6.514363241e+01 +2.071363241e+01 +2.071363241e+01 +1.8429e-01 -9.8051e-02
2 +5.289947674e+01 +5.289947674e+01 +8.469476744e+00 +8.469476744e+00 -3.9142e-01 -1.7421e-01
5 +2.967904122e+01 +2.967904122e+01 -1.475095878e+01 -1.475095878e+01 +1.1200e-01 +3.6912e-02
% function evaluation | noise-free fitness - Fopt (1.994000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.966224993e+01 +1.966224993e+01 +3.960224993e+01 +3.960224993e+01 +4.2673e-01 +4.4157e-01
3 +9.616984141e+00 +9.616984141e+00 +2.955698414e+01 +2.955698414e+01 -7.5896e-01 -3.4183e-01
