% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.204720408e+05 +9.204720408e+05 +9.205079408e+05 +9.205079408e+05
175 +6.035521810e+05 +6.035521810e+05 +6.035880810e+05 +6.035880810e+05
% function evaluation | noise-free fitness - Fopt (3.137000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.761829430e+05 +6.761829430e+05 +6.762143130e+05 +6.762143130e+05
142 +6.077050894e+05 +6.077050894e+05 +6.077364594e+05 +6.077364594e+05
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.755402281e+05 +7.755402281e+05 +7.745402281e+05 +7.745402281e+05
8 +6.074693908e+05 +6.074693908e+05 +6.064693908e+05 +6.064693908e+05
% function evaluation | noise-free fitness - Fopt (1.319200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.452529754e+05 +8.452529754e+05 +8.453848954e+05 +8.453848954e+05
% function evaluation | noise-free fitness - Fopt (5.908400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.075407243e+06 +1.075407243e+06 +1.075998083e+06 +1.075998083e+06
% function evaluation | noise-free fitness - Fopt (-1.280000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.085475930e+06 +1.085475930e+06 +1.085463130e+06 +1.085463130e+06
% function evaluation | noise-free fitness - Fopt (-1.061000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.772118980e+06 +1.772118980e+06 +1.772108370e+06 +1.772108370e+06
3 +1.521210437e+06 +1.521210437e+06 +1.521199827e+06 +1.521199827e+06
% function evaluation | noise-free fitness - Fopt (-1.844000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.336958855e+05 +6.336958855e+05 +6.335114855e+05 +6.335114855e+05
2 +6.036044156e+05 +6.036044156e+05 +6.034200156e+05 +6.034200156e+05
% function evaluation | noise-free fitness - Fopt (-5.188000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.523773439e+06 +1.523773439e+06 +1.523721559e+06 +1.523721559e+06
% function evaluation | noise-free fitness - Fopt (6.980000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.023545671e+05 +5.023545671e+05 +5.024243671e+05 +5.024243671e+05
% function evaluation | noise-free fitness - Fopt (1.105400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.035664594e+06 +1.035664594e+06 +1.035775134e+06 +1.035775134e+06
7 +9.891798739e+05 +9.891798739e+05 +9.892904139e+05 +9.892904139e+05
% function evaluation | noise-free fitness - Fopt (6.121000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.966426537e+05 +5.966426537e+05 +5.972547537e+05 +5.972547537e+05
% function evaluation | noise-free fitness - Fopt (-4.657200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.179048816e+06 +1.179048816e+06 +1.178583096e+06 +1.178583096e+06
% function evaluation | noise-free fitness - Fopt (1.306000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.129940866e+06 +1.129940866e+06 +1.129953926e+06 +1.129953926e+06
119 +9.391919089e+05 +9.391919089e+05 +9.392049689e+05 +9.392049689e+05
% function evaluation | noise-free fitness - Fopt (2.655000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.065890106e+06 +1.065890106e+06 +1.065916656e+06 +1.065916656e+06
9 +9.633769547e+05 +9.633769547e+05 +9.634035047e+05 +9.634035047e+05
