% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.572601558e+06 +3.572601558e+06 +3.572677828e+06 +3.572677828e+06
3 +2.371296725e+06 +2.371296725e+06 +2.371372995e+06 +2.371372995e+06
4 +4.721316630e+05 +4.721316630e+05 +4.722079330e+05 +4.722079330e+05
27 +3.823231346e+05 +3.823231346e+05 +3.823994046e+05 +3.823994046e+05
31 +2.190455985e+05 +2.190455985e+05 +2.191218685e+05 +2.191218685e+05
75 +8.500758306e+04 +8.500758306e+04 +8.508385306e+04 +8.508385306e+04
% function evaluation | noise-free fitness - Fopt (-2.255000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.028762768e+06 +3.028762768e+06 +3.028740218e+06 +3.028740218e+06
2 +1.910115235e+06 +1.910115235e+06 +1.910092685e+06 +1.910092685e+06
4 +1.053218080e+06 +1.053218080e+06 +1.053195530e+06 +1.053195530e+06
59 +7.908758569e+05 +7.908758569e+05 +7.908533069e+05 +7.908533069e+05
140 +5.320214518e+05 +5.320214518e+05 +5.319989018e+05 +5.319989018e+05
% function evaluation | noise-free fitness - Fopt (1.366000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.723144581e+05 +2.723144581e+05 +2.723281181e+05 +2.723281181e+05
2 +2.920624405e+04 +2.920624405e+04 +2.921990405e+04 +2.921990405e+04
3 +5.675395369e+03 +5.675395369e+03 +5.689055369e+03 +5.689055369e+03
9 +5.111105711e+02 +5.111105711e+02 +5.247705711e+02 +5.247705711e+02
29 +2.863376391e+02 +2.863376391e+02 +2.999976391e+02 +2.999976391e+02
43 +2.250804552e+02 +2.250804552e+02 +2.387404552e+02 +2.387404552e+02
% function evaluation | noise-free fitness - Fopt (9.378400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.101637075e+06 +2.101637075e+06 +2.102574915e+06 +2.102574915e+06
4 +1.582342243e+06 +1.582342243e+06 +1.583280083e+06 +1.583280083e+06
79 +7.756481770e+05 +7.756481770e+05 +7.765860170e+05 +7.765860170e+05
148 +5.158690478e+05 +5.158690478e+05 +5.168068878e+05 +5.168068878e+05
% function evaluation | noise-free fitness - Fopt (-7.872000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
