% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.246443419e+06 +4.246443419e+06 +4.246519689e+06 +4.246519689e+06 +7.1464e-02 -4.4055e-01 +1.4946e-01 +5.2057e-01 +1.3441e-02
2 +3.470486953e+06 +3.470486953e+06 +3.470563223e+06 +3.470563223e+06 -5.9388e-01 -3.2235e-01 -2.3376e-01 -4.1578e-02 -2.7400e-01
11 +2.044439133e+06 +2.044439133e+06 +2.044515403e+06 +2.044515403e+06 +3.7109e-03 -7.4149e-01 -7.3606e-01 -8.2852e-01 -4.8262e-02
% function evaluation | noise-free fitness - Fopt (-2.255000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.040673618e+06 +2.040673618e+06 +2.040651068e+06 +2.040651068e+06 -7.8641e-01 +3.9647e-01 +8.1957e-02 +2.1778e-01 -9.5267e-01
2 +6.683285924e+05 +6.683285924e+05 +6.683060424e+05 +6.683060424e+05 +2.3838e-01 +3.2710e-01 +4.4602e-01 +6.0157e-03 -2.9844e-01
8 +2.812507480e+05 +2.812507480e+05 +2.812281980e+05 +2.812281980e+05 +4.8313e-01 -7.2655e-02 +7.3727e-01 +4.1107e-01 -2.4035e-01
% function evaluation | noise-free fitness - Fopt (1.366000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.152055561e+06 +3.152055561e+06 +3.152069221e+06 +3.152069221e+06 -3.4868e-01 +2.9235e-01 +4.5519e-02 -8.6712e-02 -7.1663e-01
22 +2.013210482e+06 +2.013210482e+06 +2.013224142e+06 +2.013224142e+06 -5.5110e-01 +8.6069e-01 -4.2200e-01 +1.5831e-01 -4.4455e-01
% function evaluation | noise-free fitness - Fopt (9.378400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.256866668e+04 +7.256866668e+04 +7.350650668e+04 +7.350650668e+04 -2.3592e-02 +6.4418e-02 -1.0101e-01 +5.2020e-01 +5.3065e-02
2 +5.654206049e+04 +5.654206049e+04 +5.747990049e+04 +5.747990049e+04 +2.8902e-01 -3.6568e-01 -5.4158e-01 +6.6462e-01 -4.8315e-01
4 +3.414800301e+03 +3.414800301e+03 +4.352640301e+03 +4.352640301e+03 +3.1317e-01 -2.7245e-01 +1.8236e-01 -5.2910e-02 -4.6084e-01
11 +8.028884210e+02 +8.028884210e+02 +1.740728421e+03 +1.740728421e+03 +1.3068e-01 +1.6918e-01 -9.6627e-02 +2.4439e-01 -7.1472e-02
13 +3.145247866e+01 +3.145247866e+01 +9.692924787e+02 +9.692924787e+02 +1.3395e-02 +3.7591e-01 -2.3304e-01 -1.2051e-02 -2.8649e-01
% function evaluation | noise-free fitness - Fopt (-7.872000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.017467185e+01 +2.017467185e+01 -5.854532815e+01 -5.854532815e+01 +6.3799e-01 -1.2219e-01 +8.4501e-01 +7.6943e-01 -4.9755e-01
% function evaluation | noise-free fitness - Fopt (6.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.350993781e+07 +3.350993781e+07 +3.351000778e+07 +3.351000778e+07 +1.0231e-01 -2.9441e-01 -6.3848e-01 +9.3722e-02 -5.4510e-01
4 +2.356106214e+07 +2.356106214e+07 +2.356113211e+07 +2.356113211e+07 +1.5414e-01 -9.5543e-02 +3.5306e-01 +5.6181e-01 +5.4646e-01
% function evaluation | noise-free fitness - Fopt (9.791400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
