% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.709850215e+02 +2.709850215e+02 +1.270985021e+03 +1.270985021e+03 +4.0489e-01 +2.9422e-01 -6.6786e-01 -1.2753e-02 +1.9258e-01 -2.7056e-01 +1.6557e-01 -1.9705e-01 +7.0540e-01 -3.3152e-01
17 +2.441891710e+02 +2.441891710e+02 +1.244189171e+03 +1.244189171e+03 +3.3011e-02 -1.5638e-01 +2.2530e-01 +3.2401e-01 +2.0711e-02 -4.7544e-01 +4.0162e-02 -5.0612e-02 +5.4053e-01 +6.4484e-01
% function evaluation | noise-free fitness - Fopt (7.003000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.318011269e+02 +4.318011269e+02 +5.018311269e+02 +5.018311269e+02 -2.6945e-02 +6.5875e-01 +4.5751e-01 +2.4943e-02 -1.1310e-01 -3.2809e-01 +4.3652e-02 -1.6623e-02 +7.6399e-01 -5.6681e-01
5 +3.404983278e+02 +3.404983278e+02 +4.105283278e+02 +4.105283278e+02 +6.1571e-02 -2.0820e-01 -4.3818e-02 +2.4589e-01 -1.6341e-02 -7.0617e-01 +3.4790e-01 -4.5409e-01 +2.1045e-01 +1.6488e-01
% function evaluation | noise-free fitness - Fopt (-4.822000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.823603449e+02 +6.823603449e+02 +6.341403449e+02 +6.341403449e+02 +1.9888e-01 -1.9258e-01 -6.9150e-01 +3.1708e-01 +3.0010e-01 -1.9289e-01 +2.4447e-01 -5.9807e-01 +3.5248e-01 +1.1794e-01
2 +5.272238797e+02 +5.272238797e+02 +4.790038797e+02 +4.790038797e+02 -5.9926e-01 +1.2992e-01 -8.3206e-01 -6.0634e-01 +2.3747e-01 +3.9535e-01 +6.3014e-01 +1.5013e-01 -6.8884e-01 +3.2068e-01
% function evaluation | noise-free fitness - Fopt (2.547000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.898124259e+02 +3.898124259e+02 +4.152824259e+02 +4.152824259e+02 -4.8681e-01 +1.2686e-01 -4.3845e-03 +9.2932e-02 +5.2092e-01 +4.8899e-01 -6.0257e-01 -7.2894e-01 -6.8706e-01 +2.4078e-01
% function evaluation | noise-free fitness - Fopt (-1.008100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.167910288e+02 +2.167910288e+02 +1.159810288e+02 +1.159810288e+02 -5.2381e-01 +4.1729e-01 +1.8406e-02 +1.5098e-01 +2.2566e-01 +2.5165e-01 -1.8725e-02 -3.1209e-01 -9.3759e-02 +2.0626e-01
9 +1.493691022e+02 +1.493691022e+02 +4.855910219e+01 +4.855910219e+01 +3.8887e-01 -3.1141e-01 -1.3843e-01 -7.5879e-01 -3.8001e-01 +3.6437e-01 -7.6201e-01 +3.9572e-02 -7.4263e-02 +8.6394e-02
% function evaluation | noise-free fitness - Fopt (4.017300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.398318658e+02 +3.398318658e+02 +7.415618658e+02 +7.415618658e+02 -4.1287e-01 +1.8394e-01 -2.8361e-01 -2.1988e-01 -3.3148e-01 +1.7448e-01 +7.9627e-02 +2.3854e-01 +6.9760e-02 +2.5044e-01
3 +2.334575295e+02 +2.334575295e+02 +6.351875295e+02 +6.351875295e+02 -1.2200e-01 -2.5168e-01 -3.6829e-01 -6.3470e-01 +6.1590e-01 -1.5991e-02 -6.4261e-01 -1.8271e-01 -1.6093e-01 +8.4499e-01
% function evaluation | noise-free fitness - Fopt (-9.575000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.794599019e+02 +2.794599019e+02 +1.837099019e+02 +1.837099019e+02 +3.5631e-01 -2.5294e-01 +1.2273e-02 -3.4068e-01 +7.3843e-01 -5.4743e-01 +1.3868e-01 -3.6347e-01 -3.9174e-02 -4.5238e-01
12 +2.323415434e+02 +2.323415434e+02 +1.365915434e+02 +1.365915434e+02 -7.3340e-01 +3.6093e-01 -3.0672e-01 -1.9418e-01 -4.4030e-02 -4.6540e-01 +2.0840e-01 +7.2403e-02 +1.3769e-01 +1.6911e-02
% function evaluation | noise-free fitness - Fopt (-9.136000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
