% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.030767057e+02 +1.030767057e+02 +2.269067057e+02 +2.269067057e+02 +4.0206e-01 -2.2266e-01 -3.0748e-01 -4.4037e-02 +1.5195e-01
2 +2.436852219e+01 +2.436852219e+01 +1.481985222e+02 +1.481985222e+02 -5.6934e-02 -6.8325e-02 +1.0837e-01 +1.5171e-01 -1.0031e-01
17 +1.391557063e+01 +1.391557063e+01 +1.377455706e+02 +1.377455706e+02 -1.9015e-01 +5.9632e-01 -7.6599e-01 -8.5856e-02 -9.7130e-02
% function evaluation | noise-free fitness - Fopt (4.751000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.099812161e+02 +2.099812161e+02 +2.574912161e+02 +2.574912161e+02 +5.1364e-01 -1.6269e-01 +3.4561e-01 +7.0572e-01 +4.4423e-01
2 +7.256678525e+01 +7.256678525e+01 +1.200767853e+02 +1.200767853e+02 -4.1314e-01 +6.8078e-01 +2.1361e-01 +6.8034e-04 -8.6436e-02
6 +3.982887265e+01 +3.982887265e+01 +8.733887265e+01 +8.733887265e+01 -6.6197e-01 -3.7549e-01 +5.4800e-01 +3.2850e-01 +3.5646e-01
18 +2.897457597e+01 +2.897457597e+01 +7.648457597e+01 +7.648457597e+01 -5.0672e-01 -3.1124e-01 +4.2589e-01 +2.4677e-01 -4.0647e-01
% function evaluation | noise-free fitness - Fopt (5.534000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.706500245e+01 +7.706500245e+01 +1.324050024e+02 +1.324050024e+02 -6.0244e-01 +3.2008e-02 -1.5736e-01 +2.7821e-01 +1.9617e-01
2 +2.664789088e+01 +2.664789088e+01 +8.198789088e+01 +8.198789088e+01 +7.8515e-03 +3.7667e-01 +3.4221e-01 +9.8345e-03 -2.8887e-02
20 +9.573796309e+00 +9.573796309e+00 +6.491379631e+01 +6.491379631e+01 -1.7032e-01 +3.5304e-01 +2.1445e-01 +1.0805e-01 -3.4642e-01
% function evaluation | noise-free fitness - Fopt (-9.033000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.469495804e+01 +9.469495804e+01 +4.364958042e+00 +4.364958042e+00 +3.1892e-01 -4.5406e-02 -7.2701e-01 -5.5690e-01 -2.4248e-01
6 +1.445480942e+01 +1.445480942e+01 -7.587519058e+01 -7.587519058e+01 +1.4486e-01 -2.9244e-01 -1.0300e-01 +2.5436e-01 +2.4720e-01
% function evaluation | noise-free fitness - Fopt (6.561000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.270760787e+01 +3.270760787e+01 +9.831760787e+01 +9.831760787e+01 +2.6758e-01 +3.6861e-01 +2.7682e-01 +8.6881e-02 -7.7929e-02
% function evaluation | noise-free fitness - Fopt (-1.536000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.936062210e+01 +2.936062210e+01 +1.400062210e+01 +1.400062210e+01 +4.3137e-01 +3.9219e-01 +1.8906e-01 +3.0334e-01 +5.6833e-02
21 +2.504606423e+01 +2.504606423e+01 +9.686064225e+00 +9.686064225e+00 +2.4629e-01 -7.3942e-03 -9.6261e-02 -4.7609e-01 -1.5742e-01
% function evaluation | noise-free fitness - Fopt (-1.318000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.476175503e+01 +4.476175503e+01 +3.158175503e+01 +3.158175503e+01 -8.6244e-02 -3.6350e-01 +1.3930e-01 +6.8784e-01 -4.7605e-01
2 +2.438958710e+01 +2.438958710e+01 +1.120958710e+01 +1.120958710e+01 +5.6386e-01 -2.3162e-01 +7.9074e-02 -9.7045e-02 +5.8459e-01
% function evaluation | noise-free fitness - Fopt (-6.052000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.397596538e+01 +1.397596538e+01 -4.654403462e+01 -4.654403462e+01 -4.2992e-02 +6.5366e-01 +1.1818e-01 -7.9524e-01 -6.5250e-01
% function evaluation | noise-free fitness - Fopt (1.844000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.707742799e+02 +1.707742799e+02 +3.551742799e+02 +3.551742799e+02 -2.6586e-02 -2.8211e-01 +9.2176e-01 +4.1471e-03 -3.0171e-01
2 +1.501504325e+02 +1.501504325e+02 +3.345504325e+02 +3.345504325e+02 +3.1366e-01 +5.6892e-01 +3.3315e-01 -7.0403e-01 -1.0636e-01
