% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.192284711e+02 +1.192284711e+02 +6.687847107e+01 +6.687847107e+01
7 +9.898122890e+01 +9.898122890e+01 +4.663122890e+01 +4.663122890e+01
% function evaluation | noise-free fitness - Fopt (-1.795400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.097409050e+01 +7.097409050e+01 -1.085659095e+02 -1.085659095e+02
4 +6.095957068e+01 +6.095957068e+01 -1.185804293e+02 -1.185804293e+02
% function evaluation | noise-free fitness - Fopt (7.731000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.822474691e+01 +5.822474691e+01 +1.355347469e+02 +1.355347469e+02
% function evaluation | noise-free fitness - Fopt (3.992000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.287282740e+01 +7.287282740e+01 +1.127928274e+02 +1.127928274e+02
17 +6.112349898e+01 +6.112349898e+01 +1.010434990e+02 +1.010434990e+02
% function evaluation | noise-free fitness - Fopt (-5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.335332006e+01 +9.335332006e+01 +3.674332006e+01 +3.674332006e+01
% function evaluation | noise-free fitness - Fopt (1.686600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.826609583e+02 +1.826609583e+02 +3.513209583e+02 +3.513209583e+02
3 +1.529336224e+02 +1.529336224e+02 +3.215936224e+02 +3.215936224e+02
% function evaluation | noise-free fitness - Fopt (4.076900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.003137634e+02 +1.003137634e+02 +5.080037634e+02 +5.080037634e+02
3 +9.773019952e+01 +9.773019952e+01 +5.054201995e+02 +5.054201995e+02
% function evaluation | noise-free fitness - Fopt (5.592000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.545239847e+01 +7.545239847e+01 +1.313723985e+02 +1.313723985e+02
11 +6.096394471e+01 +6.096394471e+01 +1.168839447e+02 +1.168839447e+02
% function evaluation | noise-free fitness - Fopt (4.619000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.677226082e+01 +6.677226082e+01 +1.129622608e+02 +1.129622608e+02
4 +5.457154025e+01 +5.457154025e+01 +1.007615403e+02 +1.007615403e+02
% function evaluation | noise-free fitness - Fopt (-3.994000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.393715686e+01 +7.393715686e+01 +3.399715686e+01 +3.399715686e+01
6 +5.985547634e+01 +5.985547634e+01 +1.991547634e+01 +1.991547634e+01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.067187960e+01 +4.067187960e+01 -9.593281204e+02 -9.593281204e+02
2 +3.926961100e+01 +3.926961100e+01 -9.607303890e+02 -9.607303890e+02
% function evaluation | noise-free fitness - Fopt (-5.039000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.357898600e+01 +6.357898600e+01 +1.318898600e+01 +1.318898600e+01
2 +6.065843683e+01 +6.065843683e+01 +1.026843683e+01 +1.026843683e+01
% function evaluation | noise-free fitness - Fopt (-7.027000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.323084412e+02 +1.323084412e+02 +6.203844124e+01 +6.203844124e+01
26 +8.959064133e+01 +8.959064133e+01 +1.932064133e+01 +1.932064133e+01
% function evaluation | noise-free fitness - Fopt (-6.944000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.677114167e+01 +7.677114167e+01 +7.331141673e+00 +7.331141673e+00
2 +5.661674043e+01 +5.661674043e+01 -1.282325957e+01 -1.282325957e+01
% function evaluation | noise-free fitness - Fopt (1.261900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.366740383e+01 +6.366740383e+01 +1.898574038e+02 +1.898574038e+02
45 +6.252150559e+01 +6.252150559e+01 +1.887115056e+02 +1.887115056e+02
