% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.141989670e+01 +1.141989670e+01 -9.113010330e+01 -9.113010330e+01
3 +9.949474576e+00 +9.949474576e+00 -9.260052542e+01 -9.260052542e+01
% function evaluation | noise-free fitness - Fopt (7.169000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.325921455e+00 +9.325921455e+00 +8.101592145e+01 +8.101592145e+01
% function evaluation | noise-free fitness - Fopt (2.140100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.951136861e+00 +9.951136861e+00 +2.239611369e+02 +2.239611369e+02
% function evaluation | noise-free fitness - Fopt (-5.848000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.029001699e+01 +1.029001699e+01 -4.818998301e+01 -4.818998301e+01
2 +7.977879932e+00 +7.977879932e+00 -5.050212007e+01 -5.050212007e+01
% function evaluation | noise-free fitness - Fopt (-6.130800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.062548073e+01 +1.062548073e+01 -6.024545193e+02 -6.024545193e+02
2 +8.197056929e+00 +8.197056929e+00 -6.048829431e+02 -6.048829431e+02
138 +6.102251792e+00 +6.102251792e+00 -6.069777482e+02 -6.069777482e+02
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.847018890e+00 +9.847018890e+00 -9.901529811e+02 -9.901529811e+02
% function evaluation | noise-free fitness - Fopt (-4.841800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.089000781e+01 +1.089000781e+01 -4.732899922e+02 -4.732899922e+02
2 +8.846222753e+00 +8.846222753e+00 -4.753337772e+02 -4.753337772e+02
% function evaluation | noise-free fitness - Fopt (-2.504000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.097654260e+01 +1.097654260e+01 -1.406345740e+01 -1.406345740e+01
2 +9.580504073e+00 +9.580504073e+00 -1.545949593e+01 -1.545949593e+01
162 +5.909726341e+00 +5.909726341e+00 -1.913027366e+01 -1.913027366e+01
% function evaluation | noise-free fitness - Fopt (-1.411900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.123429611e+01 +1.123429611e+01 -1.299557039e+02 -1.299557039e+02
3 +9.252618485e+00 +9.252618485e+00 -1.319373815e+02 -1.319373815e+02
% function evaluation | noise-free fitness - Fopt (4.889000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.668832293e+00 +9.668832293e+00 +4.985688323e+02 +4.985688323e+02
145 +5.644968835e+00 +5.644968835e+00 +4.945449688e+02 +4.945449688e+02
% function evaluation | noise-free fitness - Fopt (1.190000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.939931008e+00 +8.939931008e+00 +1.012993101e+01 +1.012993101e+01
% function evaluation | noise-free fitness - Fopt (-6.097000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.217606553e+00 +8.217606553e+00 -5.275239345e+01 -5.275239345e+01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.018992480e+01 +1.018992480e+01 +1.010189925e+03 +1.010189925e+03
2 +8.925411487e+00 +8.925411487e+00 +1.008925411e+03 +1.008925411e+03
151 +6.156951212e+00 +6.156951212e+00 +1.006156951e+03 +1.006156951e+03
% function evaluation | noise-free fitness - Fopt (5.100000000000e-01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.476985046e+00 +6.476985046e+00 +6.986985046e+00 +6.986985046e+00
% function evaluation | noise-free fitness - Fopt (9.318000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.382196838e+00 +9.382196838e+00 +1.025621968e+02 +1.025621968e+02
