% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.066286738e+01 +1.066286738e+01 -9.188713262e+01 -9.188713262e+01 +3.2382e-01 +6.7158e-02 +8.3385e-02
2 +8.917011198e+00 +8.917011198e+00 -9.363298880e+01 -9.363298880e+01 -1.7765e-01 +7.4432e-01 +1.2304e-01
3 +2.630499309e+00 +2.630499309e+00 -9.991950069e+01 -9.991950069e+01 -3.5184e-01 -2.6850e-01 +3.6415e-01
% function evaluation | noise-free fitness - Fopt (7.169000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.193367219e+01 +1.193367219e+01 +8.362367219e+01 +8.362367219e+01 +5.2994e-01 +7.7909e-01 -6.7082e-02
2 +6.625640197e+00 +6.625640197e+00 +7.831564020e+01 +7.831564020e+01 -2.9160e-01 -5.6988e-01 -7.8088e-02
3 +4.895974398e+00 +4.895974398e+00 +7.658597440e+01 +7.658597440e+01 -6.0211e-01 -4.3452e-01 -4.4533e-01
9 +7.071023119e-01 +7.071023119e-01 +7.239710231e+01 +7.239710231e+01 -5.4225e-02 -4.8269e-01 -2.5138e-02
11 +3.128313285e-01 +3.128313285e-01 +7.200283133e+01 +7.200283133e+01 -8.9847e-02 +3.0693e-01 +1.7334e-01
% function evaluation | noise-free fitness - Fopt (2.140100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.313486318e+01 +1.313486318e+01 +2.271448632e+02 +2.271448632e+02 +7.8936e-01 +7.1726e-01 +6.0853e-01
4 +9.310217424e+00 +9.310217424e+00 +2.233202174e+02 +2.233202174e+02 -6.4921e-02 +1.3650e-01 +4.4971e-01
6 +5.016649613e+00 +5.016649613e+00 +2.190266496e+02 +2.190266496e+02 -3.0797e-01 -4.4586e-01 -2.2441e-01
8 +3.482293436e+00 +3.482293436e+00 +2.174922934e+02 +2.174922934e+02 +4.0904e-02 -3.4949e-01 -4.0120e-01
12 +6.738369995e-01 +6.738369995e-01 +2.146838370e+02 +2.146838370e+02 -2.1141e-01 +6.2972e-01 -2.8991e-01
% function evaluation | noise-free fitness - Fopt (-5.848000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.511828627e+00 +4.511828627e+00 -5.396817137e+01 -5.396817137e+01 -2.7673e-01 -3.2965e-01 -2.3693e-01
10 +7.473406382e-01 +7.473406382e-01 -5.773265936e+01 -5.773265936e+01 -4.6336e-01 +4.9906e-01 -7.1236e-01
% function evaluation | noise-free fitness - Fopt (-6.130800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.820104663e+00 +2.820104663e+00 -6.102598953e+02 -6.102598953e+02 +2.5456e-01 -5.5914e-01 +3.6354e-01
