% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.990009484e+01 +1.990009484e+01 -8.264990516e+01 -8.264990516e+01 -2.9490e-01 -5.2772e-01
3 +1.239941280e+01 +1.239941280e+01 -9.015058720e+01 -9.015058720e+01 +1.5076e-01 +9.4361e-02
6 +9.058966532e-01 +9.058966532e-01 -1.016441033e+02 -1.016441033e+02 +7.4463e-01 -6.1535e-01
% function evaluation | noise-free fitness - Fopt (7.169000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.637403495e+01 +1.637403495e+01 +8.806403495e+01 +8.806403495e+01 -1.0851e-01 -3.9905e-01
2 +1.354597708e+00 +1.354597708e+00 +7.304459771e+01 +7.304459771e+01 +6.7040e-01 +4.3197e-01
3 +7.293662101e-01 +7.293662101e-01 +7.241936621e+01 +7.241936621e+01 +4.9434e-01 -5.4286e-01
% function evaluation | noise-free fitness - Fopt (2.140100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.192090029e+00 +6.192090029e+00 +2.202020900e+02 +2.202020900e+02 +2.0451e-01 -3.8595e-01
3 +8.845771984e-02 +8.845771984e-02 +2.140984577e+02 +2.140984577e+02 -1.2118e-01 +4.8209e-02
% function evaluation | noise-free fitness - Fopt (-5.848000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.009125911e+01 +2.009125911e+01 -3.838874089e+01 -3.838874089e+01 -3.8052e-01 -3.9776e-01
2 +6.256669561e-01 +6.256669561e-01 -5.785433304e+01 -5.785433304e+01 -3.3845e-02 -7.5956e-01
4 +1.799802535e-02 +1.799802535e-02 -5.846200197e+01 -5.846200197e+01 +7.5144e-01 -4.9840e-01
% function evaluation | noise-free fitness - Fopt (-6.130800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.873336190e+01 +1.873336190e+01 -5.943466381e+02 -5.943466381e+02 -5.9395e-02 +8.2383e-02
2 +5.619535214e+00 +5.619535214e+00 -6.074604648e+02 -6.074604648e+02 -3.1950e-01 -9.6193e-02
3 +2.305767334e+00 +2.305767334e+00 -6.107742327e+02 -6.107742327e+02 +9.3877e-02 +6.0885e-02
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.744457045e+01 +1.744457045e+01 -9.825554296e+02 -9.825554296e+02 -6.7315e-01 -3.5773e-01
3 +1.397316433e+01 +1.397316433e+01 -9.860268357e+02 -9.860268357e+02 -5.2172e-01 -1.8260e-01
4 +4.135895664e-01 +4.135895664e-01 -9.995864104e+02 -9.995864104e+02 -5.2130e-01 -2.5426e-01
% function evaluation | noise-free fitness - Fopt (-4.841800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.480016544e+01 +1.480016544e+01 -4.693798346e+02 -4.693798346e+02 +9.9072e-02 +2.3469e-01
