% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.327952138e+02 +1.327952138e+02 -3.292947862e+02 -3.292947862e+02 -3.5140e-01 -6.2964e-01 +2.3538e-01 -7.9633e-01 +2.9386e-01
4 +9.208338928e+01 +9.208338928e+01 -3.700066107e+02 -3.700066107e+02 -2.0258e-01 +4.0017e-01 +7.0702e-01 +4.0608e-01 +5.0336e-01
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.864662365e+02 +1.864662365e+02 +2.641262365e+02 +2.641262365e+02 -3.0805e-01 +6.0725e-01 +2.1883e-01 -8.6169e-01 -6.9103e-01
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.156658125e+02 +7.156658125e+02 +8.313458125e+02 +8.313458125e+02 +8.8079e-02 +2.7731e-02 +2.1743e-02 -6.9361e-01 +5.6667e-01
2 +3.168857469e+02 +3.168857469e+02 +4.325657469e+02 +4.325657469e+02 +4.4203e-01 -3.7681e-02 +4.6218e-01 +3.4617e-01 -4.6149e-01
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.135128698e+02 +2.135128698e+02 +2.098028698e+02 +2.098028698e+02 +5.3772e-01 -5.2693e-02 -4.0186e-01 +4.2370e-01 +5.6011e-01
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.567797955e+02 +2.567797955e+02 +3.889597955e+02 +3.889597955e+02 -4.2142e-02 -6.9235e-01 +1.1259e-01 -6.2082e-01 +1.5936e-01
2 +2.096886431e+02 +2.096886431e+02 +3.418686431e+02 +3.418686431e+02 -4.7742e-01 +3.1739e-01 -4.6317e-01 -2.6460e-01 -2.8475e-01
9 +1.349222881e+02 +1.349222881e+02 +2.671022881e+02 +2.671022881e+02 -6.8052e-01 -1.9824e-01 +5.7740e-02 -2.7076e-01 -7.9844e-01
% function evaluation | noise-free fitness - Fopt (-4.174000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.593440393e+02 +1.593440393e+02 +1.176040393e+02 +1.176040393e+02 -4.2028e-01 -5.4074e-01 -8.4714e-02 -6.0444e-03 +2.0144e-01
2 +1.273129855e+02 +1.273129855e+02 +8.557298547e+01 +8.557298547e+01 -5.8560e-01 +5.4030e-01 +1.6658e-02 +7.4149e-01 +7.2209e-01
% function evaluation | noise-free fitness - Fopt (-4.948600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.315629082e+02 +2.315629082e+02 -2.632970918e+02 -2.632970918e+02 -7.3804e-01 -4.7077e-01 +8.8670e-02 +4.1408e-01 -4.6310e-01
% function evaluation | noise-free fitness - Fopt (3.484000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.516884701e+02 +8.516884701e+02 +1.200088470e+03 +1.200088470e+03 +3.0917e-01 -4.9210e-02 +4.6832e-02 -4.4367e-01 +8.0722e-01
2 +5.341720439e+02 +5.341720439e+02 +8.825720439e+02 +8.825720439e+02 +3.3483e-01 +8.0628e-01 +3.6700e-01 +6.7405e-01 -3.6235e-01
12 +3.906525119e+02 +3.906525119e+02 +7.390525119e+02 +7.390525119e+02 +4.2122e-01 +5.1554e-01 -4.0082e-02 +7.3656e-02 -5.4400e-01
% function evaluation | noise-free fitness - Fopt (3.770000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.392513161e+02 +3.392513161e+02 +3.430213161e+02 +3.430213161e+02 -5.2911e-01 +4.0834e-02 +1.1413e-01 +1.6130e-01 -2.8331e-01
% function evaluation | noise-free fitness - Fopt (3.770000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
