% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.347726196e+01 +1.347726196e+01 -3.462738044e+00 -3.462738044e+00 +8.0367e-01 +8.4824e-01 +2.6153e-01 -2.5628e-01 +2.9502e-01
21 +9.978266528e+00 +9.978266528e+00 -6.961733472e+00 -6.961733472e+00 +3.7765e-01 -1.4053e-01 +2.1550e-01 +4.0000e-01 +1.4368e-01
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.046028031e+00 +7.046028031e+00 +2.585602803e+01 +2.585602803e+01 -3.9942e-01 -8.1028e-01 -2.7291e-01 +5.3925e-01 -5.5805e-01
8 +4.292948972e+00 +4.292948972e+00 +2.310294897e+01 +2.310294897e+01 +1.2407e-01 +6.1390e-01 -1.7929e-01 -1.9176e-01 +2.2623e-01
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.757027407e+01 +1.757027407e+01 +2.907202741e+02 +2.907202741e+02 -4.2579e-02 -4.0840e-01 +3.5785e-01 -9.2904e-01 -5.5443e-02
2 +8.440043220e+00 +8.440043220e+00 +2.815900432e+02 +2.815900432e+02 -2.2690e-01 +4.7133e-01 -1.7151e-01 -5.1055e-01 +3.1301e-01
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.426143625e+01 +4.426143625e+01 +8.144143625e+01 +8.144143625e+01 -5.9665e-01 -1.0065e-01 -3.0812e-01 +1.0124e-01 +5.4103e-01
2 +2.741664628e+01 +2.741664628e+01 +6.459664628e+01 +6.459664628e+01 +5.5836e-01 +7.9016e-01 +1.0301e-01 -2.1697e-01 -2.7671e-01
4 +2.003895122e+01 +2.003895122e+01 +5.721895122e+01 +5.721895122e+01 +4.8641e-01 +4.9939e-01 +6.5369e-01 +7.3953e-01 -1.1245e-01
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.681510327e+00 +8.681510327e+00 -1.392184897e+02 -1.392184897e+02 +3.1056e-01 -3.1556e-02 -1.3423e-01 +4.0820e-01 +4.2742e-02
% function evaluation | noise-free fitness - Fopt (1.162600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.229788814e+01 +1.229788814e+01 +1.285578881e+02 +1.285578881e+02 -5.8549e-01 +5.7971e-01 -1.6085e-01 +3.2215e-02 -5.9125e-01
3 +8.792175421e+00 +8.792175421e+00 +1.250521754e+02 +1.250521754e+02 +1.6681e-01 -2.8915e-01 +4.4106e-01 +2.5876e-01 -2.0201e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.534353853e+01 +1.534353853e+01 -9.846564615e+02 -9.846564615e+02 +1.9058e-02 -3.7852e-01 +2.6866e-01 -5.5979e-01 +1.4280e-01
7 +9.394714833e+00 +9.394714833e+00 -9.906052852e+02 -9.906052852e+02 +8.5669e-01 -7.6040e-01 +2.9014e-01 +3.5562e-01 -1.7685e-01
% function evaluation | noise-free fitness - Fopt (-9.193000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
