% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.638019709e+07 +2.638019709e+07 +2.638014215e+07 +2.638014215e+07
2 +2.436239828e+07 +2.436239828e+07 +2.436234334e+07 +2.436234334e+07
% function evaluation | noise-free fitness - Fopt (5.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.533987622e+07 +4.533987622e+07 +4.533993535e+07 +4.533993535e+07
7 +3.857434155e+07 +3.857434155e+07 +3.857440068e+07 +3.857440068e+07
% function evaluation | noise-free fitness - Fopt (-4.915300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.946762812e+07 +2.946762812e+07 +2.946713659e+07 +2.946713659e+07
2 +1.909051274e+07 +1.909051274e+07 +1.909002121e+07 +1.909002121e+07
12 +1.516755302e+07 +1.516755302e+07 +1.516706149e+07 +1.516706149e+07
% function evaluation | noise-free fitness - Fopt (-1.702000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.702130089e+06 +9.702130089e+06 +9.701959889e+06 +9.701959889e+06
68 +6.272300366e+06 +6.272300366e+06 +6.272130166e+06 +6.272130166e+06
% function evaluation | noise-free fitness - Fopt (-4.697500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.600825572e+07 +1.600825572e+07 +1.600778597e+07 +1.600778597e+07
2 +1.355256038e+07 +1.355256038e+07 +1.355209063e+07 +1.355209063e+07
% function evaluation | noise-free fitness - Fopt (1.999100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.170777876e+07 +2.170777876e+07 +2.170797867e+07 +2.170797867e+07
3 +1.162704211e+07 +1.162704211e+07 +1.162724202e+07 +1.162724202e+07
% function evaluation | noise-free fitness - Fopt (-4.296000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.323880572e+07 +2.323880572e+07 +2.323837612e+07 +2.323837612e+07
19 +1.579329098e+07 +1.579329098e+07 +1.579286138e+07 +1.579286138e+07
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.207286504e+07 +1.207286504e+07 +1.207386504e+07 +1.207386504e+07
39 +9.483825490e+06 +9.483825490e+06 +9.484825490e+06 +9.484825490e+06
% function evaluation | noise-free fitness - Fopt (1.951500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.283613860e+06 +8.283613860e+06 +8.283809010e+06 +8.283809010e+06
89 +6.021610325e+06 +6.021610325e+06 +6.021805475e+06 +6.021805475e+06
% function evaluation | noise-free fitness - Fopt (-4.335000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.219495873e+07 +2.219495873e+07 +2.219491538e+07 +2.219491538e+07
177 +1.489210641e+07 +1.489210641e+07 +1.489206306e+07 +1.489206306e+07
% function evaluation | noise-free fitness - Fopt (2.790900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.587545775e+07 +2.587545775e+07 +2.587573684e+07 +2.587573684e+07
3 +2.477774052e+07 +2.477774052e+07 +2.477801961e+07 +2.477801961e+07
113 +1.317288663e+07 +1.317288663e+07 +1.317316572e+07 +1.317316572e+07
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.060902861e+06 +7.060902861e+06 +7.061902861e+06 +7.061902861e+06
10 +5.183007653e+06 +5.183007653e+06 +5.184007653e+06 +5.184007653e+06
% function evaluation | noise-free fitness - Fopt (-1.148100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.169262876e+07 +1.169262876e+07 +1.169251395e+07 +1.169251395e+07
58 +8.582580781e+06 +8.582580781e+06 +8.582465971e+06 +8.582465971e+06
% function evaluation | noise-free fitness - Fopt (-3.505800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.540337668e+07 +1.540337668e+07 +1.540302610e+07 +1.540302610e+07
171 +9.962328668e+06 +9.962328668e+06 +9.961978088e+06 +9.961978088e+06
% function evaluation | noise-free fitness - Fopt (-5.700000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.169063641e+07 +2.169063641e+07 +2.169063071e+07 +2.169063071e+07
14 +1.429988962e+07 +1.429988962e+07 +1.429988392e+07 +1.429988392e+07
