% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.238024183e+06 +5.238024183e+06 +5.237814303e+06 +5.237814303e+06
16 +3.825754470e+06 +3.825754470e+06 +3.825544590e+06 +3.825544590e+06
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.665332010e+07 +2.665332010e+07 +2.665322801e+07 +2.665322801e+07
9 +2.356855820e+07 +2.356855820e+07 +2.356846611e+07 +2.356846611e+07
% function evaluation | noise-free fitness - Fopt (-8.789000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.395274568e+07 +1.395274568e+07 +1.395265779e+07 +1.395265779e+07
% function evaluation | noise-free fitness - Fopt (3.201900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.847972820e+07 +1.847972820e+07 +1.848004839e+07 +1.848004839e+07
7 +1.381323285e+07 +1.381323285e+07 +1.381355304e+07 +1.381355304e+07
% function evaluation | noise-free fitness - Fopt (-1.042400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.176863625e+07 +1.176863625e+07 +1.176853201e+07 +1.176853201e+07
52 +9.676517281e+06 +9.676517281e+06 +9.676413041e+06 +9.676413041e+06
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.955417289e+07 +2.955417289e+07 +2.955317289e+07 +2.955317289e+07
6 +2.255053488e+07 +2.255053488e+07 +2.254953488e+07 +2.254953488e+07
% function evaluation | noise-free fitness - Fopt (-3.629000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.704502470e+07 +1.704502470e+07 +1.704498841e+07 +1.704498841e+07
8 +1.549460757e+07 +1.549460757e+07 +1.549457128e+07 +1.549457128e+07
% function evaluation | noise-free fitness - Fopt (-4.840000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.040799701e+06 +9.040799701e+06 +9.040751301e+06 +9.040751301e+06
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.861367022e+07 +2.861367022e+07 +2.861467022e+07 +2.861467022e+07
3 +2.242178667e+07 +2.242178667e+07 +2.242278667e+07 +2.242278667e+07
% function evaluation | noise-free fitness - Fopt (3.261100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.488968928e+07 +1.488968928e+07 +1.489001539e+07 +1.489001539e+07
% function evaluation | noise-free fitness - Fopt (-4.682000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.570660609e+07 +1.570660609e+07 +1.570655927e+07 +1.570655927e+07
81 +9.255171033e+06 +9.255171033e+06 +9.255124213e+06 +9.255124213e+06
% function evaluation | noise-free fitness - Fopt (-5.563000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.952216640e+07 +1.952216640e+07 +1.952211077e+07 +1.952211077e+07
49 +1.508255770e+07 +1.508255770e+07 +1.508250207e+07 +1.508250207e+07
% function evaluation | noise-free fitness - Fopt (3.460000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.549113589e+07 +2.549113589e+07 +2.549117049e+07 +2.549117049e+07
6 +1.807045770e+07 +1.807045770e+07 +1.807049230e+07 +1.807049230e+07
% function evaluation | noise-free fitness - Fopt (8.816000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.547719022e+07 +1.547719022e+07 +1.547727838e+07 +1.547727838e+07
6 +8.820780625e+06 +8.820780625e+06 +8.820868785e+06 +8.820868785e+06
% function evaluation | noise-free fitness - Fopt (-1.866200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.438445795e+07 +2.438445795e+07 +2.438427133e+07 +2.438427133e+07
114 +1.459480377e+07 +1.459480377e+07 +1.459461715e+07 +1.459461715e+07
