% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.980701675e+05 +6.980701675e+05 +6.981060675e+05 +6.981060675e+05
70 +6.299166168e+05 +6.299166168e+05 +6.299525168e+05 +6.299525168e+05
% function evaluation | noise-free fitness - Fopt (3.137000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.340334902e+05 +8.340334902e+05 +8.340648602e+05 +8.340648602e+05
191 +6.096559277e+05 +6.096559277e+05 +6.096872977e+05 +6.096872977e+05
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.232991111e+05 +7.232991111e+05 +7.222991111e+05 +7.222991111e+05
13 +6.059044363e+05 +6.059044363e+05 +6.049044363e+05 +6.049044363e+05
% function evaluation | noise-free fitness - Fopt (1.319200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.930979640e+05 +8.930979640e+05 +8.932298840e+05 +8.932298840e+05
% function evaluation | noise-free fitness - Fopt (5.908400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.108094638e+06 +1.108094638e+06 +1.108685478e+06 +1.108685478e+06
% function evaluation | noise-free fitness - Fopt (-1.280000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.059734848e+06 +1.059734848e+06 +1.059722048e+06 +1.059722048e+06
% function evaluation | noise-free fitness - Fopt (-1.061000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.726363679e+06 +1.726363679e+06 +1.726353069e+06 +1.726353069e+06
4 +1.517763284e+06 +1.517763284e+06 +1.517752674e+06 +1.517752674e+06
% function evaluation | noise-free fitness - Fopt (-1.844000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.342627851e+05 +7.342627851e+05 +7.340783851e+05 +7.340783851e+05
2 +6.232231723e+05 +6.232231723e+05 +6.230387723e+05 +6.230387723e+05
% function evaluation | noise-free fitness - Fopt (-5.188000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.230371370e+06 +1.230371370e+06 +1.230319490e+06 +1.230319490e+06
% function evaluation | noise-free fitness - Fopt (6.980000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.811334395e+05 +5.811334395e+05 +5.812032395e+05 +5.812032395e+05
% function evaluation | noise-free fitness - Fopt (1.105400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.004815388e+06 +1.004815388e+06 +1.004925928e+06 +1.004925928e+06
2 +9.687447483e+05 +9.687447483e+05 +9.688552883e+05 +9.688552883e+05
% function evaluation | noise-free fitness - Fopt (6.121000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.736260633e+05 +5.736260633e+05 +5.742381633e+05 +5.742381633e+05
% function evaluation | noise-free fitness - Fopt (-4.657200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.365257518e+06 +1.365257518e+06 +1.364791798e+06 +1.364791798e+06
% function evaluation | noise-free fitness - Fopt (1.306000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.346696629e+06 +1.346696629e+06 +1.346709689e+06 +1.346709689e+06
% function evaluation | noise-free fitness - Fopt (2.655000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.028213883e+06 +1.028213883e+06 +1.028240433e+06 +1.028240433e+06
2 +9.914920273e+05 +9.914920273e+05 +9.915185773e+05 +9.915185773e+05
