% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.509961302e+03 +6.509961302e+03 +6.545861302e+03 +6.545861302e+03 -7.9539e-01 -7.4480e-02 -1.4792e-01
2 +4.329173328e+01 +4.329173328e+01 +7.919173328e+01 +7.919173328e+01 -3.3738e-01 +1.5127e-01 -6.7801e-01
3 +2.348911745e+01 +2.348911745e+01 +5.938911745e+01 +5.938911745e+01 +3.9838e-01 +5.5765e-01 +2.3214e-01
% function evaluation | noise-free fitness - Fopt (3.137000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.015963132e+01 +9.015963132e+01 +1.215296313e+02 +1.215296313e+02 +7.2847e-01 -5.6234e-01 +1.9275e-01
3 +4.866049313e+01 +4.866049313e+01 +8.003049313e+01 +8.003049313e+01 +5.5453e-02 +3.0460e-01 -4.7922e-01
7 +2.792315354e+01 +2.792315354e+01 +5.929315354e+01 +5.929315354e+01 -7.8436e-01 +5.8271e-01 -6.9227e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.473984802e+04 +6.473984802e+04 +6.373984802e+04 +6.373984802e+04 -2.2834e-01 +3.6020e-01 -1.9687e-02
3 +6.261457497e+04 +6.261457497e+04 +6.161457497e+04 +6.161457497e+04 -5.8913e-02 +1.3505e-01 -9.2128e-02
8 +3.446334924e+04 +3.446334924e+04 +3.346334924e+04 +3.346334924e+04 -5.3171e-01 -4.7379e-01 -7.1381e-02
% function evaluation | noise-free fitness - Fopt (1.319200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.373690640e+04 +6.373690640e+04 +6.386882640e+04 +6.386882640e+04 +7.0655e-02 -2.9183e-01 -5.2480e-02
11 +6.304196404e+04 +6.304196404e+04 +6.317388404e+04 +6.317388404e+04 +4.2829e-01 +3.4410e-01 -3.3918e-02
% function evaluation | noise-free fitness - Fopt (5.908400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.500428992e+04 +6.500428992e+04 +6.559512992e+04 +6.559512992e+04 +6.2824e-03 -2.0678e-01 +4.0029e-01
2 +5.283710341e+04 +5.283710341e+04 +5.342794341e+04 +5.342794341e+04 +3.9124e-01 -3.1697e-01 -6.2221e-01
% function evaluation | noise-free fitness - Fopt (-1.280000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.360675467e+05 +2.360675467e+05 +2.360547467e+05 +2.360547467e+05 +5.2352e-01 +1.7843e-02 -1.0969e-01
8 +1.477537458e+05 +1.477537458e+05 +1.477409458e+05 +1.477409458e+05 -4.6661e-01 +7.8280e-01 +9.7767e-02
% function evaluation | noise-free fitness - Fopt (-1.061000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
