% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.079225353e+05 +4.079225353e+05 +4.079584353e+05 +4.079584353e+05 -6.6541e-01 -4.4129e-01 +4.0886e-02 +2.4315e-01 -1.5419e-01 +4.8776e-01 +4.9473e-01 +2.0233e-01 +4.9679e-01 -7.8557e-02
2 +3.221678501e+05 +3.221678501e+05 +3.222037501e+05 +3.222037501e+05 +1.0095e-01 +6.1053e-01 -1.8405e-01 -1.2605e-03 -1.3426e-01 -3.5891e-01 +1.0858e-01 +9.2881e-01 -1.9078e-01 -2.3368e-01
% function evaluation | noise-free fitness - Fopt (3.137000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.693523113e+05 +1.693523113e+05 +1.693836813e+05 +1.693836813e+05 +7.8880e-02 -3.0866e-01 +4.9461e-01 -9.0102e-02 +7.5184e-01 -4.2952e-01 -1.2652e-01 +6.9236e-01 +4.2442e-01 -6.0046e-01
4 +1.271268609e+05 +1.271268609e+05 +1.271582309e+05 +1.271582309e+05 -2.1078e-01 +4.8860e-01 -6.2273e-01 +5.6815e-02 -2.7016e-01 +6.5422e-01 -2.2966e-01 +1.4766e-01 +5.1005e-01 -2.1770e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.157304876e+05 +3.157304876e+05 +3.147304876e+05 +3.147304876e+05 -1.0963e-01 +1.2216e-01 -1.0559e-01 +3.1051e-01 +2.0852e-01 +1.6822e-01 -3.6250e-01 +3.4963e-01 +8.0464e-02 +2.5614e-01
5 +2.390012054e+05 +2.390012054e+05 +2.380012054e+05 +2.380012054e+05 -1.1415e-01 -6.3774e-01 +2.4963e-01 -4.4888e-01 +5.3883e-02 -1.1946e-01 -1.4622e-01 -4.9340e-01 -5.6566e-01 +4.7201e-01
% function evaluation | noise-free fitness - Fopt (1.319200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.674286048e+05 +5.674286048e+05 +5.675605248e+05 +5.675605248e+05 +8.1495e-01 -7.6855e-01 -1.8509e-01 -5.9936e-01 -3.9708e-01 +1.8750e-01 +4.1553e-01 +1.8292e-02 +1.2615e-01 -7.6838e-03
% function evaluation | noise-free fitness - Fopt (5.908400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.583461001e+04 +2.583461001e+04 +2.642545001e+04 +2.642545001e+04 -1.7559e-01 -1.3144e-02 +1.6603e-02 +5.9302e-02 -1.7134e-01 -4.5221e-01 +2.3185e-02 -3.1647e-01 -6.2511e-02 -2.6045e-01
2 +1.981391361e+04 +1.981391361e+04 +2.040475361e+04 +2.040475361e+04 +8.8187e-01 -1.1345e-01 +9.4426e-02 -8.6674e-02 -8.8060e-02 +3.9788e-01 +7.5248e-02 -1.6238e-01 -6.9759e-01 +4.3010e-01
5 +7.971194357e+03 +7.971194357e+03 +8.562034357e+03 +8.562034357e+03 +3.3131e-01 +2.1038e-01 -2.9618e-02 +2.9854e-01 +3.5799e-03 -1.0228e-01 +5.1869e-01 +2.3875e-01 +2.5369e-01 +3.9382e-02
% function evaluation | noise-free fitness - Fopt (-1.280000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.096399641e+04 +6.096399641e+04 +6.095119641e+04 +6.095119641e+04 -5.9557e-01 +2.2866e-01 +1.4214e-01 -6.9073e-01 -4.0537e-01 -5.0178e-01 +1.6974e-02 -1.1669e-01 +5.7757e-03 -2.5567e-01
5 +3.632281273e+04 +3.632281273e+04 +3.631001273e+04 +3.631001273e+04 +1.9664e-01 -1.7608e-01 -1.2257e-01 +3.8553e-01 +6.4328e-01 +5.8738e-01 +7.4569e-01 -6.5329e-01 -9.2363e-02 +4.4961e-01
