% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.509805584e+07 +1.509805584e+07 +1.509813211e+07 +1.509813211e+07 +2.2440e-03 +6.4789e-01
3 +8.687334736e+06 +8.687334736e+06 +8.687411006e+06 +8.687411006e+06 -8.7402e-02 -2.8165e-01
% function evaluation | noise-free fitness - Fopt (-2.255000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.623365534e+06 +7.623365534e+06 +7.623342984e+06 +7.623342984e+06 +5.4206e-01 +1.7889e-01
% function evaluation | noise-free fitness - Fopt (1.366000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.737963455e+06 +1.737963455e+06 +1.737977115e+06 +1.737977115e+06 +6.2793e-01 +2.3498e-01
2 +1.145494011e+05 +1.145494011e+05 +1.145630611e+05 +1.145630611e+05 -1.8036e-01 +5.6815e-01
4 +4.043914061e+03 +4.043914061e+03 +4.057574061e+03 +4.057574061e+03 -9.7309e-01 +3.1112e-02
% function evaluation | noise-free fitness - Fopt (9.378400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.119692729e+06 +4.119692729e+06 +4.120630569e+06 +4.120630569e+06 +9.6952e-02 +4.4306e-01
4 +3.162660841e+06 +3.162660841e+06 +3.163598681e+06 +3.163598681e+06 -1.3824e-01 +7.1697e-01
9 +2.504063486e+06 +2.504063486e+06 +2.505001326e+06 +2.505001326e+06 -5.3914e-01 +4.9188e-01
% function evaluation | noise-free fitness - Fopt (-7.872000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.035932973e+07 +1.035932973e+07 +1.035925101e+07 +1.035925101e+07 -4.8286e-02 +1.7999e-01
2 +6.791454942e+06 +6.791454942e+06 +6.791376222e+06 +6.791376222e+06 +1.7422e-01 -7.0433e-01
% function evaluation | noise-free fitness - Fopt (6.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.442472321e+06 +4.442472321e+06 +4.442542291e+06 +4.442542291e+06 -7.1560e-01 +2.9822e-01
5 +3.899070289e+06 +3.899070289e+06 +3.899140259e+06 +3.899140259e+06 +3.3832e-01 -2.7326e-01
% function evaluation | noise-free fitness - Fopt (9.791400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.777166141e+05 +4.777166141e+05 +4.786957541e+05 +4.786957541e+05 -3.5679e-03 +9.0154e-01
% function evaluation | noise-free fitness - Fopt (-8.900000000000e-01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
