% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.104210167e+07 +2.104210167e+07 +2.104204673e+07 +2.104204673e+07
% function evaluation | noise-free fitness - Fopt (5.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.478639774e+07 +4.478639774e+07 +4.478645687e+07 +4.478645687e+07
2 +3.300894114e+07 +3.300894114e+07 +3.300900027e+07 +3.300900027e+07
% function evaluation | noise-free fitness - Fopt (-4.915300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.950514495e+07 +1.950514495e+07 +1.950465342e+07 +1.950465342e+07
6 +1.577705701e+07 +1.577705701e+07 +1.577656548e+07 +1.577656548e+07
101 +9.705963309e+06 +9.705963309e+06 +9.705471779e+06 +9.705471779e+06
% function evaluation | noise-free fitness - Fopt (-1.702000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.172841689e+07 +1.172841689e+07 +1.172824669e+07 +1.172824669e+07
7 +9.268255256e+06 +9.268255256e+06 +9.268085056e+06 +9.268085056e+06
% function evaluation | noise-free fitness - Fopt (-4.697500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.592578841e+07 +1.592578841e+07 +1.592531866e+07 +1.592531866e+07
2 +1.294288048e+07 +1.294288048e+07 +1.294241073e+07 +1.294241073e+07
% function evaluation | noise-free fitness - Fopt (1.999100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.780546829e+07 +1.780546829e+07 +1.780566820e+07 +1.780566820e+07
8 +1.507885893e+07 +1.507885893e+07 +1.507905884e+07 +1.507905884e+07
% function evaluation | noise-free fitness - Fopt (-4.296000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.983930650e+07 +1.983930650e+07 +1.983887690e+07 +1.983887690e+07
13 +1.567938362e+07 +1.567938362e+07 +1.567895402e+07 +1.567895402e+07
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.474620866e+07 +1.474620866e+07 +1.474720866e+07 +1.474720866e+07
7 +9.855288641e+06 +9.855288641e+06 +9.856288641e+06 +9.856288641e+06
% function evaluation | noise-free fitness - Fopt (1.951500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.137733542e+07 +1.137733542e+07 +1.137753057e+07 +1.137753057e+07
2 +8.749283644e+06 +8.749283644e+06 +8.749478794e+06 +8.749478794e+06
% function evaluation | noise-free fitness - Fopt (-4.335000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.262184151e+07 +2.262184151e+07 +2.262179816e+07 +2.262179816e+07
6 +1.448719616e+07 +1.448719616e+07 +1.448715281e+07 +1.448715281e+07
% function evaluation | noise-free fitness - Fopt (2.790900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.142987076e+07 +2.142987076e+07 +2.143014985e+07 +2.143014985e+07
15 +1.569471616e+07 +1.569471616e+07 +1.569499525e+07 +1.569499525e+07
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.897606141e+06 +5.897606141e+06 +5.898606141e+06 +5.898606141e+06
% function evaluation | noise-free fitness - Fopt (-1.148100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.531349901e+07 +1.531349901e+07 +1.531338420e+07 +1.531338420e+07
40 +9.353000022e+06 +9.353000022e+06 +9.352885212e+06 +9.352885212e+06
% function evaluation | noise-free fitness - Fopt (-3.505800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.042501750e+07 +1.042501750e+07 +1.042466692e+07 +1.042466692e+07
% function evaluation | noise-free fitness - Fopt (-5.700000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.938641911e+07 +1.938641911e+07 +1.938641341e+07 +1.938641341e+07
50 +1.565722254e+07 +1.565722254e+07 +1.565721684e+07 +1.565721684e+07
