% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.677415607e+01 +7.677415607e+01 -3.853158439e+02 -3.853158439e+02 -1.3367e-01 +1.2056e-01 +3.5967e-01
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.418804641e+01 +5.418804641e+01 +1.318480464e+02 +1.318480464e+02 +5.0603e-01 -1.9051e-01 +5.3730e-01
2 +3.805998114e+01 +3.805998114e+01 +1.157199811e+02 +1.157199811e+02 +3.2143e-01 -2.2005e-01 -3.8856e-01
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.546024510e+01 +4.546024510e+01 +1.611402451e+02 +1.611402451e+02 -4.5952e-01 +5.3924e-01 +6.6141e-01
2 +3.891637737e+01 +3.891637737e+01 +1.545963774e+02 +1.545963774e+02 +1.1997e-01 -3.2147e-01 -4.0550e-01
12 +1.908528301e+01 +1.908528301e+01 +1.347652830e+02 +1.347652830e+02 -7.4649e-02 -2.9869e-01 +2.6903e-01
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.883351917e+01 +9.883351917e+01 +9.512351917e+01 +9.512351917e+01 -2.8937e-01 -1.4557e-01 +6.8153e-01
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.471303894e+02 +1.471303894e+02 +2.793103894e+02 +2.793103894e+02 +6.9597e-03 +1.0659e-01 +2.4574e-01
% function evaluation | noise-free fitness - Fopt (-4.174000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.851146347e+01 +3.851146347e+01 -3.228536528e+00 -3.228536528e+00 +9.9039e-02 -1.0026e-01 -2.8739e-01
% function evaluation | noise-free fitness - Fopt (-4.948600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
