% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.913306804e+01 +2.913306804e+01 +1.086130680e+02 +1.086130680e+02 -3.0742e-01 +5.9445e-01 +7.6873e-02 +4.0385e-01 -6.1204e-01 -3.7617e-01 +5.8396e-02 +1.1381e-01 +4.9282e-01 +5.9280e-01
3 +2.124354038e+01 +2.124354038e+01 +1.007235404e+02 +1.007235404e+02 -9.6002e-02 +3.4493e-01 -1.6444e-01 +1.0863e-01 -3.7917e-02 -4.0878e-01 -2.0769e-01 +3.7158e-01 -2.5112e-01 -6.9504e-01
% function evaluation | noise-free fitness - Fopt (3.944800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.540300757e+01 +9.540300757e+01 +4.898830076e+02 +4.898830076e+02 +5.9348e-01 -5.3780e-02 -5.9631e-01 -7.6621e-02 +6.2118e-01 -3.2767e-01 +3.9631e-02 +6.2145e-01 +2.9916e-02 +7.8418e-01
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.919006289e+01 +7.919006289e+01 -1.679199371e+02 -1.679199371e+02 +6.4800e-01 +1.0651e-01 -2.1968e-02 -5.3370e-02 -8.3955e-01 -1.9756e-01 -1.2846e-01 +1.6464e-01 +3.3183e-01 +3.1754e-01
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.030043597e+01 +6.030043597e+01 -9.173956403e+01 -9.173956403e+01 +4.4210e-01 +1.4630e-01 +7.6300e-01 -5.3787e-01 -3.7258e-01 -7.9715e-03 +2.2174e-01 -2.2507e-01 -4.3430e-01 +5.6749e-01
19 +3.833847465e+01 +3.833847465e+01 -1.137015254e+02 -1.137015254e+02 +5.1786e-01 -1.3176e-01 -6.4639e-01 +2.5899e-01 +4.1665e-01 -4.8889e-01 +3.8910e-01 -1.4279e-01 +1.7771e-01 +7.9004e-01
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.832537055e+01 +4.832537055e+01 +2.307537055e+01 +2.307537055e+01 +1.5034e-01 -5.3058e-02 +4.5209e-01 +4.9108e-01 +5.5312e-01 +2.6034e-01 -7.1329e-01 -4.4967e-01 -7.8107e-01 +2.1494e-01
26 +3.835560709e+01 +3.835560709e+01 +1.310560709e+01 +1.310560709e+01 +4.0937e-01 +3.8200e-01 -5.7322e-01 -5.1264e-01 +5.6446e-01 +3.1476e-01 -6.2982e-01 +1.5593e-01 -3.1520e-01 -2.1548e-02
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.811873882e+01 +6.811873882e+01 +7.034873882e+01 +7.034873882e+01 +1.4146e-01 +4.6595e-02 +4.6796e-01 -3.0990e-02 -3.1529e-01 -3.3342e-02 +1.3386e-01 +1.3222e-01 -7.7786e-02 -2.2782e-01
4 +6.194075792e+01 +6.194075792e+01 +6.417075792e+01 +6.417075792e+01 -2.1445e-02 -6.2639e-01 +3.3830e-01 -2.6802e-02 +3.0728e-01 +2.6400e-01 -3.2488e-01 +1.1945e-02 -8.4733e-01 -1.1374e-01
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.999204123e+01 +5.999204123e+01 +4.691204123e+01 +4.691204123e+01 +4.0901e-02 +1.3879e-01 -2.8895e-01 +1.9559e-01 -3.7815e-01 +3.7978e-01 -1.9377e-01 -2.0833e-01 -3.9958e-01 -3.1113e-01
