% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.191838055e+07 +1.191838055e+07 +1.191832561e+07 +1.191832561e+07 +2.6007e-01 -4.0378e-01 -1.4135e-01 +3.3887e-01 -1.4691e-01 +4.2332e-01 -1.4153e-01 +1.1715e-01 +3.0597e-01 -1.1030e-02
27 +9.513064873e+06 +9.513064873e+06 +9.513009933e+06 +9.513009933e+06 +2.6903e-01 -5.4077e-01 +2.2378e-01 -2.3016e-01 +5.8220e-01 +6.9520e-01 -5.0223e-01 -5.9523e-01 +8.7057e-02 +3.7744e-01
% function evaluation | noise-free fitness - Fopt (5.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.216181997e+07 +1.216181997e+07 +1.216187910e+07 +1.216187910e+07 +8.8281e-02 -7.5177e-01 +6.3629e-01 +9.6337e-02 -3.9219e-01 -1.1094e-02 +6.2934e-01 -8.8626e-02 +7.0305e-01 +1.8619e-01
2 +9.885076904e+06 +9.885076904e+06 +9.885136034e+06 +9.885136034e+06 +7.3175e-01 +7.4348e-01 +5.6082e-01 -7.1199e-01 -5.7922e-01 -1.0872e-01 -4.7610e-01 +1.6415e-01 +1.6307e-01 -4.0884e-02
% function evaluation | noise-free fitness - Fopt (-4.915300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.536179830e+06 +3.536179830e+06 +3.535688300e+06 +3.535688300e+06 -1.4371e-01 +2.7811e-01 -2.3933e-01 +5.6936e-01 -2.0786e-02 +3.2089e-01 -6.7860e-01 +3.7036e-01 +1.0373e-01 +1.3638e-01
10 +1.945617232e+06 +1.945617232e+06 +1.945125702e+06 +1.945125702e+06 +5.3310e-01 -3.3935e-01 -1.3812e-01 -6.7409e-01 +4.5842e-01 -2.9986e-01 -2.5251e-01 -4.3640e-01 -1.1365e-01 -6.7488e-03
35 +1.019655817e+06 +1.019655817e+06 +1.019164287e+06 +1.019164287e+06 +2.1871e-01 -1.5775e-01 +7.5409e-01 -9.5629e-01 +1.0793e-02 -6.8749e-01 -1.3858e-01 +2.0287e-01 +3.4892e-01 -4.8248e-01
% function evaluation | noise-free fitness - Fopt (-1.702000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.199393968e+07 +2.199393968e+07 +2.199376948e+07 +2.199376948e+07 -7.7649e-02 -5.9891e-01 -8.6868e-02 +3.7908e-01 -4.3022e-01 +6.0743e-01 +4.9566e-01 -2.5422e-01 -5.5296e-01 -1.5720e-01
2 +1.445866234e+07 +1.445866234e+07 +1.445849214e+07 +1.445849214e+07 -4.2892e-02 +7.2490e-02 +4.5106e-01 -1.2412e-01 +5.9237e-01 -1.4578e-01 -1.7509e-01 +4.3545e-01 -4.0256e-01 +6.2427e-01
% function evaluation | noise-free fitness - Fopt (-4.697500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.154713583e+06 +1.154713583e+06 +1.154243833e+06 +1.154243833e+06 +3.6704e-01 -5.3292e-01 +8.2248e-01 -1.5627e-02 -2.6260e-01 +3.7642e-01 -1.8969e-01 -1.9225e-02 -3.0468e-01 +1.2352e-01
% function evaluation | noise-free fitness - Fopt (1.999100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.421877050e+06 +2.421877050e+06 +2.422076960e+06 +2.422076960e+06 -2.1767e-01 +8.5289e-01 -6.1340e-01 -7.0202e-01 -7.5575e-01 +2.5896e-01 +4.0261e-01 -1.9702e-01 +4.0739e-02 +7.0466e-01
10 +1.309257271e+06 +1.309257271e+06 +1.309457181e+06 +1.309457181e+06 -4.9116e-01 +9.1221e-01 -2.9369e-01 -4.0603e-01 +2.9873e-01 -2.8036e-01 -1.3531e-04 +2.7834e-01 +2.0395e-01 +4.4491e-01
% function evaluation | noise-free fitness - Fopt (-4.296000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.796203087e+06 +2.796203087e+06 +2.795773487e+06 +2.795773487e+06 +2.1918e-01 +3.7324e-01 -2.2890e-01 -2.5604e-01 -1.4928e-01 +3.5881e-01 -1.2452e-01 -2.4393e-01 -1.9722e-01 +1.1748e-02
2 +1.294084175e+06 +1.294084175e+06 +1.293654575e+06 +1.293654575e+06 -1.5877e-01 -5.9343e-01 -1.4658e-01 -3.0014e-01 -5.0409e-01 -4.6763e-01 +1.2427e-01 -2.2434e-01 -3.9302e-01 -2.0056e-01
24 +7.941078447e+05 +7.941078447e+05 +7.936782447e+05 +7.936782447e+05 +2.4252e-01 +2.8347e-01 +2.9773e-01 +2.5665e-01 +7.8243e-01 -3.4636e-01 +8.8771e-02 +3.9130e-01 -7.4841e-02 -4.2885e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.244527198e+06 +6.244527198e+06 +6.245527198e+06 +6.245527198e+06 -5.9126e-01 -4.2230e-01 -3.2734e-01 +1.1242e-01 +8.3038e-01 +9.1335e-02 +4.8445e-01 +8.6557e-02 +3.6726e-02 -1.1651e-01
% function evaluation | noise-free fitness - Fopt (1.951500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.563941520e+07 +3.563941520e+07 +3.563961035e+07 +3.563961035e+07 -3.4789e-01 -6.9697e-02 +1.9285e-01 +7.1316e-01 -8.7287e-01 +2.5593e-01 -3.9927e-01 +1.1634e-01 -7.3029e-01 -4.7547e-01
2 +2.435355538e+07 +2.435355538e+07 +2.435375053e+07 +2.435375053e+07 +6.5215e-02 +3.7506e-01 +2.4929e-01 +2.4078e-01 +9.3940e-02 -3.9880e-03 +2.3729e-01 -3.2039e-01 -3.0203e-01 +1.2022e-01
% function evaluation | noise-free fitness - Fopt (-4.335000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
