% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.123830922e+06 +7.123830922e+06 +7.123775982e+06 +7.123775982e+06 -8.6900e-02 +7.4056e-01
2 +4.781729149e+06 +4.781729149e+06 +4.781674209e+06 +4.781674209e+06 +6.2510e-01 +1.5385e-01
4 +1.957359170e+06 +1.957359170e+06 +1.957304230e+06 +1.957304230e+06 -2.4668e-01 -4.7421e-01
% function evaluation | noise-free fitness - Fopt (5.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.465723404e+04 +1.465723404e+04 +1.471636404e+04 +1.471636404e+04 +2.4056e-01 -2.3279e-02
3 +2.811717722e+03 +2.811717722e+03 +2.870847722e+03 +2.870847722e+03 -2.8187e-01 +2.3091e-01
5 +8.807122521e+02 +8.807122521e+02 +9.398422521e+02 +9.398422521e+02 +1.3841e-01 -1.2923e-01
6 +4.004452689e+02 +4.004452689e+02 +4.595752689e+02 +4.595752689e+02 +7.2287e-02 -2.5780e-03
% function evaluation | noise-free fitness - Fopt (-4.915300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.146400268e+06 +1.146400268e+06 +1.145908738e+06 +1.145908738e+06 +1.0175e-01 +4.9274e-01
2 +2.136035246e+05 +2.136035246e+05 +2.131119946e+05 +2.131119946e+05 +2.2638e-01 -3.5021e-01
3 +1.007375797e+05 +1.007375797e+05 +1.002460497e+05 +1.002460497e+05 -3.6686e-01 -8.5865e-01
4 +9.171974517e+04 +9.171974517e+04 +9.122821517e+04 +9.122821517e+04 +3.4668e-01 -6.3944e-01
5 +3.372279905e+04 +3.372279905e+04 +3.323126905e+04 +3.323126905e+04 -4.7775e-01 -1.6409e-01
% function evaluation | noise-free fitness - Fopt (-1.702000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.600418374e+06 +7.600418374e+06 +7.600248174e+06 +7.600248174e+06 +1.9849e-01 -3.0879e-01
2 +5.790038550e+06 +5.790038550e+06 +5.789868350e+06 +5.789868350e+06 -3.0200e-01 -4.2900e-01
% function evaluation | noise-free fitness - Fopt (-4.697500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.153366761e+06 +8.153366761e+06 +8.152897011e+06 +8.152897011e+06 +5.9823e-02 -1.0750e-01
2 +6.030441211e+06 +6.030441211e+06 +6.029971461e+06 +6.029971461e+06 +4.5499e-01 -6.1055e-01
% function evaluation | noise-free fitness - Fopt (1.999100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.517295255e+06 +8.517295255e+06 +8.517495165e+06 +8.517495165e+06 +3.3156e-01 +5.0732e-01
% function evaluation | noise-free fitness - Fopt (-4.296000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.440959166e+07 +2.440959166e+07 +2.440916206e+07 +2.440916206e+07 +2.4951e-01 +2.3964e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.257135631e+07 +2.257135631e+07 +2.257235631e+07 +2.257235631e+07 -2.4573e-01 -7.5843e-02
% function evaluation | noise-free fitness - Fopt (1.951500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.660367889e+06 +1.660367889e+06 +1.660563039e+06 +1.660563039e+06 +7.0217e-02 +2.1991e-01
2 +9.496580733e+05 +9.496580733e+05 +9.498532233e+05 +9.498532233e+05 -2.6873e-01 -1.2886e-01
3 +3.415925175e+05 +3.415925175e+05 +3.417876675e+05 +3.417876675e+05 -1.6143e-01 -4.6317e-01
% function evaluation | noise-free fitness - Fopt (-4.335000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.026751849e+07 +2.026751849e+07 +2.026747514e+07 +2.026747514e+07 -2.3895e-01 -6.1393e-01
2 +1.406905434e+07 +1.406905434e+07 +1.406901099e+07 +1.406901099e+07 -1.0458e-01 +1.9879e-01
% function evaluation | noise-free fitness - Fopt (2.790900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.998470841e+06 +1.998470841e+06 +1.998749931e+06 +1.998749931e+06 -3.7886e-02 -3.2615e-01
6 +1.016726708e+06 +1.016726708e+06 +1.017005798e+06 +1.017005798e+06 -2.3463e-01 -7.4395e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.340152549e+06 +6.340152549e+06 +6.341152549e+06 +6.341152549e+06 +6.8194e-01 -9.0371e-03
2 +9.688201688e+05 +9.688201688e+05 +9.698201688e+05 +9.698201688e+05 -4.4443e-01 +7.8945e-01
% function evaluation | noise-free fitness - Fopt (-1.148100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.194275403e+07 +1.194275403e+07 +1.194263922e+07 +1.194263922e+07 +4.1272e-01 +8.2951e-02
3 +9.609107710e+06 +9.609107710e+06 +9.608992900e+06 +9.608992900e+06 +1.6942e-01 -2.1412e-01
% function evaluation | noise-free fitness - Fopt (-3.505800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.495912557e+06 +2.495912557e+06 +2.495561977e+06 +2.495561977e+06 +6.9656e-02 +1.1443e-01
3 +7.416068243e+05 +7.416068243e+05 +7.412562443e+05 +7.412562443e+05 -4.4589e-01 +4.1033e-01
% function evaluation | noise-free fitness - Fopt (-5.700000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.446838141e+05 +4.446838141e+05 +4.446781141e+05 +4.446781141e+05 -5.0938e-01 +1.3439e-01
