% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.074959854e+07 +2.074959854e+07 +2.074954360e+07 +2.074954360e+07
% function evaluation | noise-free fitness - Fopt (5.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.514271283e+07 +4.514271283e+07 +4.514277196e+07 +4.514277196e+07
3 +3.219491871e+07 +3.219491871e+07 +3.219497784e+07 +3.219497784e+07
% function evaluation | noise-free fitness - Fopt (-4.915300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.331950001e+07 +1.331950001e+07 +1.331900848e+07 +1.331900848e+07
% function evaluation | noise-free fitness - Fopt (-1.702000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.867896351e+06 +8.867896351e+06 +8.867726151e+06 +8.867726151e+06
70 +5.925142900e+06 +5.925142900e+06 +5.924972700e+06 +5.924972700e+06
% function evaluation | noise-free fitness - Fopt (-4.697500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.637749578e+07 +1.637749578e+07 +1.637702603e+07 +1.637702603e+07
2 +1.547838522e+07 +1.547838522e+07 +1.547791547e+07 +1.547791547e+07
118 +9.485065566e+06 +9.485065566e+06 +9.484595816e+06 +9.484595816e+06
% function evaluation | noise-free fitness - Fopt (1.999100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.753986771e+07 +1.753986771e+07 +1.754006762e+07 +1.754006762e+07
9 +1.301275259e+07 +1.301275259e+07 +1.301295250e+07 +1.301295250e+07
% function evaluation | noise-free fitness - Fopt (-4.296000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.852029834e+07 +1.852029834e+07 +1.851986874e+07 +1.851986874e+07
54 +1.063239473e+07 +1.063239473e+07 +1.063196513e+07 +1.063196513e+07
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.127098615e+07 +1.127098615e+07 +1.127198615e+07 +1.127198615e+07
23 +9.906242464e+06 +9.906242464e+06 +9.907242464e+06 +9.907242464e+06
% function evaluation | noise-free fitness - Fopt (1.951500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.957628138e+06 +7.957628138e+06 +7.957823288e+06 +7.957823288e+06
11 +5.327209616e+06 +5.327209616e+06 +5.327404766e+06 +5.327404766e+06
% function evaluation | noise-free fitness - Fopt (-4.335000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.434376463e+07 +2.434376463e+07 +2.434372128e+07 +2.434372128e+07
38 +1.493568965e+07 +1.493568965e+07 +1.493564630e+07 +1.493564630e+07
% function evaluation | noise-free fitness - Fopt (2.790900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.664516537e+07 +2.664516537e+07 +2.664544446e+07 +2.664544446e+07
2 +2.301511493e+07 +2.301511493e+07 +2.301539402e+07 +2.301539402e+07
6 +1.574374408e+07 +1.574374408e+07 +1.574402317e+07 +1.574402317e+07
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.119924119e+06 +7.119924119e+06 +7.120924119e+06 +7.120924119e+06
4 +6.217045292e+06 +6.217045292e+06 +6.218045292e+06 +6.218045292e+06
% function evaluation | noise-free fitness - Fopt (-1.148100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.820129884e+06 +9.820129884e+06 +9.820015074e+06 +9.820015074e+06
% function evaluation | noise-free fitness - Fopt (-3.505800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.608764475e+07 +1.608764475e+07 +1.608729417e+07 +1.608729417e+07
3 +1.388110958e+07 +1.388110958e+07 +1.388075900e+07 +1.388075900e+07
158 +9.970474466e+06 +9.970474466e+06 +9.970123886e+06 +9.970123886e+06
% function evaluation | noise-free fitness - Fopt (-5.700000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.815490797e+07 +1.815490797e+07 +1.815490227e+07 +1.815490227e+07
18 +1.564821352e+07 +1.564821352e+07 +1.564820782e+07 +1.564820782e+07
