% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.858101770e+01 +7.858101770e+01 +1.499310177e+02 +1.499310177e+02 +1.1681e-01 -5.7655e-01 -1.4366e-02 -5.7694e-02 -1.6874e-01 +8.9452e-01 -3.4598e-01 -1.9514e-01 -6.9738e-01 +6.2338e-01
8 +5.945065072e+01 +5.945065072e+01 +1.308006507e+02 +1.308006507e+02 -8.7584e-01 -9.2573e-02 +1.8740e-01 -1.6670e-01 -9.3884e-02 +4.2207e-02 -6.5218e-01 -7.7832e-01 -4.1738e-01 -1.1251e-03
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.412831436e+01 +5.412831436e+01 -3.010916856e+02 -3.010916856e+02 -3.4250e-01 +9.5637e-01 -4.9558e-01 +1.7478e-01 -5.7578e-01 -8.4333e-01 -7.5635e-01 +6.7788e-01 -1.5497e-01 +1.1335e-01
% function evaluation | noise-free fitness - Fopt (9.917000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.676090574e+01 +7.676090574e+01 +1.759309057e+02 +1.759309057e+02 +2.5181e-01 +2.4776e-01 -1.9154e-01 -1.4043e-01 +6.7371e-01 -8.7548e-02 +1.0716e-01 -1.8312e-01 +2.2505e-01 +9.2209e-02
3 +4.313219680e+01 +4.313219680e+01 +1.423021968e+02 +1.423021968e+02 -2.7572e-01 +7.5809e-01 -7.4680e-03 -3.7636e-01 +1.0609e-01 -5.9313e-01 +1.0623e-01 -4.6442e-01 -1.8899e-01 +4.3277e-04
39 +3.899258513e+01 +3.899258513e+01 +1.381625851e+02 +1.381625851e+02 -4.3864e-01 +1.6225e-01 +2.3396e-01 -1.6993e-01 +3.2997e-02 -1.4058e-02 +6.6838e-01 -6.8460e-02 -1.6199e-01 -5.4496e-01
% function evaluation | noise-free fitness - Fopt (-5.179100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.412234986e+01 +5.412234986e+01 -4.637876501e+02 -4.637876501e+02 +3.6624e-01 +2.6685e-02 +2.7912e-02 -8.9039e-01 -6.9139e-01 +4.6725e-01 +1.0573e-03 -3.7961e-01 +4.2576e-01 -2.4432e-01
14 +3.753254696e+01 +3.753254696e+01 -4.803774530e+02 -4.803774530e+02 -2.9384e-01 -7.3495e-02 -2.5825e-01 -1.5009e-01 +2.0429e-01 +4.2974e-01 -4.6669e-01 +5.6842e-01 +5.6264e-01 -3.4181e-01
% function evaluation | noise-free fitness - Fopt (-5.721000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.421797660e+01 +7.421797660e+01 +1.700797660e+01 +1.700797660e+01 -6.8777e-02 +7.6262e-01 +2.0950e-01 -1.6541e-01 +4.3571e-01 -8.6294e-01 +8.8321e-02 +4.3849e-01 +8.7067e-01 +1.2134e-01
3 +4.584249706e+01 +4.584249706e+01 -1.136750294e+01 -1.136750294e+01 -4.7856e-01 +6.2153e-01 -1.8408e-01 +6.5134e-01 -3.6975e-01 +1.6786e-01 +2.5647e-01 +1.2176e-02 -3.0818e-01 +4.1427e-01
5 +2.804434557e+01 +2.804434557e+01 -2.916565443e+01 -2.916565443e+01 +2.8985e-02 -7.1622e-01 -9.5367e-03 -2.3586e-01 -1.5398e-01 -4.3188e-01 +6.8275e-01 -4.2644e-01 -8.9548e-01 +3.5029e-01
