% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.362885734e+01 +8.362885734e+01 +1.549788573e+02 +1.549788573e+02 -1.0533e-01 +5.5832e-01 -8.2392e-01 +5.9955e-01 -2.5302e-01
7 +5.750350648e+01 +5.750350648e+01 +1.288535065e+02 +1.288535065e+02 -8.1726e-01 -6.9301e-02 +3.3826e-02 +1.9979e-01 +1.9156e-01
15 +3.774855953e+01 +3.774855953e+01 +1.090985595e+02 +1.090985595e+02 +2.3436e-01 -1.7599e-01 -1.4720e-01 -4.4464e-02 -6.4761e-01
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.324708934e+01 +9.324708934e+01 -2.619729107e+02 -2.619729107e+02 +4.2276e-01 -3.9915e-01 +3.2382e-01 +6.4423e-02 +1.2294e-01
8 +4.633889389e+01 +4.633889389e+01 -3.088811061e+02 -3.088811061e+02 +7.5504e-01 +5.0740e-01 -1.9051e-01 -4.2082e-01 +1.7347e-01
% function evaluation | noise-free fitness - Fopt (9.917000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.160323082e+02 +1.160323082e+02 +2.152023082e+02 +2.152023082e+02 +3.1972e-01 +8.5604e-01 -3.0333e-01 -1.6807e-01 +3.0945e-01
2 +8.285345770e+01 +8.285345770e+01 +1.820234577e+02 +1.820234577e+02 +4.2013e-01 -4.5298e-02 +2.5680e-01 -2.1659e-01 +1.3373e-02
3 +3.109655002e+01 +3.109655002e+01 +1.302665500e+02 +1.302665500e+02 +1.0794e-01 -3.5695e-01 +2.8593e-01 -1.3408e-01 +5.1440e-01
% function evaluation | noise-free fitness - Fopt (-5.179100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.958440770e+01 +2.958440770e+01 -4.883255923e+02 -4.883255923e+02 -7.5926e-02 +3.9280e-01 -1.0869e-01 -5.5438e-01 +1.2532e-01
22 +1.348672607e+01 +1.348672607e+01 -5.044232739e+02 -5.044232739e+02 +6.2002e-02 +4.1029e-03 +2.4037e-01 +8.2227e-02 +5.0446e-01
% function evaluation | noise-free fitness - Fopt (-5.721000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.363403068e+01 +8.363403068e+01 +2.642403068e+01 +2.642403068e+01 -7.6057e-01 -5.5889e-01 -6.4676e-01 +2.1409e-01 +1.4937e-01
10 +5.519644521e+01 +5.519644521e+01 -2.013554789e+00 -2.013554789e+00 +5.2559e-01 -4.7011e-01 -5.3128e-01 -2.6318e-01 +5.1962e-01
14 +3.479832379e+01 +3.479832379e+01 -2.241167621e+01 -2.241167621e+01 -5.8317e-01 +2.2411e-01 +4.3522e-02 +2.3133e-01 +4.0210e-01
18 +8.416196057e+00 +8.416196057e+00 -4.879380394e+01 -4.879380394e+01 -1.2361e-01 -2.5757e-01 -5.8656e-01 +2.9647e-01 +6.3922e-01
% function evaluation | noise-free fitness - Fopt (6.770000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.514259426e+01 +5.514259426e+01 +6.191259426e+01 +6.191259426e+01 +5.6700e-01 -4.4796e-01 +5.1803e-02 -5.9237e-01 +7.0397e-01
% function evaluation | noise-free fitness - Fopt (-1.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.949971247e+01 +8.949971247e+01 +7.871971247e+01 +7.871971247e+01 -3.7706e-01 -6.2085e-01 +4.2076e-01 +3.7199e-01 -7.0611e-01
5 +3.891309311e+01 +3.891309311e+01 +2.813309311e+01 +2.813309311e+01 -3.0943e-01 -6.4080e-01 +1.2741e-01 +6.4721e-01 -5.2363e-02
