% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.825382337e+00 +1.825382337e+00 -1.007246177e+02 -1.007246177e+02 +1.2810e-01 +3.1375e-01 +7.1894e-02 -1.0416e-01 +9.7885e-02
% function evaluation | noise-free fitness - Fopt (7.169000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.384724179e+00 +9.384724179e+00 +8.107472418e+01 +8.107472418e+01 +1.8847e-02 +2.3236e-01 +8.7005e-03 -2.4249e-01 +3.2201e-01
6 +4.532560793e+00 +4.532560793e+00 +7.622256079e+01 +7.622256079e+01 +6.3187e-02 -7.6219e-01 +4.7796e-02 -6.6608e-01 +7.4029e-01
14 +3.549198257e+00 +3.549198257e+00 +7.523919826e+01 +7.523919826e+01 +3.6967e-01 +4.4099e-02 +7.4515e-01 -1.0548e-01 +1.5911e-02
% function evaluation | noise-free fitness - Fopt (2.140100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.312903657e+00 +5.312903657e+00 +2.193229037e+02 +2.193229037e+02 -1.4770e-01 -1.4345e-01 -2.6123e-01 +2.9543e-03 -3.0721e-01
8 +2.851073217e+00 +2.851073217e+00 +2.168610732e+02 +2.168610732e+02 -4.1631e-01 -6.9829e-02 -7.0509e-01 -7.9820e-01 -4.9249e-01
11 +1.862986983e+00 +1.862986983e+00 +2.158729870e+02 +2.158729870e+02 -1.0657e-01 +1.7828e-01 +6.6218e-01 +1.0859e-01 -5.6676e-01
% function evaluation | noise-free fitness - Fopt (-5.848000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.124598757e+01 +1.124598757e+01 -4.723401243e+01 -4.723401243e+01 -8.5259e-02 -1.4784e-01 +3.4146e-02 +2.4880e-01 +6.2581e-01
3 +7.887835598e+00 +7.887835598e+00 -5.059216440e+01 -5.059216440e+01 +7.5508e-02 -5.6923e-02 -1.7778e-01 +6.1376e-02 -6.2525e-01
6 +3.826580638e+00 +3.826580638e+00 -5.465341936e+01 -5.465341936e+01 +9.1338e-02 -4.0949e-01 -5.0793e-01 +1.4039e-01 -4.7160e-01
% function evaluation | noise-free fitness - Fopt (-6.130800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.397183355e+00 +9.397183355e+00 -6.036828166e+02 -6.036828166e+02 +1.9184e-02 +2.7663e-01 +4.6367e-01 +2.0629e-02 +6.3534e-01
9 +1.714449064e+00 +1.714449064e+00 -6.113655509e+02 -6.113655509e+02 -3.5799e-01 -6.6753e-02 +1.9619e-01 +3.1305e-01 +2.7530e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.462528032e+00 +8.462528032e+00 -9.915374720e+02 -9.915374720e+02 +7.0193e-01 -4.0992e-01 +5.2028e-01 +2.8466e-01 +5.4926e-01
5 +4.383480937e+00 +4.383480937e+00 -9.956165191e+02 -9.956165191e+02 +3.8239e-02 +8.0615e-01 +5.7074e-01 +3.1898e-01 +3.0582e-02
12 +2.061419713e+00 +2.061419713e+00 -9.979385803e+02 -9.979385803e+02 -1.1504e-01 -4.9070e-01 -7.1585e-01 +3.0093e-02 -1.6642e-01
% function evaluation | noise-free fitness - Fopt (-4.841800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.029820316e+00 +5.029820316e+00 -4.791501797e+02 -4.791501797e+02 -7.5089e-01 +3.8059e-01 +7.6417e-01 -1.0941e-01 +1.1244e-01
% function evaluation | noise-free fitness - Fopt (-2.504000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.850109462e+00 +8.850109462e+00 -1.618989054e+01 -1.618989054e+01 -4.3280e-01 +3.2280e-01 -1.8020e-01 +7.5285e-01 -5.8311e-01
6 +5.349036603e+00 +5.349036603e+00 -1.969096340e+01 -1.969096340e+01 +3.0433e-01 -6.2094e-02 -3.2806e-01 +5.1215e-01 -8.1419e-01
% function evaluation | noise-free fitness - Fopt (-1.411900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.584021394e+00 +8.584021394e+00 -1.326059786e+02 -1.326059786e+02 -3.3338e-01 +4.6200e-01 -7.7587e-01 -3.5456e-01 -5.9814e-01
3 +2.706665533e+00 +2.706665533e+00 -1.384833345e+02 -1.384833345e+02 +6.5583e-01 -1.7396e-01 -2.5018e-01 -4.8754e-01 -8.3601e-02
7 +1.366534844e+00 +1.366534844e+00 -1.398234652e+02 -1.398234652e+02 +4.3312e-01 -3.4495e-01 +5.0979e-02 +8.0851e-02 -6.1274e-02
% function evaluation | noise-free fitness - Fopt (4.889000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.363025284e+00 +8.363025284e+00 +4.972630253e+02 +4.972630253e+02 -1.3295e-01 -2.1619e-01 +1.3050e-01 +2.7390e-01 -4.3959e-01
19 +4.803153367e+00 +4.803153367e+00 +4.937031534e+02 +4.937031534e+02 +2.4736e-01 -2.6923e-01 -1.1504e-02 +7.1411e-01 +7.9302e-02
% function evaluation | noise-free fitness - Fopt (1.190000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
